Instance,Terminal,Layer,X location,Y location,Voltage
TAP_TAPCELL_ROW_0_1153,VDD,Metal1,915.6000,7.1700,4.999999
TAP_TAPCELL_ROW_0_1152,VDD,Metal1,896.5600,7.1700,4.999999
TAP_TAPCELL_ROW_0_1151,VDD,Metal1,877.5200,7.1700,4.999999
TAP_TAPCELL_ROW_0_1150,VDD,Metal1,858.4800,7.1700,4.999999
TAP_TAPCELL_ROW_0_1149,VDD,Metal1,839.4400,7.1700,4.999999
TAP_TAPCELL_ROW_0_1148,VDD,Metal1,820.4000,7.1700,4.999999
TAP_TAPCELL_ROW_0_1147,VDD,Metal1,801.3600,7.1700,4.999999
TAP_TAPCELL_ROW_0_1146,VDD,Metal1,782.3200,7.1700,4.999998
TAP_TAPCELL_ROW_0_1145,VDD,Metal1,763.2800,7.1700,4.999998
TAP_TAPCELL_ROW_0_1144,VDD,Metal1,744.2400,7.1700,4.999990
TAP_TAPCELL_ROW_0_1143,VDD,Metal1,725.2000,7.1700,4.999989
TAP_TAPCELL_ROW_0_1142,VDD,Metal1,706.1600,7.1700,4.999990
TAP_TAPCELL_ROW_0_1141,VDD,Metal1,687.1200,7.1700,4.999990
TAP_TAPCELL_ROW_0_1140,VDD,Metal1,668.0800,7.1700,4.999989
TAP_TAPCELL_ROW_0_1139,VDD,Metal1,649.0400,7.1700,4.999988
TAP_TAPCELL_ROW_0_1138,VDD,Metal1,630.0000,7.1700,4.999989
TAP_TAPCELL_ROW_0_1137,VDD,Metal1,610.9600,7.1700,4.999991
TAP_TAPCELL_ROW_0_1136,VDD,Metal1,591.9200,7.1700,4.999993
TAP_TAPCELL_ROW_0_1135,VDD,Metal1,572.8800,7.1700,4.999995
TAP_TAPCELL_ROW_0_1134,VDD,Metal1,553.8400,7.1700,4.999995
TAP_TAPCELL_ROW_0_1133,VDD,Metal1,534.8000,7.1700,4.999995
TAP_TAPCELL_ROW_0_1132,VDD,Metal1,515.7600,7.1700,4.999995
TAP_TAPCELL_ROW_0_1131,VDD,Metal1,496.7200,7.1700,4.999995
TAP_TAPCELL_ROW_0_1130,VDD,Metal1,477.6800,7.1700,4.999997
TAP_TAPCELL_ROW_0_1129,VDD,Metal1,458.6400,7.1700,4.999998
TAP_TAPCELL_ROW_0_1128,VDD,Metal1,439.6000,7.1700,4.999998
TAP_TAPCELL_ROW_0_1127,VDD,Metal1,420.5600,7.1700,4.999998
TAP_TAPCELL_ROW_0_1126,VDD,Metal1,401.5200,7.1700,4.999998
TAP_TAPCELL_ROW_0_1125,VDD,Metal1,382.4800,7.1700,4.999998
TAP_TAPCELL_ROW_0_1124,VDD,Metal1,363.4400,7.1700,4.999998
TAP_TAPCELL_ROW_0_1123,VDD,Metal1,344.4000,7.1700,4.999998
TAP_TAPCELL_ROW_0_1122,VDD,Metal1,325.3600,7.1700,4.999998
TAP_TAPCELL_ROW_0_1121,VDD,Metal1,306.3200,7.1700,4.999998
TAP_TAPCELL_ROW_0_1120,VDD,Metal1,287.2800,7.1700,4.999999
TAP_TAPCELL_ROW_0_1119,VDD,Metal1,268.2400,7.1700,4.999999
TAP_TAPCELL_ROW_0_1118,VDD,Metal1,249.2000,7.1700,4.999999
TAP_TAPCELL_ROW_0_1117,VDD,Metal1,230.1600,7.1700,4.999999
TAP_TAPCELL_ROW_0_1116,VDD,Metal1,211.1200,7.1700,4.999999
TAP_TAPCELL_ROW_0_1115,VDD,Metal1,192.0800,7.1700,4.999999
TAP_TAPCELL_ROW_0_1114,VDD,Metal1,173.0400,7.1700,4.999999
TAP_TAPCELL_ROW_0_1113,VDD,Metal1,154.0000,7.1700,4.999999
TAP_TAPCELL_ROW_0_1112,VDD,Metal1,134.9600,7.1700,4.999999
TAP_TAPCELL_ROW_0_1111,VDD,Metal1,115.9200,7.1700,4.999999
TAP_TAPCELL_ROW_0_1110,VDD,Metal1,96.8800,7.1700,4.999999
TAP_TAPCELL_ROW_0_1109,VDD,Metal1,77.8400,7.1700,5.000000
TAP_TAPCELL_ROW_0_1108,VDD,Metal1,58.8000,7.1700,5.000000
TAP_TAPCELL_ROW_0_1107,VDD,Metal1,39.7600,7.1700,5.000000
TAP_TAPCELL_ROW_0_1106,VDD,Metal1,20.7200,7.1700,5.000000
PHY_EDGE_ROW_202_2_Right_1105,VDD,Metal1,670.8865,799.0080,5.000000
PHY_EDGE_ROW_201_2_Right_1104,VDD,Metal1,670.8865,792.5115,5.000000
PHY_EDGE_ROW_200_2_Right_1103,VDD,Metal1,670.8865,791.1680,5.000000
PHY_EDGE_ROW_199_2_Right_1102,VDD,Metal1,670.8865,784.6715,5.000000
PHY_EDGE_ROW_198_2_Right_1101,VDD,Metal1,670.8865,783.3280,5.000000
PHY_EDGE_ROW_197_2_Right_1100,VDD,Metal1,670.8865,776.8315,5.000000
PHY_EDGE_ROW_196_2_Right_1099,VDD,Metal1,670.8865,775.4880,5.000000
PHY_EDGE_ROW_195_2_Right_1098,VDD,Metal1,670.8865,768.9915,5.000000
PHY_EDGE_ROW_194_2_Right_1097,VDD,Metal1,670.8865,767.6480,5.000000
PHY_EDGE_ROW_193_2_Right_1096,VDD,Metal1,670.8865,761.1515,5.000000
PHY_EDGE_ROW_192_2_Right_1095,VDD,Metal1,670.8865,759.8080,5.000000
PHY_EDGE_ROW_191_2_Right_1094,VDD,Metal1,670.8865,753.3115,5.000000
PHY_EDGE_ROW_190_2_Right_1093,VDD,Metal1,670.8865,751.9680,5.000000
PHY_EDGE_ROW_189_2_Right_1092,VDD,Metal1,670.8865,745.4715,5.000000
PHY_EDGE_ROW_188_2_Right_1091,VDD,Metal1,670.8865,744.1280,5.000000
PHY_EDGE_ROW_187_2_Right_1090,VDD,Metal1,670.8865,737.6315,5.000000
PHY_EDGE_ROW_186_2_Right_1089,VDD,Metal1,670.8865,736.2880,5.000000
PHY_EDGE_ROW_185_2_Right_1088,VDD,Metal1,670.8865,729.7915,5.000000
PHY_EDGE_ROW_184_2_Right_1087,VDD,Metal1,670.8865,728.4480,5.000000
PHY_EDGE_ROW_183_2_Right_1086,VDD,Metal1,670.8865,721.9515,5.000000
PHY_EDGE_ROW_182_2_Right_1085,VDD,Metal1,670.8865,720.6080,5.000000
PHY_EDGE_ROW_181_2_Right_1084,VDD,Metal1,670.8865,714.1115,5.000000
PHY_EDGE_ROW_180_2_Right_1083,VDD,Metal1,670.8865,712.7680,5.000000
PHY_EDGE_ROW_179_2_Right_1082,VDD,Metal1,670.8865,706.2715,5.000000
PHY_EDGE_ROW_178_2_Right_1081,VDD,Metal1,670.8865,704.9280,5.000000
PHY_EDGE_ROW_177_2_Right_1080,VDD,Metal1,670.8865,698.4315,5.000000
PHY_EDGE_ROW_176_2_Right_1079,VDD,Metal1,670.8865,697.0880,5.000000
PHY_EDGE_ROW_175_2_Right_1078,VDD,Metal1,670.8865,690.5915,5.000000
PHY_EDGE_ROW_174_2_Right_1077,VDD,Metal1,670.8865,689.2480,5.000000
PHY_EDGE_ROW_173_2_Right_1076,VDD,Metal1,670.8865,682.7515,5.000000
PHY_EDGE_ROW_172_2_Right_1075,VDD,Metal1,670.8865,681.4080,5.000000
PHY_EDGE_ROW_171_2_Right_1074,VDD,Metal1,670.8865,674.9115,5.000000
PHY_EDGE_ROW_170_2_Right_1073,VDD,Metal1,670.8865,673.5680,5.000000
PHY_EDGE_ROW_169_2_Right_1072,VDD,Metal1,670.8865,667.0715,5.000000
PHY_EDGE_ROW_168_2_Right_1071,VDD,Metal1,670.8865,665.7280,5.000000
PHY_EDGE_ROW_167_2_Right_1070,VDD,Metal1,670.8865,659.2315,5.000000
PHY_EDGE_ROW_166_2_Right_1069,VDD,Metal1,670.8865,657.8880,5.000000
PHY_EDGE_ROW_165_2_Right_1068,VDD,Metal1,670.8865,651.3915,5.000000
PHY_EDGE_ROW_164_2_Right_1067,VDD,Metal1,670.8865,650.0480,5.000000
PHY_EDGE_ROW_163_2_Right_1066,VDD,Metal1,670.8865,643.5515,5.000000
PHY_EDGE_ROW_162_2_Right_1065,VDD,Metal1,670.8865,642.2080,5.000000
PHY_EDGE_ROW_161_2_Right_1064,VDD,Metal1,670.8865,635.7115,4.999982
PHY_EDGE_ROW_160_2_Right_1063,VDD,Metal1,670.8865,634.3680,4.999982
PHY_EDGE_ROW_159_2_Right_1062,VDD,Metal1,670.8865,627.8715,5.000000
PHY_EDGE_ROW_158_2_Right_1061,VDD,Metal1,670.8865,626.5280,5.000000
PHY_EDGE_ROW_157_2_Right_1060,VDD,Metal1,670.8865,620.0315,4.999993
PHY_EDGE_ROW_156_2_Right_1059,VDD,Metal1,670.8865,618.6880,4.999993
PHY_EDGE_ROW_155_2_Right_1058,VDD,Metal1,670.8865,612.1915,4.999994
PHY_EDGE_ROW_154_2_Right_1057,VDD,Metal1,670.8865,610.8480,4.999994
PHY_EDGE_ROW_153_2_Right_1056,VDD,Metal1,670.8865,604.3515,5.000000
PHY_EDGE_ROW_152_2_Right_1055,VDD,Metal1,670.8865,603.0080,5.000000
PHY_EDGE_ROW_151_2_Right_1054,VDD,Metal1,670.8865,596.5115,5.000000
PHY_EDGE_ROW_150_2_Right_1053,VDD,Metal1,670.8865,595.1680,5.000000
PHY_EDGE_ROW_149_2_Right_1052,VDD,Metal1,670.8865,588.6715,5.000000
PHY_EDGE_ROW_148_2_Right_1051,VDD,Metal1,670.8865,587.3280,5.000000
PHY_EDGE_ROW_147_2_Right_1050,VDD,Metal1,670.8865,580.8315,5.000000
PHY_EDGE_ROW_146_2_Right_1049,VDD,Metal1,670.8865,579.4880,5.000000
PHY_EDGE_ROW_145_2_Right_1048,VDD,Metal1,670.8865,572.9915,5.000000
PHY_EDGE_ROW_144_2_Right_1047,VDD,Metal1,670.8865,571.6480,5.000000
PHY_EDGE_ROW_143_2_Right_1046,VDD,Metal1,670.8865,565.1515,5.000000
PHY_EDGE_ROW_142_2_Right_1045,VDD,Metal1,670.8865,563.8080,5.000000
PHY_EDGE_ROW_141_2_Right_1044,VDD,Metal1,670.8865,557.3115,4.999989
PHY_EDGE_ROW_140_2_Right_1043,VDD,Metal1,670.8865,555.9680,4.999989
PHY_EDGE_ROW_139_2_Right_1042,VDD,Metal1,670.8865,549.4715,5.000000
PHY_EDGE_ROW_138_2_Right_1041,VDD,Metal1,670.8865,548.1280,5.000000
PHY_EDGE_ROW_137_2_Right_1040,VDD,Metal1,670.8865,541.6315,5.000000
PHY_EDGE_ROW_136_2_Right_1039,VDD,Metal1,670.8865,540.2880,5.000000
PHY_EDGE_ROW_135_2_Right_1038,VDD,Metal1,670.8865,533.7915,5.000000
PHY_EDGE_ROW_134_2_Right_1037,VDD,Metal1,670.8865,532.4480,5.000000
PHY_EDGE_ROW_133_2_Right_1036,VDD,Metal1,670.8865,525.9515,5.000000
PHY_EDGE_ROW_132_2_Right_1035,VDD,Metal1,670.8865,524.6080,5.000000
PHY_EDGE_ROW_131_2_Right_1034,VDD,Metal1,670.8865,518.1115,5.000000
PHY_EDGE_ROW_130_2_Right_1033,VDD,Metal1,670.8865,516.7680,5.000000
PHY_EDGE_ROW_129_2_Right_1032,VDD,Metal1,670.8865,510.2715,4.999986
PHY_EDGE_ROW_128_2_Right_1031,VDD,Metal1,670.8865,508.9280,4.999986
PHY_EDGE_ROW_202_3_Left_1030,VDD,Metal1,1124.4730,799.0080,5.000000
PHY_EDGE_ROW_201_3_Left_1029,VDD,Metal1,1124.4730,792.5115,5.000000
PHY_EDGE_ROW_200_3_Left_1028,VDD,Metal1,1124.4730,791.1680,5.000000
PHY_EDGE_ROW_199_3_Left_1027,VDD,Metal1,1124.4730,784.6715,5.000000
PHY_EDGE_ROW_198_3_Left_1026,VDD,Metal1,1124.4730,783.3280,5.000000
PHY_EDGE_ROW_197_3_Left_1025,VDD,Metal1,1124.4730,776.8315,5.000000
PHY_EDGE_ROW_196_3_Left_1024,VDD,Metal1,1124.4730,775.4880,5.000000
PHY_EDGE_ROW_195_3_Left_1023,VDD,Metal1,1124.4730,768.9915,5.000000
PHY_EDGE_ROW_194_3_Left_1022,VDD,Metal1,1124.4730,767.6480,5.000000
PHY_EDGE_ROW_193_3_Left_1021,VDD,Metal1,1124.4730,761.1515,5.000000
PHY_EDGE_ROW_192_3_Left_1020,VDD,Metal1,1124.4730,759.8080,5.000000
PHY_EDGE_ROW_191_3_Left_1019,VDD,Metal1,1124.4730,753.3115,5.000000
PHY_EDGE_ROW_190_3_Left_1018,VDD,Metal1,1124.4730,751.9680,5.000000
PHY_EDGE_ROW_189_3_Left_1017,VDD,Metal1,1124.4730,745.4715,5.000000
PHY_EDGE_ROW_188_3_Left_1016,VDD,Metal1,1124.4730,744.1280,5.000000
PHY_EDGE_ROW_187_3_Left_1015,VDD,Metal1,1124.4730,737.6315,5.000000
PHY_EDGE_ROW_186_3_Left_1014,VDD,Metal1,1124.4730,736.2880,5.000000
PHY_EDGE_ROW_185_3_Left_1013,VDD,Metal1,1124.4730,729.7915,5.000000
PHY_EDGE_ROW_184_3_Left_1012,VDD,Metal1,1124.4730,728.4480,5.000000
PHY_EDGE_ROW_183_3_Left_1011,VDD,Metal1,1124.4730,721.9515,5.000000
PHY_EDGE_ROW_182_3_Left_1010,VDD,Metal1,1124.4730,720.6080,5.000000
PHY_EDGE_ROW_181_3_Left_1009,VDD,Metal1,1124.4730,714.1115,5.000000
PHY_EDGE_ROW_180_3_Left_1008,VDD,Metal1,1124.4730,712.7680,5.000000
PHY_EDGE_ROW_179_3_Left_1007,VDD,Metal1,1124.4730,706.2715,5.000000
PHY_EDGE_ROW_178_3_Left_1006,VDD,Metal1,1124.4730,704.9280,5.000000
PHY_EDGE_ROW_177_3_Left_1005,VDD,Metal1,1124.4730,698.4315,5.000000
PHY_EDGE_ROW_176_3_Left_1004,VDD,Metal1,1124.4730,697.0880,5.000000
PHY_EDGE_ROW_175_3_Left_1003,VDD,Metal1,1124.4730,690.5915,5.000000
PHY_EDGE_ROW_174_3_Left_1002,VDD,Metal1,1124.4730,689.2480,5.000000
PHY_EDGE_ROW_173_3_Left_1001,VDD,Metal1,1124.4730,682.7515,5.000000
PHY_EDGE_ROW_172_3_Left_1000,VDD,Metal1,1124.4730,681.4080,5.000000
PHY_EDGE_ROW_171_3_Left_999,VDD,Metal1,1124.4730,674.9115,5.000000
PHY_EDGE_ROW_170_3_Left_998,VDD,Metal1,1124.4730,673.5680,5.000000
PHY_EDGE_ROW_169_3_Left_997,VDD,Metal1,1124.4730,667.0715,5.000000
PHY_EDGE_ROW_168_3_Left_996,VDD,Metal1,1124.4730,665.7280,5.000000
PHY_EDGE_ROW_167_3_Left_995,VDD,Metal1,1124.4730,659.2315,5.000000
PHY_EDGE_ROW_166_3_Left_994,VDD,Metal1,1124.4730,657.8880,5.000000
PHY_EDGE_ROW_165_3_Left_993,VDD,Metal1,1124.4730,651.3915,5.000000
PHY_EDGE_ROW_164_3_Left_992,VDD,Metal1,1124.4730,650.0480,5.000000
PHY_EDGE_ROW_163_3_Left_991,VDD,Metal1,1124.4730,643.5515,5.000000
PHY_EDGE_ROW_162_3_Left_990,VDD,Metal1,1124.4730,642.2080,5.000000
PHY_EDGE_ROW_161_3_Left_989,VDD,Metal1,1124.4730,635.7115,5.000000
PHY_EDGE_ROW_160_3_Left_988,VDD,Metal1,1124.4730,634.3680,5.000000
PHY_EDGE_ROW_159_3_Left_987,VDD,Metal1,1124.4730,627.8715,5.000000
PHY_EDGE_ROW_158_3_Left_986,VDD,Metal1,1124.4730,626.5280,5.000000
PHY_EDGE_ROW_157_3_Left_985,VDD,Metal1,1124.4730,620.0315,5.000000
PHY_EDGE_ROW_156_3_Left_984,VDD,Metal1,1124.4730,618.6880,5.000000
PHY_EDGE_ROW_155_3_Left_983,VDD,Metal1,1124.4730,612.1915,5.000000
PHY_EDGE_ROW_154_3_Left_982,VDD,Metal1,1124.4730,610.8480,5.000000
PHY_EDGE_ROW_153_3_Left_981,VDD,Metal1,1124.4730,604.3515,5.000000
PHY_EDGE_ROW_152_3_Left_980,VDD,Metal1,1124.4730,603.0080,5.000000
PHY_EDGE_ROW_151_3_Left_979,VDD,Metal1,1124.4730,596.5115,5.000000
PHY_EDGE_ROW_150_3_Left_978,VDD,Metal1,1124.4730,595.1680,5.000000
PHY_EDGE_ROW_149_3_Left_977,VDD,Metal1,1124.4730,588.6715,5.000000
PHY_EDGE_ROW_148_3_Left_976,VDD,Metal1,1124.4730,587.3280,5.000000
PHY_EDGE_ROW_147_3_Left_975,VDD,Metal1,1124.4730,580.8315,5.000000
PHY_EDGE_ROW_146_3_Left_974,VDD,Metal1,1124.4730,579.4880,5.000000
PHY_EDGE_ROW_145_3_Left_973,VDD,Metal1,1124.4730,572.9915,5.000000
PHY_EDGE_ROW_144_3_Left_972,VDD,Metal1,1124.4730,571.6480,5.000000
PHY_EDGE_ROW_143_3_Left_971,VDD,Metal1,1124.4730,565.1515,5.000000
PHY_EDGE_ROW_142_3_Left_970,VDD,Metal1,1124.4730,563.8080,5.000000
PHY_EDGE_ROW_141_3_Left_969,VDD,Metal1,1124.4730,557.3115,5.000000
PHY_EDGE_ROW_140_3_Left_968,VDD,Metal1,1124.4730,555.9680,5.000000
PHY_EDGE_ROW_139_3_Left_967,VDD,Metal1,1124.4730,549.4715,5.000000
PHY_EDGE_ROW_138_3_Left_966,VDD,Metal1,1124.4730,548.1280,5.000000
PHY_EDGE_ROW_137_3_Left_965,VDD,Metal1,1124.4730,541.6315,5.000000
PHY_EDGE_ROW_136_3_Left_964,VDD,Metal1,1124.4730,540.2880,5.000000
PHY_EDGE_ROW_135_3_Left_963,VDD,Metal1,1124.4730,533.7915,5.000000
PHY_EDGE_ROW_134_3_Left_962,VDD,Metal1,1124.4730,532.4480,5.000000
PHY_EDGE_ROW_133_3_Left_961,VDD,Metal1,1124.4730,525.9515,5.000000
PHY_EDGE_ROW_132_3_Left_960,VDD,Metal1,1124.4730,524.6080,5.000000
PHY_EDGE_ROW_131_3_Left_959,VDD,Metal1,1124.4730,518.1115,5.000000
PHY_EDGE_ROW_130_3_Left_958,VDD,Metal1,1124.4730,516.7680,5.000000
PHY_EDGE_ROW_129_3_Left_957,VDD,Metal1,1124.4730,510.2715,5.000000
PHY_EDGE_ROW_128_3_Left_956,VDD,Metal1,1124.4730,508.9280,5.000000
PHY_EDGE_ROW_202_1_Right_955,VDD,Metal1,139.4465,799.0080,5.000000
PHY_EDGE_ROW_201_1_Right_954,VDD,Metal1,139.4465,792.5115,5.000000
PHY_EDGE_ROW_200_1_Right_953,VDD,Metal1,139.4465,791.1680,5.000000
PHY_EDGE_ROW_199_1_Right_952,VDD,Metal1,139.4465,784.6715,5.000000
PHY_EDGE_ROW_198_1_Right_951,VDD,Metal1,139.4465,783.3280,5.000000
PHY_EDGE_ROW_197_1_Right_950,VDD,Metal1,139.4465,776.8315,5.000000
PHY_EDGE_ROW_196_1_Right_949,VDD,Metal1,139.4465,775.4880,5.000000
PHY_EDGE_ROW_195_1_Right_948,VDD,Metal1,139.4465,768.9915,5.000000
PHY_EDGE_ROW_194_1_Right_947,VDD,Metal1,139.4465,767.6480,5.000000
PHY_EDGE_ROW_193_1_Right_946,VDD,Metal1,139.4465,761.1515,5.000000
PHY_EDGE_ROW_192_1_Right_945,VDD,Metal1,139.4465,759.8080,5.000000
PHY_EDGE_ROW_191_1_Right_944,VDD,Metal1,139.4465,753.3115,5.000000
PHY_EDGE_ROW_190_1_Right_943,VDD,Metal1,139.4465,751.9680,5.000000
PHY_EDGE_ROW_189_1_Right_942,VDD,Metal1,139.4465,745.4715,5.000000
PHY_EDGE_ROW_188_1_Right_941,VDD,Metal1,139.4465,744.1280,5.000000
PHY_EDGE_ROW_187_1_Right_940,VDD,Metal1,139.4465,737.6315,5.000000
PHY_EDGE_ROW_186_1_Right_939,VDD,Metal1,139.4465,736.2880,5.000000
PHY_EDGE_ROW_185_1_Right_938,VDD,Metal1,139.4465,729.7915,5.000000
PHY_EDGE_ROW_184_1_Right_937,VDD,Metal1,139.4465,728.4480,5.000000
PHY_EDGE_ROW_183_1_Right_936,VDD,Metal1,139.4465,721.9515,5.000000
PHY_EDGE_ROW_182_1_Right_935,VDD,Metal1,139.4465,720.6080,5.000000
PHY_EDGE_ROW_181_1_Right_934,VDD,Metal1,139.4465,714.1115,5.000000
PHY_EDGE_ROW_180_1_Right_933,VDD,Metal1,139.4465,712.7680,5.000000
PHY_EDGE_ROW_179_1_Right_932,VDD,Metal1,139.4465,706.2715,5.000000
PHY_EDGE_ROW_178_1_Right_931,VDD,Metal1,139.4465,704.9280,5.000000
PHY_EDGE_ROW_177_1_Right_930,VDD,Metal1,139.4465,698.4315,5.000000
PHY_EDGE_ROW_176_1_Right_929,VDD,Metal1,139.4465,697.0880,5.000000
PHY_EDGE_ROW_175_1_Right_928,VDD,Metal1,139.4465,690.5915,5.000000
PHY_EDGE_ROW_174_1_Right_927,VDD,Metal1,139.4465,689.2480,5.000000
PHY_EDGE_ROW_173_1_Right_926,VDD,Metal1,139.4465,682.7515,5.000000
PHY_EDGE_ROW_172_1_Right_925,VDD,Metal1,139.4465,681.4080,5.000000
PHY_EDGE_ROW_171_1_Right_924,VDD,Metal1,139.4465,674.9115,5.000000
PHY_EDGE_ROW_170_1_Right_923,VDD,Metal1,139.4465,673.5680,5.000000
PHY_EDGE_ROW_169_1_Right_922,VDD,Metal1,139.4465,667.0715,5.000000
PHY_EDGE_ROW_168_1_Right_921,VDD,Metal1,139.4465,665.7280,5.000000
PHY_EDGE_ROW_167_1_Right_920,VDD,Metal1,139.4465,659.2315,5.000000
PHY_EDGE_ROW_166_1_Right_919,VDD,Metal1,139.4465,657.8880,5.000000
PHY_EDGE_ROW_165_1_Right_918,VDD,Metal1,139.4465,651.3915,5.000000
PHY_EDGE_ROW_164_1_Right_917,VDD,Metal1,139.4465,650.0480,5.000000
PHY_EDGE_ROW_163_1_Right_916,VDD,Metal1,139.4465,643.5515,5.000000
PHY_EDGE_ROW_162_1_Right_915,VDD,Metal1,139.4465,642.2080,5.000000
PHY_EDGE_ROW_161_1_Right_914,VDD,Metal1,139.4465,635.7115,5.000000
PHY_EDGE_ROW_160_1_Right_913,VDD,Metal1,139.4465,634.3680,5.000000
PHY_EDGE_ROW_159_1_Right_912,VDD,Metal1,139.4465,627.8715,5.000000
PHY_EDGE_ROW_158_1_Right_911,VDD,Metal1,139.4465,626.5280,5.000000
PHY_EDGE_ROW_157_1_Right_910,VDD,Metal1,139.4465,620.0315,5.000000
PHY_EDGE_ROW_156_1_Right_909,VDD,Metal1,139.4465,618.6880,5.000000
PHY_EDGE_ROW_155_1_Right_908,VDD,Metal1,139.4465,612.1915,5.000000
PHY_EDGE_ROW_154_1_Right_907,VDD,Metal1,139.4465,610.8480,5.000000
PHY_EDGE_ROW_153_1_Right_906,VDD,Metal1,139.4465,604.3515,5.000000
PHY_EDGE_ROW_152_1_Right_905,VDD,Metal1,139.4465,603.0080,5.000000
PHY_EDGE_ROW_151_1_Right_904,VDD,Metal1,139.4465,596.5115,5.000000
PHY_EDGE_ROW_150_1_Right_903,VDD,Metal1,139.4465,595.1680,5.000000
PHY_EDGE_ROW_149_1_Right_902,VDD,Metal1,139.4465,588.6715,5.000000
PHY_EDGE_ROW_148_1_Right_901,VDD,Metal1,139.4465,587.3280,5.000000
PHY_EDGE_ROW_147_1_Right_900,VDD,Metal1,139.4465,580.8315,5.000000
PHY_EDGE_ROW_146_1_Right_899,VDD,Metal1,139.4465,579.4880,5.000000
PHY_EDGE_ROW_145_1_Right_898,VDD,Metal1,139.4465,572.9915,5.000000
PHY_EDGE_ROW_144_1_Right_897,VDD,Metal1,139.4465,571.6480,5.000000
PHY_EDGE_ROW_143_1_Right_896,VDD,Metal1,139.4465,565.1515,5.000000
PHY_EDGE_ROW_142_1_Right_895,VDD,Metal1,139.4465,563.8080,5.000000
PHY_EDGE_ROW_141_1_Right_894,VDD,Metal1,139.4465,557.3115,5.000000
PHY_EDGE_ROW_140_1_Right_893,VDD,Metal1,139.4465,555.9680,5.000000
PHY_EDGE_ROW_139_1_Right_892,VDD,Metal1,139.4465,549.4715,5.000000
PHY_EDGE_ROW_138_1_Right_891,VDD,Metal1,139.4465,548.1280,5.000000
PHY_EDGE_ROW_137_1_Right_890,VDD,Metal1,139.4465,541.6315,5.000000
PHY_EDGE_ROW_136_1_Right_889,VDD,Metal1,139.4465,540.2880,5.000000
PHY_EDGE_ROW_135_1_Right_888,VDD,Metal1,139.4465,533.7915,5.000000
PHY_EDGE_ROW_134_1_Right_887,VDD,Metal1,139.4465,532.4480,5.000000
PHY_EDGE_ROW_133_1_Right_886,VDD,Metal1,139.4465,525.9515,5.000000
PHY_EDGE_ROW_132_1_Right_885,VDD,Metal1,139.4465,524.6080,5.000000
PHY_EDGE_ROW_131_1_Right_884,VDD,Metal1,139.4465,518.1115,4.999994
PHY_EDGE_ROW_130_1_Right_883,VDD,Metal1,139.4465,516.7680,4.999994
PHY_EDGE_ROW_129_1_Right_882,VDD,Metal1,139.4465,510.2715,4.999994
PHY_EDGE_ROW_128_1_Right_881,VDD,Metal1,139.4465,508.9280,4.999994
PHY_EDGE_ROW_202_2_Left_880,VDD,Metal1,592.4730,799.0080,5.000000
PHY_EDGE_ROW_201_2_Left_879,VDD,Metal1,592.4730,792.5115,5.000000
PHY_EDGE_ROW_200_2_Left_878,VDD,Metal1,592.4730,791.1680,5.000000
PHY_EDGE_ROW_199_2_Left_877,VDD,Metal1,592.4730,784.6715,5.000000
PHY_EDGE_ROW_198_2_Left_876,VDD,Metal1,592.4730,783.3280,5.000000
PHY_EDGE_ROW_197_2_Left_875,VDD,Metal1,592.4730,776.8315,5.000000
PHY_EDGE_ROW_196_2_Left_874,VDD,Metal1,592.4730,775.4880,5.000000
PHY_EDGE_ROW_195_2_Left_873,VDD,Metal1,592.4730,768.9915,5.000000
PHY_EDGE_ROW_194_2_Left_872,VDD,Metal1,592.4730,767.6480,5.000000
PHY_EDGE_ROW_193_2_Left_871,VDD,Metal1,592.4730,761.1515,5.000000
PHY_EDGE_ROW_192_2_Left_870,VDD,Metal1,592.4730,759.8080,5.000000
PHY_EDGE_ROW_191_2_Left_869,VDD,Metal1,592.4730,753.3115,5.000000
PHY_EDGE_ROW_190_2_Left_868,VDD,Metal1,592.4730,751.9680,5.000000
PHY_EDGE_ROW_189_2_Left_867,VDD,Metal1,592.4730,745.4715,5.000000
PHY_EDGE_ROW_188_2_Left_866,VDD,Metal1,592.4730,744.1280,5.000000
PHY_EDGE_ROW_187_2_Left_865,VDD,Metal1,592.4730,737.6315,5.000000
PHY_EDGE_ROW_186_2_Left_864,VDD,Metal1,592.4730,736.2880,5.000000
PHY_EDGE_ROW_185_2_Left_863,VDD,Metal1,592.4730,729.7915,5.000000
PHY_EDGE_ROW_184_2_Left_862,VDD,Metal1,592.4730,728.4480,5.000000
PHY_EDGE_ROW_183_2_Left_861,VDD,Metal1,592.4730,721.9515,5.000000
PHY_EDGE_ROW_182_2_Left_860,VDD,Metal1,592.4730,720.6080,5.000000
PHY_EDGE_ROW_181_2_Left_859,VDD,Metal1,592.4730,714.1115,5.000000
PHY_EDGE_ROW_180_2_Left_858,VDD,Metal1,592.4730,712.7680,5.000000
PHY_EDGE_ROW_179_2_Left_857,VDD,Metal1,592.4730,706.2715,5.000000
PHY_EDGE_ROW_178_2_Left_856,VDD,Metal1,592.4730,704.9280,5.000000
PHY_EDGE_ROW_177_2_Left_855,VDD,Metal1,592.4730,698.4315,5.000000
PHY_EDGE_ROW_176_2_Left_854,VDD,Metal1,592.4730,697.0880,5.000000
PHY_EDGE_ROW_175_2_Left_853,VDD,Metal1,592.4730,690.5915,5.000000
