Instance,Terminal,Layer,X location,Y location,Voltage
_09538_,VSS,Metal1,112.9575,423.8450,0.004034
_09539_,VSS,Metal1,133.7000,484.4450,0.001719
_09540_,VSS,Metal1,121.8425,443.1160,0.003419
_09541_,VSS,Metal1,114.8765,422.7115,0.004034
_09542_,VSS,Metal1,137.9730,442.9105,0.003419
_09543_,VSS,Metal1,90.0265,513.4630,0.001480
_09544_,VSS,Metal1,112.4265,534.8565,0.001968
_09545_,VSS,Metal1,109.2530,524.6500,0.001795
_09546_,VSS,Metal1,108.4025,523.7560,0.001795
_09547_,VSS,Metal1,104.5600,523.6335,0.001812
_09548_,VSS,Metal1,82.6425,533.8360,0.001973
_09549_,VSS,Metal1,74.6600,494.3535,0.001416
_09550_,VSS,Metal1,106.7225,604.3960,0.003260
_09551_,VSS,Metal1,13.0600,644.6860,0.003470
_09552_,VSS,Metal1,153.2025,685.8435,0.003557
_09553_,VSS,Metal1,37.1400,665.7135,0.003551
_09554_,VSS,Metal1,199.2265,644.5030,0.003411
_09555_,VSS,Metal1,191.6275,664.8760,0.003449
_09556_,VSS,Metal1,187.4500,674.8175,0.003586
_09557_,VSS,Metal1,148.1625,665.6835,0.003504
_09558_,VSS,Metal1,148.5800,645.5535,0.003429
_09559_,VSS,Metal1,52.5065,674.7430,0.003726
_09560_,VSS,Metal1,54.3730,655.6900,0.003492
_09561_,VSS,Metal1,64.7225,654.7960,0.003493
_09562_,VSS,Metal1,65.9465,604.1830,0.003243
_09563_,VSS,Metal1,75.0930,645.6100,0.003466
_09564_,VSS,Metal1,88.9065,645.7365,0.003462
_09565_,VSS,Metal1,80.1875,654.7960,0.003494
_09566_,VSS,Metal1,499.2825,675.7635,0.002938
_09567_,VSS,Metal1,465.4130,675.8500,0.003074
_09568_,VSS,Metal1,543.9400,695.9535,0.003410
_09569_,VSS,Metal1,542.1875,675.7635,0.003050
_09570_,VSS,Metal1,552.5865,694.9030,0.003411
_09571_,VSS,Metal1,517.8665,746.5365,0.001494
_09572_,VSS,Metal1,517.6300,755.5960,0.001406
_09573_,VSS,Metal1,517.0800,756.4600,0.001406
_09574_,VSS,Metal1,508.3400,725.1550,0.001550
_09575_,VSS,Metal1,549.9965,686.0880,0.003052
_09576_,VSS,Metal1,520.1065,674.7430,0.002951
_09577_,VSS,Metal1,469.0425,674.9560,0.003061
_09578_,VSS,Metal1,481.7700,664.7980,0.003065
_09579_,VSS,Metal1,113.5300,282.7825,0.006721
_09580_,VSS,Metal1,136.8800,301.8600,0.006393
_09581_,VSS,Metal1,77.1300,322.0175,0.006226
_09582_,VSS,Metal1,113.0800,342.2700,0.005658
_09583_,VSS,Metal1,153.2900,343.2660,0.005636
_09584_,VSS,Metal1,163.5730,564.9700,0.002534
_09585_,VSS,Metal1,163.9465,555.0165,0.002395
_09586_,VSS,Metal1,160.6400,564.0300,0.002534
_09587_,VSS,Metal1,169.3000,554.8490,0.002393
_09588_,VSS,Metal1,504.4265,654.5830,0.002952
_09589_,VSS,Metal1,503.2900,635.6750,0.003161
_09590_,VSS,Metal1,527.3800,674.7550,0.002958
_09591_,VSS,Metal1,534.6600,674.7550,0.003033
_09592_,VSS,Metal1,283.1225,675.7635,0.003531
_09593_,VSS,Metal1,165.9400,685.0060,0.003554
_09594_,VSS,Metal1,265.4930,685.9300,0.003322
_09595_,VSS,Metal1,245.1465,664.6630,0.003426
_09596_,VSS,Metal1,248.9625,685.0360,0.003504
_09597_,VSS,Metal1,238.0530,675.8500,0.003567
_09598_,VSS,Metal1,237.9600,674.9100,0.003567
_09599_,VSS,Metal1,170.0025,644.7160,0.003427
_09600_,VSS,Metal1,177.0675,645.5235,0.003420
_09601_,VSS,Metal1,186.6600,645.5535,0.003420
_09602_,VSS,Metal1,235.0600,644.5150,0.003402
_09603_,VSS,Metal1,436.9700,474.2415,0.002063
_09604_,VSS,Metal1,176.5800,474.1935,0.002135
_09605_,VSS,Metal1,209.8500,454.1460,0.002987
_09606_,VSS,Metal1,187.9225,473.3560,0.002155
_09607_,VSS,Metal1,176.5075,473.3560,0.002135
_09608_,VSS,Metal1,160.3300,493.4380,0.001453
_09609_,VSS,Metal1,159.9975,484.3250,0.001715
_09610_,VSS,Metal1,195.6200,473.3260,0.002162
_09611_,VSS,Metal1,171.1225,443.9235,0.003359
_09612_,VSS,Metal1,151.5225,352.3960,0.005562
_09613_,VSS,Metal1,168.9575,463.1950,0.002597
_09614_,VSS,Metal1,465.6825,504.4035,0.000956
_09615_,VSS,Metal1,241.2265,484.4565,0.001691
_09616_,VSS,Metal1,429.9465,484.4565,0.001606
_09617_,VSS,Metal1,434.9800,484.4450,0.001599
_09618_,VSS,Metal1,442.0200,503.5660,0.000968
_09619_,VSS,Metal1,451.1975,504.4850,0.000960
_09620_,VSS,Metal1,446.6425,504.4035,0.000965
_09621_,VSS,Metal1,217.6025,433.0360,0.003575
_09622_,VSS,Metal1,210.9865,444.1365,0.003319
_09623_,VSS,Metal1,215.4665,444.1365,0.003317
_09624_,VSS,Metal1,140.2430,645.6580,0.003438
_09625_,VSS,Metal1,132.9000,664.8460,0.003514
_09626_,VSS,Metal1,102.2425,504.4035,0.001174
_09627_,VSS,Metal1,75.0275,434.0425,0.003701
_09628_,VSS,Metal1,85.4425,484.2435,0.001704
_09629_,VSS,Metal1,91.1465,474.3765,0.002196
_09630_,VSS,Metal1,91.1175,484.3250,0.001707
_09631_,VSS,Metal1,82.7465,493.3030,0.001417
_09632_,VSS,Metal1,95.2530,493.4300,0.001445
_09633_,VSS,Metal1,77.6025,484.2435,0.001697
_09634_,VSS,Metal1,91.4700,464.0835,0.002662
_09635_,VSS,Metal1,82.6425,463.2760,0.002655
_09636_,VSS,Metal1,100.6665,493.3030,0.001450
_09637_,VSS,Metal1,110.1600,514.6060,0.001481
_09638_,VSS,Metal1,73.1225,504.4035,0.001151
_09639_,VSS,Metal1,93.4200,504.4975,0.001167
_09640_,VSS,Metal1,97.7625,523.7560,0.001813
_09641_,VSS,Metal1,86.3475,494.3235,0.001438
_09642_,VSS,Metal1,86.7000,504.4975,0.001163
_09643_,VSS,Metal1,73.2265,585.2565,0.002916
_09644_,VSS,Metal1,63.7400,584.1425,0.002914
_09645_,VSS,Metal1,74.2425,443.9235,0.003430
_09646_,VSS,Metal1,69.5475,553.9960,0.002377
_09647_,VSS,Metal1,63.4600,565.0060,0.002537
_09648_,VSS,Metal1,100.9800,494.4460,0.001450
_09649_,VSS,Metal1,29.7330,484.3300,0.001639
_09650_,VSS,Metal1,38.8200,474.1935,0.002166
_09651_,VSS,Metal1,40.1700,473.2175,0.002166
_09652_,VSS,Metal1,50.5800,484.2735,0.001674
_09653_,VSS,Metal1,49.7065,493.3030,0.001403
_09654_,VSS,Metal1,56.3975,494.4050,0.001409
_09655_,VSS,Metal1,60.8025,513.6760,0.001451
_09656_,VSS,Metal1,61.7800,504.5260,0.001151
_09657_,VSS,Metal1,134.7225,543.9160,0.002325
_09658_,VSS,Metal1,388.4025,655.6035,0.003011
_09659_,VSS,Metal1,384.4825,655.6035,0.003011
_09660_,VSS,Metal1,87.6825,483.4360,0.001705
_09661_,VSS,Metal1,92.8100,494.4625,0.001445
_09662_,VSS,Metal1,93.7265,533.7480,0.001972
_09663_,VSS,Metal1,73.6825,524.5635,0.001812
_09664_,VSS,Metal1,68.6425,514.4835,0.001463
_09665_,VSS,Metal1,61.7900,553.9960,0.002362
_09666_,VSS,Metal1,22.8100,544.8625,0.002100
_09667_,VSS,Metal1,33.7075,543.9160,0.002107
_09668_,VSS,Metal1,36.8100,544.8625,0.002108
_09669_,VSS,Metal1,57.8700,534.6435,0.001973
_09670_,VSS,Metal1,61.5000,514.5735,0.001451
_09671_,VSS,Metal1,351.7875,665.6835,0.003325
_09672_,VSS,Metal1,368.6600,665.8060,0.003316
_09673_,VSS,Metal1,362.0825,654.7960,0.003105
_09674_,VSS,Metal1,78.5000,503.5485,0.001154
_09675_,VSS,Metal1,81.0400,494.4460,0.001417
_09676_,VSS,Metal1,74.3400,533.6350,0.001973
_09677_,VSS,Metal1,78.0200,534.6735,0.001973
_09678_,VSS,Metal1,70.1075,584.2360,0.002915
_09679_,VSS,Metal1,72.4830,543.7815,0.002179
_09680_,VSS,Metal1,74.8775,553.9150,0.002384
_09681_,VSS,Metal1,147.7400,232.3335,0.007042
_09682_,VSS,Metal1,150.9625,242.3235,0.007002
_09683_,VSS,Metal1,137.9065,291.7205,0.006531
_09684_,VSS,Metal1,138.7800,271.6660,0.006892
_09685_,VSS,Metal1,134.3000,281.7460,0.006705
_09686_,VSS,Metal1,141.5300,281.6975,0.006697
_09687_,VSS,Metal1,150.9625,282.6435,0.006686
_09688_,VSS,Metal1,177.3600,463.1535,0.002596
_09689_,VSS,Metal1,161.0425,463.2760,0.002612
_09690_,VSS,Metal1,177.2825,443.9235,0.003327
_09691_,VSS,Metal1,193.2530,464.1700,0.002598
_09692_,VSS,Metal1,197.8600,453.1660,0.002985
_09693_,VSS,Metal1,194.1865,463.0630,0.002598
_09694_,VSS,Metal1,185.6825,454.0035,0.002983
_09695_,VSS,Metal1,166.4275,433.0360,0.003635
_09696_,VSS,Metal1,166.0825,422.9560,0.003982
_09697_,VSS,Metal1,107.2825,504.4035,0.001175
_09698_,VSS,Metal1,107.5335,503.4530,0.001175
_09699_,VSS,Metal1,115.1225,513.6760,0.001484
_09700_,VSS,Metal1,119.1130,504.6830,0.001175
_09701_,VSS,Metal1,116.2425,494.3235,0.001453
_09702_,VSS,Metal1,113.7875,464.0835,0.002665
_09703_,VSS,Metal1,110.2930,494.5665,0.001453
_09704_,VSS,Metal1,113.3000,454.1260,0.003013
_09705_,VSS,Metal1,82.5100,443.1160,0.003430
_09706_,VSS,Metal1,93.2825,443.1160,0.003430
_09707_,VSS,Metal1,88.3465,463.0630,0.002662
_09708_,VSS,Metal1,95.8675,464.0835,0.002662
_09709_,VSS,Metal1,101.5300,464.1615,0.002662
_09710_,VSS,Metal1,151.0365,504.5380,0.001148
_09711_,VSS,Metal1,158.1200,503.5400,0.001145
_09712_,VSS,Metal1,186.8025,554.8035,0.002386
_09713_,VSS,Metal1,187.7075,534.6435,0.001899
_09714_,VSS,Metal1,194.1865,514.6965,0.001494
_09715_,VSS,Metal1,179.8130,514.5700,0.001486
_09716_,VSS,Metal1,171.1225,523.7560,0.001773
_09717_,VSS,Metal1,166.7465,523.5430,0.001774
_09718_,VSS,Metal1,174.0265,543.7030,0.002355
_09719_,VSS,Metal1,168.7300,543.8380,0.002354
_09720_,VSS,Metal1,167.2025,534.6435,0.001939
_09721_,VSS,Metal1,133.1400,503.3950,0.001170
_09722_,VSS,Metal1,130.6600,504.4335,0.001171
_09723_,VSS,Metal1,95.8675,474.1635,0.002195
_09724_,VSS,Metal1,134.0100,564.9615,0.002539
_09725_,VSS,Metal1,86.0025,464.0835,0.002661
_09726_,VSS,Metal1,152.5000,575.0860,0.002756
_09727_,VSS,Metal1,97.2900,352.1650,0.005572
_09728_,VSS,Metal1,86.5625,312.8835,0.006441
_09729_,VSS,Metal1,108.8830,353.3380,0.005571
_09730_,VSS,Metal1,103.2200,362.4460,0.005295
_09731_,VSS,Metal1,168.1075,514.4835,0.001486
_09732_,VSS,Metal1,157.2265,533.6230,0.001950
_09733_,VSS,Metal1,154.4600,514.5735,0.001489
_09734_,VSS,Metal1,90.4825,422.9560,0.004034
_09735_,VSS,Metal1,81.6200,464.2850,0.002655
_09736_,VSS,Metal1,80.9625,473.3560,0.002200
_09737_,VSS,Metal1,81.9300,454.0815,0.003009
_09738_,VSS,Metal1,82.6425,422.9560,0.004027
_09739_,VSS,Metal1,153.2025,564.8835,0.002536
_09740_,VSS,Metal1,155.3000,534.7660,0.001950
_09741_,VSS,Metal1,91.9475,483.4360,0.001707
_09742_,VSS,Metal1,124.5000,454.0490,0.003011
_09743_,VSS,Metal1,147.1465,434.0565,0.003677
_09744_,VSS,Metal1,146.4825,443.9235,0.003406
_09745_,VSS,Metal1,128.4200,463.2460,0.002665
_09746_,VSS,Metal1,154.9865,454.2165,0.003003
_09747_,VSS,Metal1,136.8100,464.1615,0.002653
_09748_,VSS,Metal1,134.0200,463.1535,0.002654
_09749_,VSS,Metal1,100.1000,432.8350,0.003705
_09750_,VSS,Metal1,94.2600,433.0060,0.003704
_09751_,VSS,Metal1,137.8675,473.3560,0.002169
_09752_,VSS,Metal1,147.1465,474.3765,0.002161
_09753_,VSS,Metal1,139.6200,474.2860,0.002169
_09754_,VSS,Metal1,129.1225,473.3560,0.002182
_09755_,VSS,Metal1,141.3000,524.6860,0.001785
_09756_,VSS,Metal1,120.5800,493.3935,0.001456
_09757_,VSS,Metal1,107.9465,343.3365,0.005662
_09758_,VSS,Metal1,115.5400,353.3260,0.005571
_09759_,VSS,Metal1,131.3625,483.4360,0.001719
_09760_,VSS,Metal1,149.9965,524.6200,0.001782
_09761_,VSS,Metal1,115.7575,483.3550,0.001724
_09762_,VSS,Metal1,517.7625,685.8435,0.003028
_09763_,VSS,Metal1,512.2665,674.7430,0.002946
_09764_,VSS,Metal1,516.6425,675.7635,0.002950
_09765_,VSS,Metal1,515.6600,665.7775,0.003090
_09766_,VSS,Metal1,522.3465,665.8965,0.003099
_09767_,VSS,Metal1,511.9475,675.7635,0.002946
_09768_,VSS,Metal1,527.0675,665.6835,0.003099
_09769_,VSS,Metal1,499.2825,655.6035,0.002940
_09770_,VSS,Metal1,501.2530,664.6215,0.003083
_09771_,VSS,Metal1,509.7800,655.6335,0.002953
_09772_,VSS,Metal1,493.1225,674.9560,0.002930
_09773_,VSS,Metal1,512.2600,684.8350,0.003024
_09774_,VSS,Metal1,514.4025,695.9235,0.003374
_09775_,VSS,Metal1,504.1800,716.2060,0.001649
_09776_,VSS,Metal1,774.3465,1077.9430,0.002224
_09777_,VSS,Metal1,776.8200,1088.1885,0.002493
_09778_,VSS,Metal1,845.3625,1078.9635,0.002017
_09779_,VSS,Metal1,774.0275,1089.0435,0.002517
_09780_,VSS,Metal1,890.6000,1088.1800,0.002158
_09781_,VSS,Metal1,840.9800,1079.1650,0.002043
_09782_,VSS,Metal1,895.6100,1089.1215,0.002147
_09783_,VSS,Metal1,865.6265,1079.1765,0.001953
_09784_,VSS,Metal1,708.1050,1088.0385,0.002544
_09785_,VSS,Metal1,869.4425,1089.0435,0.002236
_09786_,VSS,Metal1,853.1450,1088.0385,0.002358
_09787_,VSS,Metal1,827.5465,1088.0230,0.002430
_09788_,VSS,Metal1,817.9225,1098.3160,0.001960
_09789_,VSS,Metal1,821.1400,1078.0335,0.002048
_09790_,VSS,Metal1,803.9225,1078.1560,0.002192
_09791_,VSS,Metal1,775.2400,1079.0900,0.002224
_09792_,VSS,Metal1,807.9200,1079.0860,0.002187
_09793_,VSS,Metal1,801.3280,1088.1330,0.002432
_09794_,VSS,Metal1,763.9475,1078.9635,0.002277
_09795_,VSS,Metal1,505.7800,1088.1885,0.002384
_09796_,VSS,Metal1,552.5865,1089.2565,0.002425
_09797_,VSS,Metal1,517.7625,1068.8835,0.001177
_09798_,VSS,Metal1,524.4250,1088.0385,0.002403
_09799_,VSS,Metal1,843.2100,1089.2750,0.002383
_09800_,VSS,Metal1,596.1625,1089.0435,0.002476
_09801_,VSS,Metal1,592.3465,1088.0230,0.002478
_09802_,VSS,Metal1,768.6425,1078.9635,0.002264
_09803_,VSS,Metal1,662.8025,1078.9635,0.002208
_09804_,VSS,Metal1,633.7600,1089.1660,0.002414
_09805_,VSS,Metal1,601.6200,1078.0335,0.002104
_09806_,VSS,Metal1,538.4825,1078.9635,0.001948
_09807_,VSS,Metal1,514.4025,1098.3160,0.002086
_09808_,VSS,Metal1,511.6025,1068.0760,0.001177
_09809_,VSS,Metal1,912.4300,1078.9635,0.001719
_09810_,VSS,Metal1,896.1000,1079.0110,0.001808
_09811_,VSS,Metal1,545.3000,1079.1650,0.001977
_09812_,VSS,Metal1,515.6000,1078.0335,0.001917
_09813_,VSS,Metal1,516.6425,1027.7560,0.000830
_09814_,VSS,Metal1,511.3875,695.1160,0.003366
_09815_,VSS,Metal1,510.9000,726.1935,0.001550
_09816_,VSS,Metal1,515.8675,716.0835,0.001649
_09817_,VSS,Metal1,707.9475,1078.1560,0.002294
_09818_,VSS,Metal1,506.9800,1047.8860,0.000988
_09819_,VSS,Metal1,515.8675,1028.5635,0.000830
_09820_,VSS,Metal1,509.2300,685.8435,0.003023
_09821_,VSS,Metal1,506.3475,695.1160,0.003346
_09822_,VSS,Metal1,502.0825,695.1160,0.003332
_09823_,VSS,Metal1,510.9000,696.0460,0.003366
_09824_,VSS,Metal1,513.9465,686.0565,0.003025
_09825_,VSS,Metal1,509.4500,716.2225,0.001649
_09826_,VSS,Metal1,506.8230,705.0950,0.002180
_09827_,VSS,Metal1,503.2025,706.0035,0.002197
_09828_,VSS,Metal1,516.1865,706.2165,0.002189
_09829_,VSS,Metal1,499.2825,705.1960,0.002228
_09830_,VSS,Metal1,514.2600,705.0735,0.002189
_09831_,VSS,Metal1,509.2200,706.1260,0.002179
_09832_,VSS,Metal1,504.9700,655.7425,0.002952
_09833_,VSS,Metal1,504.9865,674.6830,0.002942
_09834_,VSS,Metal1,506.6500,675.9025,0.002943
_09835_,VSS,Metal1,505.7030,684.9350,0.003022
_09836_,VSS,Metal1,489.2025,674.9560,0.002922
_09837_,VSS,Metal1,492.7000,675.8535,0.002930
_09838_,VSS,Metal1,155.5465,674.7430,0.003655
_09839_,VSS,Metal1,161.1465,644.5030,0.003427
_09840_,VSS,Metal1,159.2400,654.6700,0.003419
_09841_,VSS,Metal1,168.1800,655.6335,0.003412
_09842_,VSS,Metal1,180.5100,595.1235,0.003095
_09843_,VSS,Metal1,170.5625,595.1235,0.003095
_09844_,VSS,Metal1,262.5065,594.1030,0.003104
_09845_,VSS,Metal1,252.8825,594.3160,0.003105
_09846_,VSS,Metal1,265.6300,595.1235,0.003104
_09847_,VSS,Metal1,264.0825,585.0435,0.002935
_09848_,VSS,Metal1,287.3565,645.7680,0.003391
_09849_,VSS,Metal1,271.7800,594.1935,0.003103
_09850_,VSS,Metal1,159.3625,674.9560,0.003643
_09851_,VSS,Metal1,149.7000,685.9660,0.003557
_09852_,VSS,Metal1,168.1800,654.6735,0.003412
_09853_,VSS,Metal1,152.0825,665.6835,0.003504
_09854_,VSS,Metal1,316.8100,654.5650,0.003219
_09855_,VSS,Metal1,331.3800,664.6750,0.003325
_09856_,VSS,Metal1,323.8600,654.7660,0.003194
_09857_,VSS,Metal1,289.7630,654.6615,0.003237
_09858_,VSS,Metal1,298.6600,655.6335,0.003234
_09859_,VSS,Metal1,293.2025,674.9560,0.003482
_09860_,VSS,Metal1,277.8675,664.8760,0.003386
_09861_,VSS,Metal1,284.2425,674.9560,0.003531
_09862_,VSS,Metal1,289.6275,644.7160,0.003391
_09863_,VSS,Metal1,344.8000,645.6460,0.003252
_09864_,VSS,Metal1,390.7465,1077.9430,0.002625
_09865_,VSS,Metal1,403.0500,1088.0975,0.002749
_09866_,VSS,Metal1,427.3330,1089.1300,0.002655
_09867_,VSS,Metal1,415.8425,1088.2360,0.002681
_09868_,VSS,Metal1,352.6665,1098.1030,0.002669
_09869_,VSS,Metal1,347.3800,1078.1260,0.002752
_09870_,VSS,Metal1,510.3300,987.3580,0.000481
_09871_,VSS,Metal1,513.3865,977.1430,0.000364
_09872_,VSS,Metal1,509.4500,1007.4535,0.000667
_09873_,VSS,Metal1,359.7800,1078.0660,0.002752
_09874_,VSS,Metal1,367.2265,686.0565,0.003195
_09875_,VSS,Metal1,372.8265,665.8965,0.003316
_09876_,VSS,Metal1,370.7730,684.9500,0.003191
_09877_,VSS,Metal1,376.7465,675.9765,0.003281
_09878_,VSS,Metal1,376.4900,684.9580,0.003174
_09879_,VSS,Metal1,395.4130,674.8700,0.003214
_09880_,VSS,Metal1,333.5850,654.5565,0.003193
_09881_,VSS,Metal1,393.1730,664.7900,0.003311
_09882_,VSS,Metal1,403.0500,674.7250,0.003198
_09883_,VSS,Metal1,326.3465,664.6630,0.003336
_09884_,VSS,Metal1,334.8000,665.7300,0.003324
_09885_,VSS,Metal1,346.2600,695.9535,0.003483
_09886_,VSS,Metal1,357.1465,674.7430,0.003292
_09887_,VSS,Metal1,39.6800,363.3300,0.005319
_09888_,VSS,Metal1,36.6000,372.4300,0.005264
_09889_,VSS,Metal1,136.4650,323.2030,0.006124
_09890_,VSS,Metal1,576.1065,493.3030,0.001112
_09891_,VSS,Metal1,505.8500,493.4380,0.001099
_09892_,VSS,Metal1,522.3465,523.5430,0.001634
_09893_,VSS,Metal1,500.9625,494.3235,0.001097
_09894_,VSS,Metal1,490.3225,503.5960,0.000930
_09895_,VSS,Metal1,531.8665,484.4565,0.001494
_09896_,VSS,Metal1,569.7100,483.4360,0.001491
_09897_,VSS,Metal1,513.8425,493.5160,0.001111
_09898_,VSS,Metal1,526.5800,514.4600,0.001351
_09899_,VSS,Metal1,501.6265,523.5430,0.001620
_09900_,VSS,Metal1,505.4425,484.2435,0.001496
_09901_,VSS,Metal1,509.4665,483.2230,0.001495
_09902_,VSS,Metal1,500.8200,524.5400,0.001620
_09903_,VSS,Metal1,501.5225,484.2435,0.001497
_09904_,VSS,Metal1,500.4025,483.4360,0.001497
_09905_,VSS,Metal1,527.3865,483.2230,0.001495
_09906_,VSS,Metal1,518.9700,474.3950,0.002000
_09907_,VSS,Metal1,513.9465,483.2230,0.001495
_09908_,VSS,Metal1,511.1965,473.3000,0.001985
_09909_,VSS,Metal1,474.6425,513.6760,0.001359
_09910_,VSS,Metal1,522.9065,483.2230,0.001495
_09911_,VSS,Metal1,526.2665,484.4565,0.001495
_09912_,VSS,Metal1,519.5465,494.5365,0.001111
_09913_,VSS,Metal1,508.9565,514.5400,0.001355
_09914_,VSS,Metal1,518.9800,504.6050,0.000932
_09915_,VSS,Metal1,525.1300,474.3950,0.002001
_09916_,VSS,Metal1,466.3400,474.3650,0.002038
_09917_,VSS,Metal1,530.7400,504.6050,0.000933
_09918_,VSS,Metal1,544.7300,484.4750,0.001493
_09919_,VSS,Metal1,188.5865,464.2965,0.002598
_09920_,VSS,Metal1,462.3225,473.3560,0.002044
_09921_,VSS,Metal1,560.8825,664.8760,0.002995
_09922_,VSS,Metal1,552.9000,463.1535,0.002387
_09923_,VSS,Metal1,496.4825,483.4360,0.001498
_09924_,VSS,Metal1,540.2500,473.1250,0.002008
_09925_,VSS,Metal1,532.9700,483.2050,0.001494
_09926_,VSS,Metal1,532.9700,464.3150,0.002393
_09927_,VSS,Metal1,545.8500,473.1250,0.002008
_09928_,VSS,Metal1,549.8365,393.5800,0.004069
_09929_,VSS,Metal1,547.8600,443.0860,0.003020
_09930_,VSS,Metal1,541.7200,463.1500,0.002392
_09931_,VSS,Metal1,527.9800,503.5025,0.000933
_09932_,VSS,Metal1,511.1965,594.2600,0.002941
_09933_,VSS,Metal1,521.2765,595.1800,0.002942
_09934_,VSS,Metal1,520.1000,594.1150,0.002942
_09935_,VSS,Metal1,511.7565,474.2200,0.001985
_09936_,VSS,Metal1,532.4765,493.4600,0.001112
_09937_,VSS,Metal1,523.4600,494.5250,0.001111
_09938_,VSS,Metal1,520.6500,513.5375,0.001354
_09939_,VSS,Metal1,521.9930,533.8765,0.001856
_09940_,VSS,Metal1,42.6675,1088.2360,0.003669
_09941_,VSS,Metal1,26.6425,957.1960,0.003830
_09942_,VSS,Metal1,29.5175,1008.4850,0.003887
_09943_,VSS,Metal1,31.7700,988.4190,0.003866
_09944_,VSS,Metal1,31.3200,705.1500,0.003585
_09945_,VSS,Metal1,29.5175,736.3250,0.003767
_09946_,VSS,Metal1,39.0500,1089.1825,0.003671
_09947_,VSS,Metal1,35.6900,1007.4575,0.003887
_09948_,VSS,Metal1,32.4000,957.1500,0.003830
_09949_,VSS,Metal1,36.8100,936.8050,0.004067
_09950_,VSS,Metal1,39.3800,696.0460,0.003698
_09951_,VSS,Metal1,68.7465,665.8965,0.003551
_09952_,VSS,Metal1,37.1300,927.8415,0.003942
_09953_,VSS,Metal1,67.3075,1078.1560,0.003788
_09954_,VSS,Metal1,37.2825,968.0835,0.003812
_09955_,VSS,Metal1,35.6775,1038.7250,0.003884
_09956_,VSS,Metal1,32.9400,977.2660,0.003876
_09957_,VSS,Metal1,31.8800,816.9300,0.003785
_09958_,VSS,Metal1,32.8775,815.9950,0.003785
_09959_,VSS,Metal1,68.1700,1098.1775,0.003594
_09960_,VSS,Metal1,34.0100,1037.6975,0.003884
_09961_,VSS,Metal1,34.6400,1018.5300,0.003889
_09962_,VSS,Metal1,37.9465,917.8965,0.003954
_09963_,VSS,Metal1,33.7800,806.9260,0.003739
_09964_,VSS,Metal1,38.7475,695.1160,0.003698
_09965_,VSS,Metal1,115.2765,625.4200,0.003497
_09966_,VSS,Metal1,117.2400,664.7500,0.003514
_09967_,VSS,Metal1,139.4100,675.9000,0.003672
_09968_,VSS,Metal1,456.5800,1088.2060,0.002598
_09969_,VSS,Metal1,36.0200,706.1260,0.003576
_09970_,VSS,Metal1,38.2600,817.0060,0.003785
_09971_,VSS,Metal1,41.5475,705.1960,0.003571
_09972_,VSS,Metal1,59.2765,614.4200,0.003472
_09973_,VSS,Metal1,68.0825,595.1235,0.003153
_09974_,VSS,Metal1,70.9600,615.4060,0.003473
_09975_,VSS,Metal1,70.4000,664.7535,0.003551
_09976_,VSS,Metal1,514.5065,494.5365,0.001111
_09977_,VSS,Metal1,571.1000,514.5735,0.001328
_09978_,VSS,Metal1,507.2265,494.5965,0.001099
_09979_,VSS,Metal1,498.5075,503.5960,0.000931
_09980_,VSS,Metal1,517.9165,514.5400,0.001354
_09981_,VSS,Metal1,513.3800,513.4750,0.001354
_09982_,VSS,Metal1,592.1630,514.6180,0.001308
_09983_,VSS,Metal1,542.8830,514.6180,0.001342
_09984_,VSS,Metal1,597.2825,513.6760,0.001305
_09985_,VSS,Metal1,598.2800,514.6100,0.001305
_09986_,VSS,Metal1,584.4025,675.7635,0.002971
_09987_,VSS,Metal1,579.7800,454.1260,0.002686
_09988_,VSS,Metal1,559.7625,423.7635,0.003637
_09989_,VSS,Metal1,584.1875,514.4835,0.001323
_09990_,VSS,Metal1,568.6430,383.5780,0.004354
_09991_,VSS,Metal1,570.1875,433.8435,0.003227
_09992_,VSS,Metal1,583.6275,454.0035,0.002683
_09993_,VSS,Metal1,581.6025,453.1960,0.002685
_09994_,VSS,Metal1,576.9075,453.1960,0.002686
_09995_,VSS,Metal1,570.1030,454.1050,0.002692
_09996_,VSS,Metal1,568.5800,523.6335,0.001652
_09997_,VSS,Metal1,506.1065,523.5430,0.001622
_09998_,VSS,Metal1,509.2200,533.8600,0.001856
_09999_,VSS,Metal1,512.6430,554.9380,0.002378
_10000_,VSS,Metal1,509.2830,563.9415,0.002641
_10001_,VSS,Metal1,513.2825,544.7235,0.002223
_10002_,VSS,Metal1,566.4825,675.7635,0.003059
_10003_,VSS,Metal1,520.4830,553.8615,0.002388
_10004_,VSS,Metal1,510.0600,524.6535,0.001624
_10005_,VSS,Metal1,516.3730,524.6500,0.001629
_10006_,VSS,Metal1,509.2830,634.5015,0.003176
_10007_,VSS,Metal1,575.3630,563.9415,0.002679
_10008_,VSS,Metal1,622.9630,563.9415,0.002629
_10009_,VSS,Metal1,579.9225,564.0760,0.002679
_10010_,VSS,Metal1,540.0830,563.9415,0.002683
_10011_,VSS,Metal1,568.0400,563.9500,0.002682
_10012_,VSS,Metal1,561.4425,553.9960,0.002421
_10013_,VSS,Metal1,278.1700,483.2050,0.001672
_10014_,VSS,Metal1,303.2825,484.2435,0.001669
_10015_,VSS,Metal1,311.6825,474.1635,0.002094
_10016_,VSS,Metal1,523.4400,473.2335,0.002001
