Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_114_825,VDD,Metal1,469.2800,599.7600,4.872654
FILLER_114_821,VDD,Metal1,467.9800,599.2750,4.872654
FILLER_114_807,VDD,Metal1,458.9200,599.7600,4.872605
FILLER_114_804,VDD,Metal1,457.2400,599.7600,4.872565
FILLER_114_793,VDD,Metal1,452.3000,599.2750,4.872547
FILLER_114_785,VDD,Metal1,449.0665,599.1130,4.872440
FILLER_114_777,VDD,Metal1,442.1200,599.7600,4.872363
FILLER_114_769,VDD,Metal1,440.1065,599.1130,4.872363
FILLER_114_737,VDD,Metal1,429.0755,598.8975,4.872338
FILLER_114_734,VDD,Metal1,418.0400,599.7600,4.872338
FILLER_114_730,VDD,Metal1,417.0200,599.2750,4.872338
FILLER_114_722,VDD,Metal1,413.7865,599.1130,4.872334
FILLER_114_706,VDD,Metal1,407.1680,598.9840,4.872082
FILLER_114_697,VDD,Metal1,397.6000,599.7600,4.871890
FILLER_114_689,VDD,Metal1,392.8400,599.7600,4.871889
FILLER_114_687,VDD,Metal1,392.0000,599.7600,4.871885
FILLER_114_683,VDD,Metal1,390.7000,599.2750,4.871885
FILLER_114_667,VDD,Metal1,385.3280,598.9840,4.871884
FILLER_114_663,VDD,Metal1,378.5600,599.7600,4.871883
FILLER_114_655,VDD,Metal1,376.2665,599.1130,4.871883
FILLER_114_646,VDD,Metal1,368.7600,599.7600,4.871767
FILLER_114_638,VDD,Metal1,366.7465,599.1130,4.871765
FILLER_114_632,VDD,Metal1,360.9200,599.7600,4.871747
FILLER_114_630,VDD,Metal1,360.0800,599.7600,4.871745
FILLER_114_614,VDD,Metal1,355.6480,598.9840,4.871737
FILLER_114_607,VDD,Metal1,346.9200,599.7600,4.871734
FILLER_114_605,VDD,Metal1,346.0800,599.7600,4.871734
FILLER_114_597,VDD,Metal1,343.7865,599.1130,4.871734
FILLER_114_591,VDD,Metal1,339.1800,599.2750,4.871705
FILLER_114_557,VDD,Metal1,319.2000,599.7600,4.871685
FILLER_114_553,VDD,Metal1,317.9000,599.2750,4.871683
FILLER_114_545,VDD,Metal1,314.6665,599.1130,4.871681
FILLER_114_531,VDD,Metal1,304.6400,599.7600,4.871650
FILLER_114_527,VDD,Metal1,303.3400,599.2750,4.871649
FILLER_114_523,VDD,Metal1,300.1600,599.7600,4.871649
FILLER_114_519,VDD,Metal1,298.8600,599.2750,4.871648
FILLER_114_483,VDD,Metal1,278.7000,599.2750,4.871630
FILLER_114_471,VDD,Metal1,271.0400,599.7600,4.871611
FILLER_114_457,VDD,Metal1,262.9200,599.7600,4.871609
FILLER_114_454,VDD,Metal1,261.2400,599.7600,4.871609
FILLER_114_452,VDD,Metal1,260.4000,599.7600,4.871608
FILLER_114_436,VDD,Metal1,255.9680,598.9840,4.871608
FILLER_114_430,VDD,Metal1,248.0800,599.7600,4.871562
FILLER_114_401,VDD,Metal1,231.5600,599.7600,4.871534
FILLER_114_399,VDD,Metal1,230.7200,599.7600,4.871534
FILLER_114_395,VDD,Metal1,229.4200,599.2750,4.871534
FILLER_114_387,VDD,Metal1,226.1865,599.1130,4.871534
FILLER_114_384,VDD,Metal1,222.0400,599.7600,4.871534
FILLER_114_380,VDD,Metal1,221.0200,599.2750,4.871527
FILLER_114_350,VDD,Metal1,203.2800,599.7600,4.871504
FILLER_114_335,VDD,Metal1,194.8800,599.7600,4.871494
FILLER_114_331,VDD,Metal1,193.5800,599.2750,4.871494
FILLER_114_317,VDD,Metal1,184.5200,599.7600,4.871477
FILLER_114_314,VDD,Metal1,182.8400,599.7600,4.871477
FILLER_114_312,VDD,Metal1,182.0000,599.7600,4.871456
FILLER_114_282,VDD,Metal1,165.2000,599.7600,4.871431
FILLER_114_278,VDD,Metal1,163.9000,599.2750,4.871402
FILLER_114_249,VDD,Metal1,146.4400,599.7600,4.871376
FILLER_114_247,VDD,Metal1,145.6000,599.7600,4.871376
FILLER_114_244,VDD,Metal1,143.6400,599.7600,4.871349
FILLER_114_204,VDD,Metal1,123.7065,599.1130,4.871316
FILLER_114_177,VDD,Metal1,106.1200,599.7600,4.871312
FILLER_114_174,VDD,Metal1,104.4400,599.7600,4.871306
FILLER_114_172,VDD,Metal1,103.6000,599.7600,4.871306
FILLER_114_164,VDD,Metal1,101.3065,599.1130,4.871306
FILLER_114_148,VDD,Metal1,94.6880,598.9840,4.871303
FILLER_114_133,VDD,Metal1,81.7600,599.7600,4.871239
FILLER_114_126,VDD,Metal1,77.5600,599.7600,4.871237
FILLER_114_118,VDD,Metal1,75.5465,599.1130,4.871237
FILLER_114_107,VDD,Metal1,67.2000,599.7600,4.871233
FILLER_114_104,VDD,Metal1,65.2400,599.7600,4.871229
FILLER_114_68,VDD,Metal1,46.3000,599.2750,4.871219
FILLER_114_60,VDD,Metal1,43.0665,599.1130,4.871218
FILLER_114_45,VDD,Metal1,32.2000,599.7600,4.871210
FILLER_114_37,VDD,Metal1,30.1865,599.1130,4.871210
FILLER_114_34,VDD,Metal1,26.0400,599.7600,4.871210
FILLER_113_1892,VDD,Metal1,1066.5200,589.6800,4.872512
FILLER_113_1889,VDD,Metal1,1064.8400,589.6800,4.872512
FILLER_113_1887,VDD,Metal1,1064.0000,589.6800,4.872512
FILLER_113_1879,VDD,Metal1,1061.7065,590.3265,4.872512
FILLER_113_1864,VDD,Metal1,1051.1200,589.6800,4.872513
FILLER_113_1830,VDD,Metal1,1032.0800,589.6800,4.872516
FILLER_113_1822,VDD,Metal1,1029.7865,590.3265,4.872517
FILLER_113_1819,VDD,Metal1,1025.6400,589.6800,4.872519
FILLER_113_1802,VDD,Metal1,1017.3400,590.1650,4.872548
FILLER_113_1786,VDD,Metal1,1011.9680,590.4560,4.872549
FILLER_113_1772,VDD,Metal1,999.3200,589.6800,4.872591
FILLER_113_1768,VDD,Metal1,998.3000,590.1650,4.872591
FILLER_113_1752,VDD,Metal1,992.9280,590.4560,4.872591
FILLER_113_1749,VDD,Metal1,986.4400,589.6800,4.872596
FILLER_113_1745,VDD,Metal1,985.4200,590.1650,4.872597
FILLER_113_1737,VDD,Metal1,982.1865,590.3265,4.872598
FILLER_113_1723,VDD,Metal1,971.8800,589.6800,4.872608
FILLER_113_1721,VDD,Metal1,971.0400,589.6800,4.872608
FILLER_113_1713,VDD,Metal1,968.7465,590.3265,4.872608
FILLER_113_1698,VDD,Metal1,958.1600,589.6800,4.872806
FILLER_113_1694,VDD,Metal1,956.8600,590.1650,4.872807
FILLER_113_1686,VDD,Metal1,951.4400,589.6800,4.872810
FILLER_113_1682,VDD,Metal1,950.1400,590.1650,4.872810
FILLER_113_1672,VDD,Metal1,945.7865,590.3265,4.872820
FILLER_113_1659,VDD,Metal1,936.0400,589.6800,4.872793
FILLER_113_1651,VDD,Metal1,934.0265,590.3265,4.872793
FILLER_113_1619,VDD,Metal1,914.8600,590.1650,4.872774
FILLER_113_1612,VDD,Metal1,909.7200,589.6800,4.872773
FILLER_113_1609,VDD,Metal1,908.0400,589.6800,4.872765
FILLER_113_1599,VDD,Metal1,903.6600,590.1650,4.872762
FILLER_113_1591,VDD,Metal1,900.4265,590.3265,4.872761
FILLER_113_1575,VDD,Metal1,893.8080,590.4560,4.872749
FILLER_113_1558,VDD,Metal1,880.7000,590.1650,4.872735
FILLER_113_1542,VDD,Metal1,875.3280,590.4560,4.872735
FILLER_113_1536,VDD,Metal1,868.3800,590.1650,4.872731
FILLER_113_1528,VDD,Metal1,865.1465,590.3265,4.872730
FILLER_113_1513,VDD,Metal1,854.5600,589.6800,4.872729
FILLER_113_1509,VDD,Metal1,853.2600,590.1650,4.872729
FILLER_113_1501,VDD,Metal1,850.0265,590.3265,4.872724
FILLER_113_1487,VDD,Metal1,839.7200,589.6800,4.872721
FILLER_113_1483,VDD,Metal1,838.7000,590.1650,4.872719
FILLER_113_1472,VDD,Metal1,831.3200,589.6800,4.872713
FILLER_113_1468,VDD,Metal1,829.3600,589.6800,4.872705
FILLER_113_1464,VDD,Metal1,828.0600,590.1650,4.872704
FILLER_113_1450,VDD,Metal1,819.0000,589.6800,4.872703
FILLER_113_1448,VDD,Metal1,818.1600,589.6800,4.872703
FILLER_113_1440,VDD,Metal1,815.8665,590.3265,4.872703
FILLER_113_1406,VDD,Metal1,794.6400,589.6800,4.872691
FILLER_113_1402,VDD,Metal1,793.3400,590.1650,4.872690
FILLER_113_1399,VDD,Metal1,790.4400,589.6800,4.872691
FILLER_113_1389,VDD,Metal1,785.1200,589.6800,4.872677
FILLER_113_1384,VDD,Metal1,782.0400,589.6800,4.872655
FILLER_113_1382,VDD,Metal1,781.2000,589.6800,4.872655
FILLER_113_1378,VDD,Metal1,779.9000,590.1650,4.872654
FILLER_113_1346,VDD,Metal1,770.1155,590.5420,4.872653
FILLER_113_1332,VDD,Metal1,752.9200,589.6800,4.872606
FILLER_113_1328,VDD,Metal1,750.9600,589.6800,4.872574
FILLER_113_1324,VDD,Metal1,749.6600,590.1650,4.872573
FILLER_113_1311,VDD,Metal1,741.4400,589.6800,4.872541
FILLER_113_1304,VDD,Metal1,737.5200,589.6800,4.872541
FILLER_113_1300,VDD,Metal1,736.2200,590.1650,4.872541
FILLER_113_1295,VDD,Metal1,732.2000,589.6800,4.872529
FILLER_113_1291,VDD,Metal1,731.1800,590.1650,4.872527
FILLER_113_1283,VDD,Metal1,727.9465,590.3265,4.872527
FILLER_113_1267,VDD,Metal1,716.8000,589.6800,4.872512
FILLER_113_1262,VDD,Metal1,713.7200,589.6800,4.872506
FILLER_113_1259,VDD,Metal1,712.0400,589.6800,4.872506
FILLER_113_1248,VDD,Metal1,706.1600,589.6800,4.872462
FILLER_113_1244,VDD,Metal1,704.8600,590.1650,4.872443
FILLER_113_1230,VDD,Metal1,695.8000,589.6800,4.872442
FILLER_113_1222,VDD,Metal1,693.7865,590.3265,4.872437
FILLER_113_1206,VDD,Metal1,687.1680,590.4560,4.872425
FILLER_113_1200,VDD,Metal1,679.2800,589.6800,4.872425
FILLER_113_1192,VDD,Metal1,676.9865,590.3265,4.872425
FILLER_113_1188,VDD,Metal1,672.5600,589.6800,4.872399
FILLER_113_1177,VDD,Metal1,666.4000,589.6800,4.872351
FILLER_113_1166,VDD,Metal1,660.2400,589.6800,4.872349
FILLER_113_1162,VDD,Metal1,658.9400,590.1650,4.872349
FILLER_113_1151,VDD,Metal1,651.8400,589.6800,4.872320
FILLER_113_1141,VDD,Metal1,645.9600,589.6800,4.872317
FILLER_113_1137,VDD,Metal1,644.9400,590.1650,4.872316
FILLER_113_1122,VDD,Metal1,635.3200,589.6800,4.872294
FILLER_113_1119,VDD,Metal1,633.6400,589.6800,4.872294
FILLER_113_1117,VDD,Metal1,632.8000,589.6800,4.872294
FILLER_113_1109,VDD,Metal1,630.5065,590.3265,4.872294
FILLER_113_1099,VDD,Metal1,622.4400,589.6800,4.872294
FILLER_113_1083,VDD,Metal1,618.2880,590.4560,4.872287
FILLER_113_1068,VDD,Metal1,605.3600,589.6800,4.871904
FILLER_113_1052,VDD,Metal1,600.9280,590.4560,4.871904
FILLER_113_1046,VDD,Metal1,593.9800,590.1650,4.871719
FILLER_113_1038,VDD,Metal1,590.7465,590.3265,4.871717
FILLER_113_1027,VDD,Metal1,582.4000,589.6800,4.871688
FILLER_113_1012,VDD,Metal1,573.7200,589.6800,4.871662
FILLER_113_1010,VDD,Metal1,572.8800,589.6800,4.871662
FILLER_113_1006,VDD,Metal1,571.5800,590.1650,4.871660
FILLER_113_998,VDD,Metal1,568.3465,590.3265,4.871658
FILLER_113_982,VDD,Metal1,561.7280,590.4560,4.871656
FILLER_113_978,VDD,Metal1,554.9600,589.6800,4.871609
FILLER_113_970,VDD,Metal1,550.4800,589.6800,4.871586
FILLER_113_936,VDD,Metal1,531.4400,589.6800,4.871547
FILLER_113_924,VDD,Metal1,524.7200,589.6800,4.871544
FILLER_113_920,VDD,Metal1,523.4200,590.1650,4.871544
FILLER_113_912,VDD,Metal1,520.1865,590.3265,4.871544
FILLER_113_902,VDD,Metal1,514.5865,590.3265,4.871490
FILLER_113_891,VDD,Metal1,506.2400,589.6800,4.871462
FILLER_113_885,VDD,Metal1,502.6000,589.6800,4.871447
FILLER_113_883,VDD,Metal1,501.7600,589.6800,4.871442
FILLER_113_875,VDD,Metal1,499.4665,590.3265,4.871442
FILLER_113_858,VDD,Metal1,488.7000,590.1650,4.871286
FILLER_113_842,VDD,Metal1,483.3280,590.4560,4.871285
FILLER_113_839,VDD,Metal1,476.8400,589.6800,4.871280
FILLER_113_835,VDD,Metal1,475.8200,590.1650,4.871280
FILLER_113_827,VDD,Metal1,472.5865,590.3265,4.871280
FILLER_113_794,VDD,Metal1,451.6400,589.6800,4.871267
FILLER_113_786,VDD,Metal1,449.6265,590.3265,4.871265
FILLER_113_772,VDD,Metal1,439.3200,589.6800,4.871233
FILLER_113_769,VDD,Metal1,437.6400,589.6800,4.871233
FILLER_113_767,VDD,Metal1,436.8000,589.6800,4.871233
FILLER_113_763,VDD,Metal1,435.5000,590.1650,4.871233
FILLER_113_755,VDD,Metal1,432.2665,590.3265,4.871233
FILLER_113_749,VDD,Metal1,426.4400,589.6800,4.871202
FILLER_113_747,VDD,Metal1,425.6000,589.6800,4.871199
FILLER_113_731,VDD,Metal1,421.1680,590.4560,4.871198
FILLER_113_726,VDD,Metal1,413.5600,589.6800,4.871178
FILLER_113_724,VDD,Metal1,412.7200,589.6800,4.871178
FILLER_113_719,VDD,Metal1,409.6400,589.6800,4.871178
FILLER_113_717,VDD,Metal1,408.8000,589.6800,4.871178
FILLER_113_712,VDD,Metal1,405.7200,589.6800,4.871178
FILLER_113_710,VDD,Metal1,404.8800,589.6800,4.871178
FILLER_113_702,VDD,Metal1,402.5865,590.3265,4.871178
FILLER_113_699,VDD,Metal1,398.4400,589.6800,4.871178
FILLER_113_697,VDD,Metal1,397.6000,589.6800,4.871178
FILLER_113_693,VDD,Metal1,396.3000,590.1650,4.871178
FILLER_113_685,VDD,Metal1,390.8800,589.6800,4.871133
FILLER_113_675,VDD,Metal1,385.2800,589.6800,4.871131
FILLER_113_665,VDD,Metal1,379.6800,589.6800,4.871113
FILLER_113_658,VDD,Metal1,375.4800,589.6800,4.871077
FILLER_113_654,VDD,Metal1,374.4600,590.1650,4.871077
FILLER_113_642,VDD,Metal1,366.5200,589.6800,4.870996
FILLER_113_640,VDD,Metal1,365.6800,589.6800,4.870996
FILLER_113_632,VDD,Metal1,363.3865,590.3265,4.870994
FILLER_113_629,VDD,Metal1,359.2400,589.6800,4.870994
FILLER_113_627,VDD,Metal1,358.4000,589.6800,4.870994
FILLER_113_623,VDD,Metal1,357.1000,590.1650,4.870994
FILLER_113_615,VDD,Metal1,353.8665,590.3265,4.870994
FILLER_113_603,VDD,Metal1,344.9600,589.6800,4.870947
FILLER_113_597,VDD,Metal1,341.6000,589.6800,4.870922
FILLER_113_589,VDD,Metal1,337.1200,589.6800,4.870812
FILLER_113_562,VDD,Metal1,321.7200,589.6800,4.870812
FILLER_113_559,VDD,Metal1,320.0400,589.6800,4.870807
FILLER_113_525,VDD,Metal1,301.2800,589.6800,4.870794
FILLER_113_518,VDD,Metal1,297.3600,589.6800,4.870778
FILLER_113_510,VDD,Metal1,295.0665,590.3265,4.870712
FILLER_113_505,VDD,Metal1,289.8000,589.6800,4.870587
FILLER_113_501,VDD,Metal1,288.7800,590.1650,4.870587
FILLER_113_492,VDD,Metal1,282.5200,589.6800,4.870579
FILLER_113_489,VDD,Metal1,280.8400,589.6800,4.870572
FILLER_113_485,VDD,Metal1,279.8200,590.1650,4.870572
FILLER_113_477,VDD,Metal1,276.5865,590.3265,4.870571
FILLER_113_469,VDD,Metal1,269.6400,589.6800,4.870556
FILLER_113_467,VDD,Metal1,268.8000,589.6800,4.870556
FILLER_113_459,VDD,Metal1,266.5065,590.3265,4.870556
FILLER_113_449,VDD,Metal1,258.7200,589.6800,4.870546
FILLER_113_434,VDD,Metal1,250.3200,589.6800,4.870546
FILLER_113_430,VDD,Metal1,249.0200,590.1650,4.870546
FILLER_113_422,VDD,Metal1,245.7865,590.3265,4.870545
FILLER_113_419,VDD,Metal1,241.6400,589.6800,4.870532
FILLER_113_405,VDD,Metal1,233.8000,589.6800,4.870532
FILLER_113_401,VDD,Metal1,232.7800,590.1650,4.870532
FILLER_113_385,VDD,Metal1,227.4080,590.4560,4.870531
FILLER_113_368,VDD,Metal1,214.3000,590.1650,4.870517
FILLER_113_352,VDD,Metal1,208.9280,590.4560,4.870514
FILLER_113_349,VDD,Metal1,202.4400,589.6800,4.870514
FILLER_113_345,VDD,Metal1,201.4200,590.1650,4.870514
FILLER_113_331,VDD,Metal1,192.3600,589.6800,4.870500
FILLER_113_329,VDD,Metal1,191.5200,589.6800,4.870500
FILLER_113_313,VDD,Metal1,187.0880,590.4560,4.870500
FILLER_113_299,VDD,Metal1,174.4400,589.6800,4.870390
FILLER_113_295,VDD,Metal1,173.4200,590.1650,4.870390
FILLER_113_287,VDD,Metal1,170.1865,590.3265,4.870389
FILLER_113_282,VDD,Metal1,164.9200,589.6800,4.870378
FILLER_113_279,VDD,Metal1,163.2400,589.6800,4.870378
FILLER_113_265,VDD,Metal1,155.4000,589.6800,4.870358
FILLER_113_263,VDD,Metal1,154.5600,589.6800,4.870358
FILLER_113_259,VDD,Metal1,153.2600,590.1650,4.870351
FILLER_113_251,VDD,Metal1,150.0265,590.3265,4.870351
FILLER_113_242,VDD,Metal1,142.5200,589.6800,4.870279
FILLER_113_238,VDD,Metal1,141.5000,590.1650,4.870279
FILLER_113_224,VDD,Metal1,132.4400,589.6800,4.870270
FILLER_113_220,VDD,Metal1,131.4200,590.1650,4.870270
FILLER_113_212,VDD,Metal1,128.1865,590.3265,4.870223
FILLER_113_209,VDD,Metal1,124.0400,589.6800,4.870223
FILLER_113_207,VDD,Metal1,123.2000,589.6800,4.870223
FILLER_113_203,VDD,Metal1,121.9000,590.1650,4.870223
FILLER_113_195,VDD,Metal1,118.6665,590.3265,4.870223
FILLER_113_161,VDD,Metal1,97.4400,589.6800,4.870212
FILLER_113_146,VDD,Metal1,88.7600,589.6800,4.870211
FILLER_113_142,VDD,Metal1,87.7400,590.1650,4.870211
FILLER_113_139,VDD,Metal1,84.8400,589.6800,4.870211
FILLER_113_137,VDD,Metal1,84.0000,589.6800,4.870211
FILLER_113_133,VDD,Metal1,82.7000,590.1650,4.870211
FILLER_113_117,VDD,Metal1,77.3280,590.4560,4.870211
FILLER_113_72,VDD,Metal1,56.6755,590.5420,4.870206
FILLER_113_69,VDD,Metal1,45.6400,589.6800,4.870205
FILLER_113_53,VDD,Metal1,41.4880,590.4560,4.870205
FILLER_113_39,VDD,Metal1,28.8400,589.6800,4.870202
FILLER_113_35,VDD,Metal1,27.8200,590.1650,4.870202
FILLER_113_27,VDD,Metal1,24.5865,590.3265,4.870200
FILLER_113_22,VDD,Metal1,19.3200,589.6800,4.870200
FILLER_113_18,VDD,Metal1,18.3000,590.1650,4.870200
FILLER_113_2,VDD,Metal1,12.9280,590.4560,4.870200
FILLER_112_1921,VDD,Metal1,1083.9800,589.1950,4.872512
FILLER_112_1900,VDD,Metal1,1073.4665,589.0330,4.872512
FILLER_112_1884,VDD,Metal1,1066.8480,588.9040,4.872512
FILLER_112_1857,VDD,Metal1,1046.9200,589.6800,4.872512
FILLER_112_1854,VDD,Metal1,1045.2400,589.6800,4.872513
FILLER_112_1848,VDD,Metal1,1042.1600,589.6800,4.872513
FILLER_112_1842,VDD,Metal1,1038.5200,589.6800,4.872513
FILLER_112_1840,VDD,Metal1,1037.6800,589.6800,4.872513
FILLER_112_1834,VDD,Metal1,1034.0400,589.6800,4.872513
FILLER_112_1830,VDD,Metal1,1033.0200,589.1950,4.872516
FILLER_112_1816,VDD,Metal1,1023.9600,589.6800,4.872531
FILLER_112_1812,VDD,Metal1,1022.9400,589.1950,4.872541
FILLER_112_1804,VDD,Metal1,1019.7065,589.0330,4.872542
FILLER_112_1799,VDD,Metal1,1014.4400,589.6800,4.872549
FILLER_112_1795,VDD,Metal1,1013.4200,589.1950,4.872549
FILLER_112_1787,VDD,Metal1,1010.1865,589.0330,4.872549
FILLER_112_1783,VDD,Metal1,1005.7600,589.6800,4.872569
FILLER_112_1775,VDD,Metal1,1003.4665,589.0330,4.872580
FILLER_112_1745,VDD,Metal1,984.4800,589.6800,4.872597
FILLER_112_1741,VDD,Metal1,983.1800,589.1950,4.872598
FILLER_112_1733,VDD,Metal1,979.9465,589.0330,4.872598
FILLER_112_1717,VDD,Metal1,973.3280,588.9040,4.872607
FILLER_112_1714,VDD,Metal1,966.8400,589.6800,4.872802
FILLER_112_1712,VDD,Metal1,966.0000,589.6800,4.872802
FILLER_112_1704,VDD,Metal1,963.7065,589.0330,4.872803
FILLER_112_1696,VDD,Metal1,957.0400,589.6800,4.872807
FILLER_112_1692,VDD,Metal1,955.7400,589.1950,4.872808
FILLER_112_1681,VDD,Metal1,948.3600,589.6800,4.872815
FILLER_112_1679,VDD,Metal1,947.5200,589.6800,4.872819
FILLER_112_1671,VDD,Metal1,945.2265,589.0330,4.872821
FILLER_112_1655,VDD,Metal1,934.0800,589.6800,4.872793
FILLER_112_1647,VDD,Metal1,931.7865,589.0330,4.872793
FILLER_112_1644,VDD,Metal1,927.6400,589.6800,4.872784
FILLER_112_1630,VDD,Metal1,919.8000,589.6800,4.872783
FILLER_112_1622,VDD,Metal1,917.7865,589.0330,4.872783
FILLER_112_1608,VDD,Metal1,907.4800,589.6800,4.872765
FILLER_112_1600,VDD,Metal1,905.4665,589.0330,4.872765
FILLER_112_1585,VDD,Metal1,894.6000,589.6800,4.872749
FILLER_112_1577,VDD,Metal1,892.5865,589.0330,4.872749
FILLER_112_1567,VDD,Metal1,886.9865,589.0330,4.872739
FILLER_112_1537,VDD,Metal1,868.0000,589.6800,4.872731
FILLER_112_1533,VDD,Metal1,866.7000,589.1950,4.872730
FILLER_112_1507,VDD,Metal1,855.7280,588.9040,4.872729
FILLER_112_1504,VDD,Metal1,849.2400,589.6800,4.872724
FILLER_112_1500,VDD,Metal1,848.2200,589.1950,4.872722
FILLER_112_1484,VDD,Metal1,842.8480,588.9040,4.872721
FILLER_112_1469,VDD,Metal1,829.9200,589.6800,4.872705
FILLER_112_1437,VDD,Metal1,812.9400,589.1950,4.872697
FILLER_112_1434,VDD,Metal1,810.0400,589.6800,4.872696
FILLER_112_1432,VDD,Metal1,809.2000,589.6800,4.872696
FILLER_112_1418,VDD,Metal1,801.0800,589.6800,4.872696
FILLER_112_1414,VDD,Metal1,800.0600,589.1950,4.872696
FILLER_112_1406,VDD,Metal1,796.8265,589.0330,4.872696
FILLER_112_1397,VDD,Metal1,789.3200,589.6800,4.872685
FILLER_112_1395,VDD,Metal1,788.4800,589.6800,4.872684
FILLER_112_1391,VDD,Metal1,787.1800,589.1950,4.872684
FILLER_112_1383,VDD,Metal1,783.9465,589.0330,4.872677
FILLER_112_1367,VDD,Metal1,777.3280,588.9040,4.872654
FILLER_112_1364,VDD,Metal1,770.8400,589.6800,4.872653
FILLER_112_1350,VDD,Metal1,763.0000,589.6800,4.872652
FILLER_112_1348,VDD,Metal1,762.1600,589.6800,4.872631
FILLER_112_1334,VDD,Metal1,754.0400,589.6800,4.872606
FILLER_112_1332,VDD,Metal1,753.2000,589.6800,4.872606
FILLER_112_1328,VDD,Metal1,751.9000,589.1950,4.872575
FILLER_112_1317,VDD,Metal1,744.8000,589.6800,4.872544
FILLER_112_1313,VDD,Metal1,743.5000,589.1950,4.872543
FILLER_112_1297,VDD,Metal1,738.1280,588.9040,4.872541
FILLER_112_1294,VDD,Metal1,731.6400,589.6800,4.872528
FILLER_112_1284,VDD,Metal1,726.0400,589.6800,4.872515
FILLER_112_1280,VDD,Metal1,725.0200,589.1950,4.872514
FILLER_112_1264,VDD,Metal1,719.6480,588.9040,4.872512
FILLER_112_1251,VDD,Metal1,710.0265,589.0330,4.872499
FILLER_112_1237,VDD,Metal1,699.7200,589.6800,4.872443
FILLER_112_1235,VDD,Metal1,698.8800,589.6800,4.872443
FILLER_112_1227,VDD,Metal1,696.5865,589.0330,4.872442
FILLER_112_1224,VDD,Metal1,692.4400,589.6800,4.872426
FILLER_112_1190,VDD,Metal1,673.6800,589.6800,4.872406
FILLER_112_1182,VDD,Metal1,671.3865,589.0330,4.872399
FILLER_112_1175,VDD,Metal1,665.0000,589.6800,4.872349
FILLER_112_1173,VDD,Metal1,664.1600,589.6800,4.872349
FILLER_112_1157,VDD,Metal1,659.7280,588.9040,4.872349
FILLER_112_1154,VDD,Metal1,653.2400,589.6800,4.872320
FILLER_112_1144,VDD,Metal1,647.6400,589.6800,4.872317
FILLER_112_1128,VDD,Metal1,643.4880,588.9040,4.872316
FILLER_112_1096,VDD,Metal1,630.1155,588.8175,4.872294
FILLER_112_1087,VDD,Metal1,615.7200,589.6800,4.872287
FILLER_112_1081,VDD,Metal1,613.5800,589.1950,4.871915
FILLER_112_1072,VDD,Metal1,607.3200,589.6800,4.871913
FILLER_112_1064,VDD,Metal1,605.3065,589.0330,4.871904
FILLER_112_1056,VDD,Metal1,598.6400,589.6800,4.871904
FILLER_112_1047,VDD,Metal1,593.3200,589.6800,4.871718
FILLER_112_1045,VDD,Metal1,592.4800,589.6800,4.871718
FILLER_112_1029,VDD,Metal1,588.0480,588.9040,4.871714
FILLER_112_1019,VDD,Metal1,577.6400,589.6800,4.871665
FILLER_112_1017,VDD,Metal1,576.8000,589.6800,4.871665
FILLER_112_1014,VDD,Metal1,574.8400,589.6800,4.871665
FILLER_112_1010,VDD,Metal1,573.8200,589.1950,4.871662
FILLER_112_995,VDD,Metal1,564.2000,589.6800,4.871656
FILLER_112_993,VDD,Metal1,563.3600,589.6800,4.871656
FILLER_112_979,VDD,Metal1,555.2400,589.6800,4.871609
FILLER_112_977,VDD,Metal1,554.4000,589.6800,4.871609
FILLER_112_969,VDD,Metal1,552.1065,589.0330,4.871607
FILLER_112_955,VDD,Metal1,541.8000,589.6800,4.871584
FILLER_112_947,VDD,Metal1,539.7865,589.0330,4.871584
FILLER_112_944,VDD,Metal1,535.6400,589.6800,4.871584
FILLER_112_936,VDD,Metal1,533.6265,589.0330,4.871582
FILLER_112_904,VDD,Metal1,514.4600,589.1950,4.871490
FILLER_112_896,VDD,Metal1,511.2265,589.0330,4.871477
FILLER_112_891,VDD,Metal1,505.9600,589.6800,4.871462
FILLER_112_889,VDD,Metal1,505.1200,589.6800,4.871460
FILLER_112_885,VDD,Metal1,503.8200,589.1950,4.871460
FILLER_112_877,VDD,Metal1,500.5865,589.0330,4.871445
FILLER_112_874,VDD,Metal1,496.4400,589.6800,4.871402
FILLER_112_862,VDD,Metal1,490.0000,589.6800,4.871287
FILLER_112_858,VDD,Metal1,488.7000,589.1950,4.871286
FILLER_112_850,VDD,Metal1,485.4665,589.0330,4.871285
FILLER_112_818,VDD,Metal1,466.3000,589.1950,4.871275
FILLER_112_807,VDD,Metal1,458.9200,589.6800,4.871275
FILLER_112_804,VDD,Metal1,457.2400,589.6800,4.871275
FILLER_112_793,VDD,Metal1,452.3000,589.1950,4.871267
FILLER_112_781,VDD,Metal1,444.6400,589.6800,4.871235
FILLER_112_751,VDD,Metal1,427.8400,589.6800,4.871222
FILLER_112_737,VDD,Metal1,419.7200,589.6800,4.871198
FILLER_112_733,VDD,Metal1,417.7600,589.6800,4.871184
FILLER_112_729,VDD,Metal1,416.4600,589.1950,4.871182
FILLER_112_683,VDD,Metal1,391.9465,589.0330,4.871153
FILLER_112_667,VDD,Metal1,385.3280,588.9040,4.871131
FILLER_112_663,VDD,Metal1,378.5600,589.6800,4.871088
FILLER_112_659,VDD,Metal1,377.2600,589.1950,4.871087
