Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_130_943,VSS,Metal1,535.3600,675.3600,0.108144
FILLER_130_935,VSS,Metal1,532.0530,676.0065,0.108146
FILLER_130_922,VSS,Metal1,523.7800,675.8450,0.108149
FILLER_130_911,VSS,Metal1,517.1600,675.3600,0.108152
FILLER_130_909,VSS,Metal1,516.3200,675.3600,0.108156
FILLER_130_905,VSS,Metal1,514.2600,675.8450,0.108156
FILLER_130_877,VSS,Metal1,498.5800,675.8450,0.108167
FILLER_130_871,VSS,Metal1,495.2200,675.8450,0.108350
FILLER_130_838,VSS,Metal1,476.2800,675.3600,0.108381
FILLER_130_836,VSS,Metal1,475.4400,675.3600,0.108381
FILLER_130_832,VSS,Metal1,473.3800,675.8450,0.108389
FILLER_130_824,VSS,Metal1,469.8930,676.0065,0.108405
FILLER_130_807,VSS,Metal1,459.3800,675.8450,0.108411
FILLER_130_801,VSS,Metal1,456.0200,675.8450,0.108411
FILLER_130_793,VSS,Metal1,452.5330,676.0065,0.108411
FILLER_130_776,VSS,Metal1,442.0200,675.8450,0.108587
FILLER_130_765,VSS,Metal1,435.8600,675.8450,0.108598
FILLER_130_757,VSS,Metal1,430.9200,675.3600,0.108612
FILLER_130_753,VSS,Metal1,429.1400,675.8450,0.108626
FILLER_130_737,VSS,Metal1,423.3120,676.1360,0.108626
FILLER_130_733,VSS,Metal1,417.7600,675.3600,0.108626
FILLER_130_725,VSS,Metal1,414.4530,676.0065,0.108626
FILLER_130_667,VSS,Metal1,381.9730,676.0065,0.108639
FILLER_130_664,VSS,Metal1,378.8400,675.3600,0.108662
FILLER_130_662,VSS,Metal1,378.0000,675.3600,0.108662
FILLER_130_654,VSS,Metal1,374.6930,676.0065,0.108665
FILLER_130_640,VSS,Metal1,365.4000,675.3600,0.108688
FILLER_130_636,VSS,Metal1,363.6200,675.8450,0.108688
FILLER_130_597,VSS,Metal1,341.7800,675.8450,0.108695
FILLER_130_593,VSS,Metal1,339.3600,675.3600,0.108707
FILLER_130_589,VSS,Metal1,337.3000,675.8450,0.108707
FILLER_130_559,VSS,Metal1,320.5000,675.8450,0.108703
FILLER_130_527,VSS,Metal1,302.5800,675.8450,0.108695
FILLER_130_521,VSS,Metal1,299.2200,675.8450,0.108695
FILLER_130_483,VSS,Metal1,277.9400,675.8450,0.108611
FILLER_130_469,VSS,Metal1,269.6400,675.3600,0.108611
FILLER_130_465,VSS,Metal1,267.8600,675.8450,0.108611
FILLER_130_457,VSS,Metal1,264.3730,676.0065,0.108611
FILLER_130_451,VSS,Metal1,260.0200,675.8450,0.108589
FILLER_130_434,VSS,Metal1,250.5000,675.8450,0.108556
FILLER_130_401,VSS,Metal1,231.5600,675.3600,0.108551
FILLER_130_399,VSS,Metal1,230.7200,675.3600,0.108551
FILLER_130_395,VSS,Metal1,228.6600,675.8450,0.108530
FILLER_130_387,VSS,Metal1,225.1730,676.0065,0.108524
FILLER_130_381,VSS,Metal1,220.8200,675.8450,0.108524
FILLER_130_337,VSS,Metal1,196.1800,675.8450,0.108518
FILLER_130_323,VSS,Metal1,187.8800,675.3600,0.108518
FILLER_130_321,VSS,Metal1,187.0400,675.3600,0.108518
FILLER_130_317,VSS,Metal1,184.9800,675.8450,0.108503
FILLER_130_311,VSS,Metal1,181.6200,675.8450,0.108485
FILLER_130_297,VSS,Metal1,173.3200,675.3600,0.108466
FILLER_130_295,VSS,Metal1,172.4800,675.3600,0.108465
FILLER_130_279,VSS,Metal1,166.8320,676.1360,0.108464
FILLER_130_247,VSS,Metal1,153.3240,676.2220,0.108446
FILLER_130_241,VSS,Metal1,142.4200,675.8450,0.108446
FILLER_130_177,VSS,Metal1,123.0445,676.2725,0.108445
FILLER_130_171,VSS,Metal1,103.2200,675.8450,0.108445
FILLER_130_107,VSS,Metal1,83.8445,676.2725,0.108444
FILLER_130_101,VSS,Metal1,64.0200,675.8450,0.108444
FILLER_130_37,VSS,Metal1,44.6445,676.2725,0.108444
FILLER_130_34,VSS,Metal1,26.0400,675.3600,0.108443
FILLER_130_26,VSS,Metal1,23.0130,676.0065,0.108443
FILLER_130_10,VSS,Metal1,16.1920,676.1360,0.108443
FILLER_129_1892,VSS,Metal1,1083.4445,674.4470,0.107648
FILLER_129_1886,VSS,Metal1,1063.6200,674.8750,0.107649
FILLER_129_1822,VSS,Metal1,1044.2445,674.4470,0.107649
FILLER_129_1816,VSS,Metal1,1024.4200,674.8750,0.107650
FILLER_129_1752,VSS,Metal1,1005.0445,674.4470,0.107650
FILLER_129_1746,VSS,Metal1,985.2200,674.8750,0.107651
FILLER_129_1682,VSS,Metal1,965.8445,674.4470,0.107652
FILLER_129_1676,VSS,Metal1,946.0200,674.8750,0.107652
FILLER_129_1612,VSS,Metal1,926.6445,674.4470,0.107653
FILLER_129_1606,VSS,Metal1,906.8200,674.8750,0.107654
FILLER_129_1542,VSS,Metal1,887.4445,674.4470,0.107655
FILLER_129_1536,VSS,Metal1,867.6200,674.8750,0.107656
FILLER_129_1520,VSS,Metal1,861.7920,674.5840,0.107656
FILLER_129_1488,VSS,Metal1,848.2840,674.4975,0.107658
FILLER_129_1472,VSS,Metal1,831.7800,674.8750,0.107667
FILLER_129_1466,VSS,Metal1,828.4200,674.8750,0.107691
FILLER_129_1454,VSS,Metal1,821.7000,674.8750,0.107751
FILLER_129_1444,VSS,Metal1,816.1000,674.8750,0.107784
FILLER_129_1410,VSS,Metal1,796.8800,675.3600,0.107793
FILLER_129_1402,VSS,Metal1,793.5730,674.7130,0.107793
FILLER_129_1396,VSS,Metal1,789.2200,674.8750,0.107792
FILLER_129_1363,VSS,Metal1,770.2800,675.3600,0.107814
FILLER_129_1361,VSS,Metal1,769.4400,675.3600,0.107814
FILLER_129_1357,VSS,Metal1,767.3800,674.8750,0.107814
FILLER_129_1349,VSS,Metal1,763.8930,674.7130,0.107822
FILLER_129_1332,VSS,Metal1,753.3800,674.8750,0.107832
FILLER_129_1298,VSS,Metal1,741.8840,674.4975,0.107841
FILLER_129_1262,VSS,Metal1,714.1800,674.8750,0.107897
FILLER_129_1259,VSS,Metal1,712.0400,675.3600,0.107944
FILLER_129_1257,VSS,Metal1,711.2000,675.3600,0.107944
FILLER_129_1249,VSS,Metal1,707.8930,674.7130,0.107944
FILLER_129_1228,VSS,Metal1,696.1330,674.7130,0.107946
FILLER_129_1192,VSS,Metal1,674.9800,674.8750,0.107990
FILLER_129_1188,VSS,Metal1,672.5600,675.3600,0.107998
FILLER_129_1184,VSS,Metal1,670.5000,674.8750,0.107998
FILLER_129_1176,VSS,Metal1,667.0130,674.7130,0.107999
FILLER_129_1159,VSS,Metal1,656.5000,674.8750,0.108011
FILLER_129_1126,VSS,Metal1,637.5600,675.3600,0.108013
FILLER_129_1122,VSS,Metal1,635.7800,674.8750,0.108015
FILLER_129_1118,VSS,Metal1,633.3600,675.3600,0.108016
FILLER_129_1114,VSS,Metal1,631.3000,674.8750,0.108016
FILLER_129_1106,VSS,Metal1,627.8130,674.7130,0.108016
FILLER_129_1070,VSS,Metal1,606.6600,674.8750,0.108036
FILLER_129_1056,VSS,Metal1,598.3600,675.3600,0.108045
FILLER_129_1052,VSS,Metal1,596.5800,674.8750,0.108045
FILLER_129_1046,VSS,Metal1,593.2200,674.8750,0.108097
FILLER_129_1041,VSS,Metal1,589.9600,675.3600,0.108097
FILLER_129_1039,VSS,Metal1,589.1200,675.3600,0.108097
FILLER_129_1031,VSS,Metal1,585.8130,674.7130,0.108097
FILLER_129_1014,VSS,Metal1,575.3000,674.8750,0.108105
FILLER_129_1006,VSS,Metal1,570.6400,675.3600,0.108109
FILLER_129_1002,VSS,Metal1,568.5800,674.8750,0.108113
FILLER_129_994,VSS,Metal1,563.9200,675.3600,0.108115
FILLER_129_990,VSS,Metal1,561.8600,674.8750,0.108119
FILLER_129_982,VSS,Metal1,558.3730,674.7130,0.108120
FILLER_129_976,VSS,Metal1,554.0200,674.8750,0.108121
FILLER_129_968,VSS,Metal1,550.5330,674.7130,0.108126
FILLER_129_960,VSS,Metal1,545.0600,674.8750,0.108130
FILLER_129_946,VSS,Metal1,537.2200,674.8750,0.108139
FILLER_129_937,VSS,Metal1,532.1800,674.8750,0.108146
FILLER_129_925,VSS,Metal1,525.4600,674.8750,0.108146
FILLER_129_916,VSS,Metal1,519.9600,675.3600,0.108151
FILLER_129_912,VSS,Metal1,518.1800,674.8750,0.108151
FILLER_129_906,VSS,Metal1,514.8200,674.8750,0.108156
FILLER_129_892,VSS,Metal1,506.9800,674.8750,0.108163
FILLER_129_882,VSS,Metal1,501.3800,674.8750,0.108163
FILLER_129_873,VSS,Metal1,496.3400,674.8750,0.108348
FILLER_129_856,VSS,Metal1,486.8200,674.8750,0.108348
FILLER_129_850,VSS,Metal1,483.0000,675.3600,0.108353
FILLER_129_842,VSS,Metal1,479.9730,674.7130,0.108353
FILLER_129_838,VSS,Metal1,476.5600,675.3600,0.108381
FILLER_129_834,VSS,Metal1,474.5000,674.8750,0.108381
FILLER_129_823,VSS,Metal1,468.3400,674.8750,0.108406
FILLER_129_790,VSS,Metal1,449.4000,675.3600,0.108586
FILLER_129_788,VSS,Metal1,448.5600,675.3600,0.108586
FILLER_129_772,VSS,Metal1,442.9120,674.5840,0.108587
FILLER_129_766,VSS,Metal1,436.4200,674.8750,0.108598
FILLER_129_757,VSS,Metal1,431.3800,674.8750,0.108612
FILLER_129_720,VSS,Metal1,410.2000,675.3600,0.108632
FILLER_129_716,VSS,Metal1,408.4200,674.8750,0.108632
FILLER_129_702,VSS,Metal1,400.5800,674.8750,0.108632
FILLER_129_699,VSS,Metal1,398.4400,675.3600,0.108632
FILLER_129_697,VSS,Metal1,397.6000,675.3600,0.108632
FILLER_129_689,VSS,Metal1,394.2930,674.7130,0.108632
FILLER_129_669,VSS,Metal1,382.1000,674.8750,0.108639
FILLER_129_657,VSS,Metal1,375.2000,675.3600,0.108665
FILLER_129_653,VSS,Metal1,373.1400,674.8750,0.108665
FILLER_129_640,VSS,Metal1,365.6800,675.3600,0.108688
FILLER_129_632,VSS,Metal1,362.3730,674.7130,0.108688
FILLER_129_626,VSS,Metal1,358.0200,674.8750,0.108688
FILLER_129_598,VSS,Metal1,342.1600,675.3600,0.108695
FILLER_129_594,VSS,Metal1,340.1000,674.8750,0.108698
FILLER_129_562,VSS,Metal1,322.1800,674.8750,0.108707
FILLER_129_556,VSS,Metal1,318.8200,674.8750,0.108696
FILLER_129_514,VSS,Metal1,295.3000,674.8750,0.108624
FILLER_129_500,VSS,Metal1,287.0000,675.3600,0.108624
FILLER_129_492,VSS,Metal1,283.9730,674.7130,0.108624
FILLER_129_486,VSS,Metal1,279.6200,674.8750,0.108615
FILLER_129_450,VSS,Metal1,259.4600,674.8750,0.108589
FILLER_129_443,VSS,Metal1,255.3600,675.3600,0.108575
FILLER_129_439,VSS,Metal1,253.3000,674.8750,0.108575
FILLER_129_422,VSS,Metal1,243.7800,674.8750,0.108552
FILLER_129_419,VSS,Metal1,241.6400,675.3600,0.108552
FILLER_129_415,VSS,Metal1,239.8600,674.8750,0.108552
FILLER_129_399,VSS,Metal1,234.0320,674.5840,0.108551
FILLER_129_358,VSS,Metal1,207.4800,675.3600,0.108522
FILLER_129_356,VSS,Metal1,206.6400,675.3600,0.108522
FILLER_129_352,VSS,Metal1,204.5800,674.8750,0.108522
FILLER_129_346,VSS,Metal1,201.2200,674.8750,0.108521
FILLER_129_316,VSS,Metal1,184.4200,674.8750,0.108503
FILLER_129_299,VSS,Metal1,174.9000,674.8750,0.108483
FILLER_129_282,VSS,Metal1,165.3800,674.8750,0.108464
FILLER_129_276,VSS,Metal1,162.0200,674.8750,0.108450
FILLER_129_212,VSS,Metal1,142.6445,674.4470,0.108446
FILLER_129_206,VSS,Metal1,122.8200,674.8750,0.108445
FILLER_129_142,VSS,Metal1,103.4445,674.4470,0.108445
FILLER_129_136,VSS,Metal1,83.6200,674.8750,0.108444
FILLER_129_72,VSS,Metal1,64.2445,674.4470,0.108444
FILLER_129_66,VSS,Metal1,44.4200,674.8750,0.108444
FILLER_129_2,VSS,Metal1,25.0445,674.4470,0.108443
FILLER_128_1955,VSS,Metal1,1101.8000,665.2800,0.106526
FILLER_128_1951,VSS,Metal1,1100.0200,665.7650,0.106526
FILLER_128_1943,VSS,Metal1,1096.5330,665.9265,0.106527
FILLER_128_1927,VSS,Metal1,1089.7120,666.0560,0.106527
FILLER_128_1921,VSS,Metal1,1083.2200,665.7650,0.106527
FILLER_128_1857,VSS,Metal1,1063.8445,666.1925,0.106527
FILLER_128_1851,VSS,Metal1,1044.0200,665.7650,0.106528
FILLER_128_1787,VSS,Metal1,1024.6445,666.1925,0.106528
FILLER_128_1781,VSS,Metal1,1004.8200,665.7650,0.106529
FILLER_128_1717,VSS,Metal1,985.4445,666.1925,0.106529
FILLER_128_1711,VSS,Metal1,965.6200,665.7650,0.106529
FILLER_128_1647,VSS,Metal1,946.2445,666.1925,0.106530
FILLER_128_1641,VSS,Metal1,926.4200,665.7650,0.106531
FILLER_128_1577,VSS,Metal1,907.0445,666.1925,0.106531
FILLER_128_1571,VSS,Metal1,887.2200,665.7650,0.106532
FILLER_128_1507,VSS,Metal1,867.8445,666.1925,0.106533
FILLER_128_1504,VSS,Metal1,849.2400,665.2800,0.106533
FILLER_128_1500,VSS,Metal1,847.4600,665.7650,0.106533
FILLER_128_1492,VSS,Metal1,843.9730,665.9265,0.106533
FILLER_128_1456,VSS,Metal1,822.8200,665.7650,0.106545
FILLER_128_1449,VSS,Metal1,818.7200,665.2800,0.106545
FILLER_128_1445,VSS,Metal1,816.6600,665.7650,0.106545
FILLER_128_1437,VSS,Metal1,813.1730,665.9265,0.106545
FILLER_128_1434,VSS,Metal1,810.0400,665.2800,0.106545
FILLER_128_1432,VSS,Metal1,809.2000,665.2800,0.106545
FILLER_128_1416,VSS,Metal1,803.5520,666.0560,0.106565
FILLER_128_1408,VSS,Metal1,795.9400,665.7650,0.106592
FILLER_128_1394,VSS,Metal1,788.1000,665.7650,0.106612
FILLER_128_1386,VSS,Metal1,784.6130,665.9265,0.106614
FILLER_128_1371,VSS,Metal1,775.0400,665.2800,0.106624
FILLER_128_1367,VSS,Metal1,772.9800,665.7650,0.106634
FILLER_128_1361,VSS,Metal1,769.6200,665.7650,0.106644
FILLER_128_1327,VSS,Metal1,750.4000,665.2800,0.106662
FILLER_128_1319,VSS,Metal1,747.0930,665.9265,0.106663
FILLER_128_1305,VSS,Metal1,737.8000,665.2800,0.106665
FILLER_128_1297,VSS,Metal1,734.7730,665.9265,0.106665
FILLER_128_1294,VSS,Metal1,731.6400,665.2800,0.106665
FILLER_128_1292,VSS,Metal1,730.8000,665.2800,0.106665
FILLER_128_1276,VSS,Metal1,725.1520,666.0560,0.106667
FILLER_128_1263,VSS,Metal1,714.2800,665.2800,0.107005
FILLER_128_1261,VSS,Metal1,713.4400,665.2800,0.107008
FILLER_128_1257,VSS,Metal1,711.3800,665.7650,0.107013
FILLER_128_1243,VSS,Metal1,703.3600,665.2800,0.107023
FILLER_128_1227,VSS,Metal1,697.7120,666.0560,0.107024
FILLER_128_1221,VSS,Metal1,691.2200,665.7650,0.107069
FILLER_128_1204,VSS,Metal1,681.7000,665.7650,0.107070
FILLER_128_1171,VSS,Metal1,662.7600,665.2800,0.107071
FILLER_128_1167,VSS,Metal1,660.9800,665.7650,0.107071
FILLER_128_1157,VSS,Metal1,655.3800,665.7650,0.107071
FILLER_128_1151,VSS,Metal1,652.0200,665.7650,0.107075
FILLER_128_1143,VSS,Metal1,648.5330,665.9265,0.107078
FILLER_128_1110,VSS,Metal1,628.6000,665.2800,0.107079
FILLER_128_1108,VSS,Metal1,627.7600,665.2800,0.107114
FILLER_128_1104,VSS,Metal1,625.7000,665.7650,0.107114
FILLER_128_1087,VSS,Metal1,616.1800,665.7650,0.107134
FILLER_128_1081,VSS,Metal1,612.8200,665.7650,0.107144
FILLER_128_1074,VSS,Metal1,608.7200,665.2800,0.107151
FILLER_128_1070,VSS,Metal1,606.6600,665.7650,0.107151
FILLER_128_1061,VSS,Metal1,601.6200,665.7650,0.107151
FILLER_128_1034,VSS,Metal1,586.5000,665.7650,0.107155
FILLER_128_1017,VSS,Metal1,576.9800,665.7650,0.107191
FILLER_128_1011,VSS,Metal1,573.6200,665.7650,0.107191
FILLER_128_1000,VSS,Metal1,567.0000,665.2800,0.107203
FILLER_128_998,VSS,Metal1,566.1600,665.2800,0.107203
FILLER_128_994,VSS,Metal1,564.1000,665.7650,0.107214
FILLER_128_961,VSS,Metal1,545.1600,665.2800,0.107225
FILLER_128_959,VSS,Metal1,544.3200,665.2800,0.107225
FILLER_128_955,VSS,Metal1,542.2600,665.7650,0.107232
FILLER_128_947,VSS,Metal1,538.7730,665.9265,0.107232
FILLER_128_944,VSS,Metal1,535.6400,665.2800,0.107241
FILLER_128_940,VSS,Metal1,533.8600,665.7650,0.107241
FILLER_128_932,VSS,Metal1,530.3730,665.9265,0.107242
FILLER_128_917,VSS,Metal1,521.9730,665.9265,0.107245
FILLER_128_902,VSS,Metal1,512.4000,665.2800,0.107252
FILLER_128_894,VSS,Metal1,509.0930,665.9265,0.107252
FILLER_128_877,VSS,Metal1,498.5800,665.7650,0.107252
FILLER_128_874,VSS,Metal1,496.4400,665.2800,0.107252
FILLER_128_872,VSS,Metal1,495.6000,665.2800,0.107258
FILLER_128_868,VSS,Metal1,493.5400,665.7650,0.107258
FILLER_128_858,VSS,Metal1,487.9400,665.7650,0.107262
FILLER_128_849,VSS,Metal1,482.7200,665.2800,0.107267
FILLER_128_845,VSS,Metal1,480.6600,665.7650,0.107268
FILLER_128_828,VSS,Metal1,471.1400,665.7650,0.107288
FILLER_128_813,VSS,Metal1,462.2800,665.2800,0.107288
FILLER_128_811,VSS,Metal1,461.4400,665.2800,0.107288
FILLER_128_807,VSS,Metal1,459.3800,665.7650,0.107288
FILLER_128_801,VSS,Metal1,456.0200,665.7650,0.107295
FILLER_128_766,VSS,Metal1,436.4200,665.7650,0.107348
FILLER_128_746,VSS,Metal1,425.2200,665.7650,0.107354
FILLER_128_737,VSS,Metal1,420.1800,665.7650,0.107368
FILLER_128_734,VSS,Metal1,418.0400,665.2800,0.107368
FILLER_128_732,VSS,Metal1,417.2000,665.2800,0.107381
FILLER_128_728,VSS,Metal1,415.1400,665.7650,0.107381
FILLER_128_717,VSS,Metal1,408.5200,665.2800,0.107393
FILLER_128_715,VSS,Metal1,407.6800,665.2800,0.107393
FILLER_128_711,VSS,Metal1,405.6200,665.7650,0.107398
FILLER_128_675,VSS,Metal1,385.4600,665.7650,0.107409
FILLER_128_667,VSS,Metal1,380.9800,665.7650,0.107416
FILLER_128_661,VSS,Metal1,377.6200,665.7650,0.107418
FILLER_128_625,VSS,Metal1,357.4600,665.7650,0.107429
FILLER_128_603,VSS,Metal1,344.6800,665.2800,0.107442
FILLER_128_601,VSS,Metal1,343.8400,665.2800,0.107448
FILLER_128_597,VSS,Metal1,341.7800,665.7650,0.107448
FILLER_128_591,VSS,Metal1,338.4200,665.7650,0.107452
FILLER_128_583,VSS,Metal1,333.7600,665.2800,0.107452
FILLER_128_579,VSS,Metal1,331.7000,665.7650,0.107452
FILLER_128_549,VSS,Metal1,314.7200,665.2800,0.107450
FILLER_128_545,VSS,Metal1,312.6600,665.7650,0.107450
FILLER_128_537,VSS,Metal1,309.1730,665.9265,0.107450
FILLER_128_527,VSS,Metal1,302.5800,665.7650,0.107448
FILLER_128_524,VSS,Metal1,300.4400,665.2800,0.107448
FILLER_128_520,VSS,Metal1,298.6600,665.7650,0.107448
FILLER_128_512,VSS,Metal1,295.1730,665.9265,0.107448
FILLER_128_479,VSS,Metal1,275.2400,665.2800,0.107446
FILLER_128_477,VSS,Metal1,274.4000,665.2800,0.107446
FILLER_128_473,VSS,Metal1,272.3400,665.7650,0.107446
FILLER_128_457,VSS,Metal1,266.5120,666.0560,0.107446
FILLER_128_451,VSS,Metal1,260.0200,665.7650,0.107431
FILLER_128_442,VSS,Metal1,254.5200,665.2800,0.107427
FILLER_128_440,VSS,Metal1,253.6800,665.2800,0.107422
FILLER_128_432,VSS,Metal1,250.3730,665.9265,0.107421
FILLER_128_396,VSS,Metal1,229.2200,665.7650,0.107416
FILLER_128_387,VSS,Metal1,224.1800,665.7650,0.107416
FILLER_128_381,VSS,Metal1,220.8200,665.7650,0.107362
FILLER_128_371,VSS,Metal1,214.7600,665.2800,0.107356
FILLER_128_363,VSS,Metal1,211.7330,665.9265,0.107341
FILLER_128_329,VSS,Metal1,191.5200,665.2800,0.107337
FILLER_128_325,VSS,Metal1,189.4600,665.7650,0.107337
FILLER_128_317,VSS,Metal1,185.9730,665.9265,0.107337
FILLER_128_311,VSS,Metal1,181.6200,665.7650,0.107330
FILLER_128_247,VSS,Metal1,153.3240,666.1420,0.107303
FILLER_128_241,VSS,Metal1,142.4200,665.7650,0.107303
FILLER_128_177,VSS,Metal1,123.0445,666.1925,0.107303
FILLER_128_171,VSS,Metal1,103.2200,665.7650,0.107302
FILLER_128_107,VSS,Metal1,83.8445,666.1925,0.107302
FILLER_128_101,VSS,Metal1,64.0200,665.7650,0.107302
FILLER_128_37,VSS,Metal1,44.6445,666.1925,0.107301
FILLER_128_34,VSS,Metal1,26.0400,665.2800,0.107301
FILLER_128_2,VSS,Metal1,16.1240,666.1420,0.107301
FILLER_127_1892,VSS,Metal1,1083.4445,664.3670,0.106527
FILLER_127_1886,VSS,Metal1,1063.6200,664.7950,0.106527
FILLER_127_1822,VSS,Metal1,1044.2445,664.3670,0.106528
FILLER_127_1816,VSS,Metal1,1024.4200,664.7950,0.106528
FILLER_127_1752,VSS,Metal1,1005.0445,664.3670,0.106529
FILLER_127_1746,VSS,Metal1,985.2200,664.7950,0.106529
FILLER_127_1682,VSS,Metal1,965.8445,664.3670,0.106529
FILLER_127_1676,VSS,Metal1,946.0200,664.7950,0.106530
FILLER_127_1612,VSS,Metal1,926.6445,664.3670,0.106531
FILLER_127_1606,VSS,Metal1,906.8200,664.7950,0.106531
FILLER_127_1542,VSS,Metal1,887.4445,664.3670,0.106532
FILLER_127_1536,VSS,Metal1,867.6200,664.7950,0.106533
FILLER_127_1472,VSS,Metal1,848.2445,664.3670,0.106533
FILLER_127_1469,VSS,Metal1,829.6400,665.2800,0.106534
FILLER_127_1461,VSS,Metal1,826.6130,664.6330,0.106536
FILLER_127_1413,VSS,Metal1,801.8720,664.5040,0.106565
FILLER_127_1402,VSS,Metal1,792.5800,664.7950,0.106594
FILLER_127_1399,VSS,Metal1,790.4400,665.2800,0.106612
FILLER_127_1397,VSS,Metal1,789.6000,665.2800,0.106612
FILLER_127_1381,VSS,Metal1,783.9520,664.5040,0.106614
FILLER_127_1368,VSS,Metal1,773.0800,665.2800,0.106633
FILLER_127_1364,VSS,Metal1,771.3000,664.7950,0.106637
FILLER_127_1348,VSS,Metal1,762.3400,664.7950,0.106647
FILLER_127_1332,VSS,Metal1,756.5120,664.5040,0.106647
FILLER_127_1329,VSS,Metal1,751.2400,665.2800,0.106648
FILLER_127_1327,VSS,Metal1,750.4000,665.2800,0.106662
FILLER_127_1319,VSS,Metal1,747.0930,664.6330,0.106663
FILLER_127_1285,VSS,Metal1,726.8800,665.2800,0.106667
FILLER_127_1281,VSS,Metal1,724.8200,664.7950,0.106667
FILLER_127_1272,VSS,Metal1,719.7800,664.7950,0.106990
FILLER_127_1266,VSS,Metal1,715.9600,665.2800,0.106998
FILLER_127_1262,VSS,Metal1,714.1800,664.7950,0.107005
FILLER_127_1259,VSS,Metal1,712.0400,665.2800,0.107013
FILLER_127_1257,VSS,Metal1,711.2000,665.2800,0.107013
FILLER_127_1249,VSS,Metal1,707.8930,664.6330,0.107020
FILLER_127_1228,VSS,Metal1,696.1330,664.6330,0.107024
FILLER_127_1192,VSS,Metal1,674.9800,664.7950,0.107070
FILLER_127_1186,VSS,Metal1,671.6200,664.7950,0.107070
FILLER_127_1153,VSS,Metal1,652.6800,665.2800,0.107075
FILLER_127_1151,VSS,Metal1,651.8400,665.2800,0.107075
FILLER_127_1147,VSS,Metal1,649.7800,664.7950,0.107078
FILLER_127_1137,VSS,Metal1,644.1800,664.7950,0.107079
FILLER_127_1126,VSS,Metal1,637.5600,665.2800,0.107079
FILLER_127_1122,VSS,Metal1,635.7800,664.7950,0.107079
FILLER_127_1116,VSS,Metal1,632.4200,664.7950,0.107079
FILLER_127_1107,VSS,Metal1,626.9200,665.2800,0.107114
FILLER_127_1105,VSS,Metal1,626.0800,665.2800,0.107114
FILLER_127_1101,VSS,Metal1,624.0200,664.7950,0.107125
FILLER_127_1088,VSS,Metal1,616.2800,665.2800,0.107134
FILLER_127_1080,VSS,Metal1,613.2530,664.6330,0.107144
FILLER_127_1056,VSS,Metal1,598.3600,665.2800,0.107154
FILLER_127_1052,VSS,Metal1,596.5800,664.7950,0.107154
FILLER_127_1046,VSS,Metal1,593.2200,664.7950,0.107154
FILLER_127_1029,VSS,Metal1,583.7000,664.7950,0.107170
FILLER_127_1019,VSS,Metal1,578.1000,664.7950,0.107184
FILLER_127_1005,VSS,Metal1,570.2600,664.7950,0.107202
FILLER_127_997,VSS,Metal1,565.3200,665.2800,0.107214
FILLER_127_995,VSS,Metal1,564.4800,665.2800,0.107214
FILLER_127_991,VSS,Metal1,562.4200,664.7950,0.107218
FILLER_127_982,VSS,Metal1,557.3800,664.7950,0.107218
FILLER_127_976,VSS,Metal1,554.0200,664.7950,0.107218
FILLER_127_967,VSS,Metal1,548.9800,664.7950,0.107218
FILLER_127_959,VSS,Metal1,544.5000,664.7950,0.107225
FILLER_127_941,VSS,Metal1,534.4200,664.7950,0.107241
FILLER_127_922,VSS,Metal1,523.3200,665.2800,0.107245
FILLER_127_920,VSS,Metal1,522.4800,665.2800,0.107245
FILLER_127_912,VSS,Metal1,519.1730,664.6330,0.107246
FILLER_127_909,VSS,Metal1,516.0400,665.2800,0.107247
FILLER_127_907,VSS,Metal1,515.2000,665.2800,0.107247
FILLER_127_903,VSS,Metal1,513.1400,664.7950,0.107251
FILLER_127_870,VSS,Metal1,494.2000,665.2800,0.107258
FILLER_127_868,VSS,Metal1,493.3600,665.2800,0.107258
FILLER_127_860,VSS,Metal1,490.0530,664.6330,0.107260
FILLER_127_842,VSS,Metal1,478.9800,664.7950,0.107280
FILLER_127_839,VSS,Metal1,476.8400,665.2800,0.107282
FILLER_127_837,VSS,Metal1,476.0000,665.2800,0.107282
FILLER_127_833,VSS,Metal1,473.9400,664.7950,0.107282
FILLER_127_797,VSS,Metal1,453.7800,664.7950,0.107300
FILLER_127_776,VSS,Metal1,441.5600,665.2800,0.107300
FILLER_127_772,VSS,Metal1,439.7800,664.7950,0.107300
FILLER_127_766,VSS,Metal1,436.4200,664.7950,0.107348
FILLER_127_760,VSS,Metal1,432.6000,665.2800,0.107354
FILLER_127_758,VSS,Metal1,431.7600,665.2800,0.107354
FILLER_127_754,VSS,Metal1,429.7000,664.7950,0.107353
FILLER_127_742,VSS,Metal1,422.9800,664.7950,0.107365
FILLER_127_732,VSS,Metal1,416.9200,665.2800,0.107381
FILLER_127_724,VSS,Metal1,413.8930,664.6330,0.107381
FILLER_127_714,VSS,Metal1,407.3000,664.7950,0.107393
FILLER_127_706,VSS,Metal1,402.6400,665.2800,0.107399
FILLER_127_702,VSS,Metal1,400.5800,664.7950,0.107399
FILLER_127_696,VSS,Metal1,397.2200,664.7950,0.107399
FILLER_127_688,VSS,Metal1,392.5600,665.2800,0.107399
FILLER_127_684,VSS,Metal1,390.5000,664.7950,0.107399
FILLER_127_670,VSS,Metal1,382.4800,665.2800,0.107416
FILLER_127_666,VSS,Metal1,380.4200,664.7950,0.107416
