Instance,Terminal,Layer,X location,Y location,Voltage
TAP_TAPCELL_ROW_47_2277,VSS,Metal1,634.4665,261.3805,0.065569
TAP_TAPCELL_ROW_47_2276,VSS,Metal1,595.2665,261.3805,0.065177
TAP_TAPCELL_ROW_47_2275,VSS,Metal1,556.0665,261.3805,0.064666
TAP_TAPCELL_ROW_47_2274,VSS,Metal1,516.8665,261.3805,0.064464
TAP_TAPCELL_ROW_47_2273,VSS,Metal1,477.6665,261.3805,0.063949
TAP_TAPCELL_ROW_47_2272,VSS,Metal1,438.4665,261.3805,0.063579
TAP_TAPCELL_ROW_47_2271,VSS,Metal1,399.2665,261.3805,0.063140
TAP_TAPCELL_ROW_47_2270,VSS,Metal1,360.0665,261.3805,0.062922
TAP_TAPCELL_ROW_47_2269,VSS,Metal1,320.8665,261.3805,0.062287
TAP_TAPCELL_ROW_47_2268,VSS,Metal1,281.6665,261.3805,0.061987
TAP_TAPCELL_ROW_47_2267,VSS,Metal1,242.4665,261.3805,0.061737
TAP_TAPCELL_ROW_47_2266,VSS,Metal1,203.2665,261.3805,0.061527
TAP_TAPCELL_ROW_47_2265,VSS,Metal1,164.0665,261.3805,0.061259
TAP_TAPCELL_ROW_47_2264,VSS,Metal1,124.8665,261.3805,0.060872
TAP_TAPCELL_ROW_47_2263,VSS,Metal1,85.6665,261.3805,0.060320
TAP_TAPCELL_ROW_47_2262,VSS,Metal1,46.4665,261.3805,0.059380
TAP_TAPCELL_ROW_46_2261,VSS,Metal1,1085.2665,252.6990,0.068124
TAP_TAPCELL_ROW_46_2260,VSS,Metal1,1046.0665,252.6990,0.067903
TAP_TAPCELL_ROW_46_2259,VSS,Metal1,1006.8665,252.6990,0.067683
TAP_TAPCELL_ROW_46_2258,VSS,Metal1,967.6665,252.6990,0.067462
TAP_TAPCELL_ROW_46_2257,VSS,Metal1,928.4665,252.6990,0.067129
TAP_TAPCELL_ROW_46_2256,VSS,Metal1,889.2665,252.6990,0.066683
TAP_TAPCELL_ROW_46_2255,VSS,Metal1,850.0665,252.6990,0.066238
TAP_TAPCELL_ROW_46_2254,VSS,Metal1,810.8665,252.6990,0.065792
TAP_TAPCELL_ROW_46_2253,VSS,Metal1,771.6665,252.6990,0.065413
TAP_TAPCELL_ROW_46_2252,VSS,Metal1,732.4665,252.6990,0.065204
TAP_TAPCELL_ROW_46_2251,VSS,Metal1,693.2665,252.6990,0.064730
TAP_TAPCELL_ROW_46_2250,VSS,Metal1,654.0665,252.6990,0.064461
TAP_TAPCELL_ROW_46_2249,VSS,Metal1,614.8665,252.6990,0.062886
TAP_TAPCELL_ROW_46_2248,VSS,Metal1,575.6665,252.6990,0.062768
TAP_TAPCELL_ROW_46_2247,VSS,Metal1,536.4665,252.6990,0.062666
TAP_TAPCELL_ROW_46_2246,VSS,Metal1,497.2665,252.6990,0.062215
TAP_TAPCELL_ROW_46_2245,VSS,Metal1,458.0665,252.6990,0.062033
TAP_TAPCELL_ROW_46_2244,VSS,Metal1,418.8665,252.6990,0.061535
TAP_TAPCELL_ROW_46_2243,VSS,Metal1,379.6665,252.6990,0.061405
TAP_TAPCELL_ROW_46_2242,VSS,Metal1,340.4665,252.6990,0.060840
TAP_TAPCELL_ROW_46_2241,VSS,Metal1,301.2665,252.6990,0.060350
TAP_TAPCELL_ROW_46_2240,VSS,Metal1,262.0665,252.6990,0.060225
TAP_TAPCELL_ROW_46_2239,VSS,Metal1,222.8665,252.6990,0.059864
TAP_TAPCELL_ROW_46_2238,VSS,Metal1,183.6665,252.6990,0.059241
TAP_TAPCELL_ROW_46_2237,VSS,Metal1,144.4665,252.6990,0.058822
TAP_TAPCELL_ROW_46_2236,VSS,Metal1,105.2665,252.6990,0.058137
TAP_TAPCELL_ROW_46_2235,VSS,Metal1,66.0665,252.6990,0.057591
TAP_TAPCELL_ROW_46_2234,VSS,Metal1,26.8665,252.6990,0.056509
TAP_TAPCELL_ROW_45_2233,VSS,Metal1,1065.6665,251.3005,0.068014
TAP_TAPCELL_ROW_45_2232,VSS,Metal1,1026.4665,251.3005,0.067793
TAP_TAPCELL_ROW_45_2231,VSS,Metal1,987.2665,251.3005,0.067572
TAP_TAPCELL_ROW_45_2230,VSS,Metal1,948.0665,251.3005,0.067352
TAP_TAPCELL_ROW_45_2229,VSS,Metal1,908.8665,251.3005,0.066906
TAP_TAPCELL_ROW_45_2228,VSS,Metal1,869.6665,251.3005,0.066461
TAP_TAPCELL_ROW_45_2227,VSS,Metal1,830.4665,251.3005,0.066015
TAP_TAPCELL_ROW_45_2226,VSS,Metal1,791.2665,251.3005,0.065567
TAP_TAPCELL_ROW_45_2225,VSS,Metal1,752.0665,251.3005,0.065412
TAP_TAPCELL_ROW_45_2224,VSS,Metal1,712.8665,251.3005,0.065061
TAP_TAPCELL_ROW_45_2223,VSS,Metal1,673.6665,251.3005,0.064727
TAP_TAPCELL_ROW_45_2222,VSS,Metal1,634.4665,251.3005,0.063152
TAP_TAPCELL_ROW_45_2221,VSS,Metal1,595.2665,251.3005,0.062771
TAP_TAPCELL_ROW_45_2220,VSS,Metal1,556.0665,251.3005,0.062735
TAP_TAPCELL_ROW_45_2219,VSS,Metal1,516.8665,251.3005,0.062464
TAP_TAPCELL_ROW_45_2218,VSS,Metal1,477.6665,251.3005,0.062122
TAP_TAPCELL_ROW_45_2217,VSS,Metal1,438.4665,251.3005,0.061775
TAP_TAPCELL_ROW_45_2216,VSS,Metal1,399.2665,251.3005,0.061485
TAP_TAPCELL_ROW_45_2215,VSS,Metal1,360.0665,251.3005,0.061104
TAP_TAPCELL_ROW_45_2214,VSS,Metal1,320.8665,251.3005,0.060488
TAP_TAPCELL_ROW_45_2213,VSS,Metal1,281.6665,251.3005,0.060347
TAP_TAPCELL_ROW_45_2212,VSS,Metal1,242.4665,251.3005,0.060002
TAP_TAPCELL_ROW_45_2211,VSS,Metal1,203.2665,251.3005,0.059697
TAP_TAPCELL_ROW_45_2210,VSS,Metal1,164.0665,251.3005,0.059057
TAP_TAPCELL_ROW_45_2209,VSS,Metal1,124.8665,251.3005,0.058336
TAP_TAPCELL_ROW_45_2208,VSS,Metal1,85.6665,251.3005,0.058127
TAP_TAPCELL_ROW_45_2207,VSS,Metal1,46.4665,251.3005,0.057050
TAP_TAPCELL_ROW_44_2206,VSS,Metal1,1085.2665,242.6190,0.066942
TAP_TAPCELL_ROW_44_2205,VSS,Metal1,1046.0665,242.6190,0.066706
TAP_TAPCELL_ROW_44_2204,VSS,Metal1,1006.8665,242.6190,0.066469
TAP_TAPCELL_ROW_44_2203,VSS,Metal1,967.6665,242.6190,0.066232
TAP_TAPCELL_ROW_44_2202,VSS,Metal1,928.4665,242.6190,0.065878
TAP_TAPCELL_ROW_44_2201,VSS,Metal1,889.2665,242.6190,0.065406
TAP_TAPCELL_ROW_44_2200,VSS,Metal1,850.0665,242.6190,0.064934
TAP_TAPCELL_ROW_44_2199,VSS,Metal1,810.8665,242.6190,0.064463
TAP_TAPCELL_ROW_44_2198,VSS,Metal1,771.6665,242.6190,0.063891
TAP_TAPCELL_ROW_44_2197,VSS,Metal1,732.4665,242.6190,0.063342
TAP_TAPCELL_ROW_44_2196,VSS,Metal1,693.2665,242.6190,0.062916
TAP_TAPCELL_ROW_44_2195,VSS,Metal1,654.0665,242.6190,0.062407
TAP_TAPCELL_ROW_44_2194,VSS,Metal1,614.8665,242.6190,0.061773
TAP_TAPCELL_ROW_44_2193,VSS,Metal1,575.6665,242.6190,0.061147
TAP_TAPCELL_ROW_44_2192,VSS,Metal1,536.4665,242.6190,0.060549
TAP_TAPCELL_ROW_44_2191,VSS,Metal1,497.2665,242.6190,0.060411
TAP_TAPCELL_ROW_44_2190,VSS,Metal1,458.0665,242.6190,0.060231
TAP_TAPCELL_ROW_44_2189,VSS,Metal1,418.8665,242.6190,0.059603
TAP_TAPCELL_ROW_44_2188,VSS,Metal1,379.6665,242.6190,0.059071
TAP_TAPCELL_ROW_44_2187,VSS,Metal1,340.4665,242.6190,0.058560
TAP_TAPCELL_ROW_44_2186,VSS,Metal1,301.2665,242.6190,0.058230
TAP_TAPCELL_ROW_44_2185,VSS,Metal1,262.0665,242.6190,0.057624
TAP_TAPCELL_ROW_44_2184,VSS,Metal1,222.8665,242.6190,0.057114
TAP_TAPCELL_ROW_44_2183,VSS,Metal1,183.6665,242.6190,0.056946
TAP_TAPCELL_ROW_44_2182,VSS,Metal1,144.4665,242.6190,0.056781
TAP_TAPCELL_ROW_44_2181,VSS,Metal1,105.2665,242.6190,0.056481
TAP_TAPCELL_ROW_44_2180,VSS,Metal1,66.0665,242.6190,0.056233
TAP_TAPCELL_ROW_44_2179,VSS,Metal1,26.8665,242.6190,0.054450
TAP_TAPCELL_ROW_43_2178,VSS,Metal1,1065.6665,241.2205,0.066824
TAP_TAPCELL_ROW_43_2177,VSS,Metal1,1026.4665,241.2205,0.066587
TAP_TAPCELL_ROW_43_2176,VSS,Metal1,987.2665,241.2205,0.066351
TAP_TAPCELL_ROW_43_2175,VSS,Metal1,948.0665,241.2205,0.066114
TAP_TAPCELL_ROW_43_2174,VSS,Metal1,908.8665,241.2205,0.065642
TAP_TAPCELL_ROW_43_2173,VSS,Metal1,869.6665,241.2205,0.065170
TAP_TAPCELL_ROW_43_2172,VSS,Metal1,830.4665,241.2205,0.064699
TAP_TAPCELL_ROW_43_2171,VSS,Metal1,791.2665,241.2205,0.064225
TAP_TAPCELL_ROW_43_2170,VSS,Metal1,752.0665,241.2205,0.063670
TAP_TAPCELL_ROW_43_2169,VSS,Metal1,712.8665,241.2205,0.063113
TAP_TAPCELL_ROW_43_2168,VSS,Metal1,673.6665,241.2205,0.062677
TAP_TAPCELL_ROW_43_2167,VSS,Metal1,634.4665,241.2205,0.062114
TAP_TAPCELL_ROW_43_2166,VSS,Metal1,595.2665,241.2205,0.061424
TAP_TAPCELL_ROW_43_2165,VSS,Metal1,556.0665,241.2205,0.060921
TAP_TAPCELL_ROW_43_2164,VSS,Metal1,516.8665,241.2205,0.060442
TAP_TAPCELL_ROW_43_2163,VSS,Metal1,477.6665,241.2205,0.060371
TAP_TAPCELL_ROW_43_2162,VSS,Metal1,438.4665,241.2205,0.059843
TAP_TAPCELL_ROW_43_2161,VSS,Metal1,399.2665,241.2205,0.059603
TAP_TAPCELL_ROW_43_2160,VSS,Metal1,360.0665,241.2205,0.059048
TAP_TAPCELL_ROW_43_2159,VSS,Metal1,320.8665,241.2205,0.058535
TAP_TAPCELL_ROW_43_2158,VSS,Metal1,281.6665,241.2205,0.057887
TAP_TAPCELL_ROW_43_2157,VSS,Metal1,242.4665,241.2205,0.057272
TAP_TAPCELL_ROW_43_2156,VSS,Metal1,203.2665,241.2205,0.056952
TAP_TAPCELL_ROW_43_2155,VSS,Metal1,164.0665,241.2205,0.056827
TAP_TAPCELL_ROW_43_2154,VSS,Metal1,124.8665,241.2205,0.056693
TAP_TAPCELL_ROW_43_2153,VSS,Metal1,85.6665,241.2205,0.056358
TAP_TAPCELL_ROW_43_2152,VSS,Metal1,46.4665,241.2205,0.055346
TAP_TAPCELL_ROW_42_2151,VSS,Metal1,1085.2665,232.5390,0.065776
TAP_TAPCELL_ROW_42_2150,VSS,Metal1,1046.0665,232.5390,0.065517
TAP_TAPCELL_ROW_42_2149,VSS,Metal1,1006.8665,232.5390,0.065258
TAP_TAPCELL_ROW_42_2148,VSS,Metal1,967.6665,232.5390,0.064999
TAP_TAPCELL_ROW_42_2147,VSS,Metal1,928.4665,232.5390,0.064599
TAP_TAPCELL_ROW_42_2146,VSS,Metal1,889.2665,232.5390,0.064056
TAP_TAPCELL_ROW_42_2145,VSS,Metal1,850.0665,232.5390,0.063514
TAP_TAPCELL_ROW_42_2144,VSS,Metal1,810.8665,232.5390,0.062972
TAP_TAPCELL_ROW_42_2143,VSS,Metal1,771.6665,232.5390,0.062222
TAP_TAPCELL_ROW_42_2142,VSS,Metal1,732.4665,232.5390,0.061799
TAP_TAPCELL_ROW_42_2141,VSS,Metal1,693.2665,232.5390,0.061419
TAP_TAPCELL_ROW_42_2140,VSS,Metal1,654.0665,232.5390,0.061007
TAP_TAPCELL_ROW_42_2139,VSS,Metal1,614.8665,232.5390,0.060719
TAP_TAPCELL_ROW_42_2138,VSS,Metal1,575.6665,232.5390,0.059926
TAP_TAPCELL_ROW_42_2137,VSS,Metal1,536.4665,232.5390,0.059594
TAP_TAPCELL_ROW_42_2136,VSS,Metal1,497.2665,232.5390,0.059153
TAP_TAPCELL_ROW_42_2135,VSS,Metal1,458.0665,232.5390,0.058578
TAP_TAPCELL_ROW_42_2134,VSS,Metal1,418.8665,232.5390,0.058127
TAP_TAPCELL_ROW_42_2133,VSS,Metal1,379.6665,232.5390,0.057984
TAP_TAPCELL_ROW_42_2132,VSS,Metal1,340.4665,232.5390,0.057231
TAP_TAPCELL_ROW_42_2131,VSS,Metal1,301.2665,232.5390,0.056763
TAP_TAPCELL_ROW_42_2130,VSS,Metal1,262.0665,232.5390,0.056319
TAP_TAPCELL_ROW_42_2129,VSS,Metal1,222.8665,232.5390,0.055448
TAP_TAPCELL_ROW_42_2128,VSS,Metal1,183.6665,232.5390,0.054544
TAP_TAPCELL_ROW_42_2127,VSS,Metal1,144.4665,232.5390,0.053932
TAP_TAPCELL_ROW_42_2126,VSS,Metal1,105.2665,232.5390,0.053543
TAP_TAPCELL_ROW_42_2125,VSS,Metal1,66.0665,232.5390,0.052816
TAP_TAPCELL_ROW_42_2124,VSS,Metal1,26.8665,232.5390,0.051374
TAP_TAPCELL_ROW_41_2123,VSS,Metal1,1065.6665,231.1405,0.065646
TAP_TAPCELL_ROW_41_2122,VSS,Metal1,1026.4665,231.1405,0.065388
TAP_TAPCELL_ROW_41_2121,VSS,Metal1,987.2665,231.1405,0.065129
TAP_TAPCELL_ROW_41_2120,VSS,Metal1,948.0665,231.1405,0.064870
TAP_TAPCELL_ROW_41_2119,VSS,Metal1,908.8665,231.1405,0.064327
TAP_TAPCELL_ROW_41_2118,VSS,Metal1,869.6665,231.1405,0.063785
TAP_TAPCELL_ROW_41_2117,VSS,Metal1,830.4665,231.1405,0.063243
TAP_TAPCELL_ROW_41_2116,VSS,Metal1,791.2665,231.1405,0.062696
TAP_TAPCELL_ROW_41_2115,VSS,Metal1,752.0665,231.1405,0.062015
TAP_TAPCELL_ROW_41_2114,VSS,Metal1,712.8665,231.1405,0.061451
TAP_TAPCELL_ROW_41_2113,VSS,Metal1,673.6665,231.1405,0.061185
TAP_TAPCELL_ROW_41_2112,VSS,Metal1,634.4665,231.1405,0.060887
TAP_TAPCELL_ROW_41_2111,VSS,Metal1,595.2665,231.1405,0.060293
TAP_TAPCELL_ROW_41_2110,VSS,Metal1,556.0665,231.1405,0.059598
TAP_TAPCELL_ROW_41_2109,VSS,Metal1,516.8665,231.1405,0.059167
TAP_TAPCELL_ROW_41_2108,VSS,Metal1,477.6665,231.1405,0.058988
TAP_TAPCELL_ROW_41_2107,VSS,Metal1,438.4665,231.1405,0.058385
TAP_TAPCELL_ROW_41_2106,VSS,Metal1,399.2665,231.1405,0.058032
TAP_TAPCELL_ROW_41_2105,VSS,Metal1,360.0665,231.1405,0.057707
TAP_TAPCELL_ROW_41_2104,VSS,Metal1,320.8665,231.1405,0.056838
TAP_TAPCELL_ROW_41_2103,VSS,Metal1,281.6665,231.1405,0.056589
TAP_TAPCELL_ROW_41_2102,VSS,Metal1,242.4665,231.1405,0.055548
TAP_TAPCELL_ROW_41_2101,VSS,Metal1,203.2665,231.1405,0.055077
TAP_TAPCELL_ROW_41_2100,VSS,Metal1,164.0665,231.1405,0.054159
TAP_TAPCELL_ROW_41_2099,VSS,Metal1,124.8665,231.1405,0.053743
TAP_TAPCELL_ROW_41_2098,VSS,Metal1,85.6665,231.1405,0.053530
TAP_TAPCELL_ROW_41_2097,VSS,Metal1,46.4665,231.1405,0.052095
TAP_TAPCELL_ROW_40_2096,VSS,Metal1,1085.2665,222.4590,0.064641
TAP_TAPCELL_ROW_40_2095,VSS,Metal1,1046.0665,222.4590,0.064365
TAP_TAPCELL_ROW_40_2094,VSS,Metal1,1006.8665,222.4590,0.064088
TAP_TAPCELL_ROW_40_2093,VSS,Metal1,967.6665,222.4590,0.063812
TAP_TAPCELL_ROW_40_2092,VSS,Metal1,928.4665,222.4590,0.063382
TAP_TAPCELL_ROW_40_2091,VSS,Metal1,889.2665,222.4590,0.062800
TAP_TAPCELL_ROW_40_2090,VSS,Metal1,850.0665,222.4590,0.062218
TAP_TAPCELL_ROW_40_2089,VSS,Metal1,810.8665,222.4590,0.061636
TAP_TAPCELL_ROW_40_2088,VSS,Metal1,771.6665,222.4590,0.060823
TAP_TAPCELL_ROW_40_2087,VSS,Metal1,732.4665,222.4590,0.060414
TAP_TAPCELL_ROW_40_2086,VSS,Metal1,693.2665,222.4590,0.058881
TAP_TAPCELL_ROW_40_2085,VSS,Metal1,654.0665,222.4590,0.058784
TAP_TAPCELL_ROW_40_2084,VSS,Metal1,614.8665,222.4590,0.058031
TAP_TAPCELL_ROW_40_2083,VSS,Metal1,575.6665,222.4590,0.057964
TAP_TAPCELL_ROW_40_2082,VSS,Metal1,536.4665,222.4590,0.057430
TAP_TAPCELL_ROW_40_2081,VSS,Metal1,497.2665,222.4590,0.057136
TAP_TAPCELL_ROW_40_2080,VSS,Metal1,458.0665,222.4590,0.056844
TAP_TAPCELL_ROW_40_2079,VSS,Metal1,418.8665,222.4590,0.056634
TAP_TAPCELL_ROW_40_2078,VSS,Metal1,379.6665,222.4590,0.056056
TAP_TAPCELL_ROW_40_2077,VSS,Metal1,340.4665,222.4590,0.055288
TAP_TAPCELL_ROW_40_2076,VSS,Metal1,301.2665,222.4590,0.055029
TAP_TAPCELL_ROW_40_2075,VSS,Metal1,262.0665,222.4590,0.054316
TAP_TAPCELL_ROW_40_2074,VSS,Metal1,222.8665,222.4590,0.053056
TAP_TAPCELL_ROW_40_2073,VSS,Metal1,183.6665,222.4590,0.052371
TAP_TAPCELL_ROW_40_2072,VSS,Metal1,144.4665,222.4590,0.051512
TAP_TAPCELL_ROW_40_2071,VSS,Metal1,105.2665,222.4590,0.051011
TAP_TAPCELL_ROW_40_2070,VSS,Metal1,66.0665,222.4590,0.050194
TAP_TAPCELL_ROW_40_2069,VSS,Metal1,26.8665,222.4590,0.048574
TAP_TAPCELL_ROW_39_2068,VSS,Metal1,1065.6665,221.0605,0.064503
TAP_TAPCELL_ROW_39_2067,VSS,Metal1,1026.4665,221.0605,0.064227
TAP_TAPCELL_ROW_39_2066,VSS,Metal1,987.2665,221.0605,0.063950
TAP_TAPCELL_ROW_39_2065,VSS,Metal1,948.0665,221.0605,0.063674
TAP_TAPCELL_ROW_39_2064,VSS,Metal1,908.8665,221.0605,0.063091
TAP_TAPCELL_ROW_39_2063,VSS,Metal1,869.6665,221.0605,0.062509
TAP_TAPCELL_ROW_39_2062,VSS,Metal1,830.4665,221.0605,0.061927
TAP_TAPCELL_ROW_39_2061,VSS,Metal1,791.2665,221.0605,0.061340
TAP_TAPCELL_ROW_39_2060,VSS,Metal1,752.0665,221.0605,0.060613
TAP_TAPCELL_ROW_39_2059,VSS,Metal1,712.8665,221.0605,0.060005
TAP_TAPCELL_ROW_39_2058,VSS,Metal1,673.6665,221.0605,0.058793
TAP_TAPCELL_ROW_39_2057,VSS,Metal1,634.4665,221.0605,0.058538
TAP_TAPCELL_ROW_39_2056,VSS,Metal1,595.2665,221.0605,0.058012
TAP_TAPCELL_ROW_39_2055,VSS,Metal1,556.0665,221.0605,0.057828
TAP_TAPCELL_ROW_39_2054,VSS,Metal1,516.8665,221.0605,0.057152
TAP_TAPCELL_ROW_39_2053,VSS,Metal1,477.6665,221.0605,0.057110
TAP_TAPCELL_ROW_39_2052,VSS,Metal1,438.4665,221.0605,0.056826
TAP_TAPCELL_ROW_39_2051,VSS,Metal1,399.2665,221.0605,0.056540
TAP_TAPCELL_ROW_39_2050,VSS,Metal1,360.0665,221.0605,0.055675
TAP_TAPCELL_ROW_39_2049,VSS,Metal1,320.8665,221.0605,0.055273
TAP_TAPCELL_ROW_39_2048,VSS,Metal1,281.6665,221.0605,0.054562
TAP_TAPCELL_ROW_39_2047,VSS,Metal1,242.4665,221.0605,0.053533
TAP_TAPCELL_ROW_39_2046,VSS,Metal1,203.2665,221.0605,0.052711
TAP_TAPCELL_ROW_39_2045,VSS,Metal1,164.0665,221.0605,0.051684
TAP_TAPCELL_ROW_39_2044,VSS,Metal1,124.8665,221.0605,0.051259
TAP_TAPCELL_ROW_39_2043,VSS,Metal1,85.6665,221.0605,0.050996
TAP_TAPCELL_ROW_39_2042,VSS,Metal1,46.4665,221.0605,0.049384
TAP_TAPCELL_ROW_38_2041,VSS,Metal1,1085.2665,212.3790,0.063534
TAP_TAPCELL_ROW_38_2040,VSS,Metal1,1046.0665,212.3790,0.063240
TAP_TAPCELL_ROW_38_2039,VSS,Metal1,1006.8665,212.3790,0.062947
TAP_TAPCELL_ROW_38_2038,VSS,Metal1,967.6665,212.3790,0.062653
TAP_TAPCELL_ROW_38_2037,VSS,Metal1,928.4665,212.3790,0.062193
TAP_TAPCELL_ROW_38_2036,VSS,Metal1,889.2665,212.3790,0.061569
TAP_TAPCELL_ROW_38_2035,VSS,Metal1,850.0665,212.3790,0.060944
TAP_TAPCELL_ROW_38_2034,VSS,Metal1,810.8665,212.3790,0.060319
TAP_TAPCELL_ROW_38_2033,VSS,Metal1,771.6665,212.3790,0.059424
TAP_TAPCELL_ROW_38_2032,VSS,Metal1,732.4665,212.3790,0.058774
TAP_TAPCELL_ROW_38_2031,VSS,Metal1,693.2665,212.3790,0.058244
TAP_TAPCELL_ROW_38_2030,VSS,Metal1,654.0665,212.3790,0.057750
TAP_TAPCELL_ROW_38_2029,VSS,Metal1,614.8665,212.3790,0.057544
TAP_TAPCELL_ROW_38_2028,VSS,Metal1,575.6665,212.3790,0.057279
TAP_TAPCELL_ROW_38_2027,VSS,Metal1,536.4665,212.3790,0.055860
TAP_TAPCELL_ROW_38_2026,VSS,Metal1,497.2665,212.3790,0.055636
TAP_TAPCELL_ROW_38_2025,VSS,Metal1,458.0665,212.3790,0.055022
TAP_TAPCELL_ROW_38_2024,VSS,Metal1,418.8665,212.3790,0.054173
TAP_TAPCELL_ROW_38_2023,VSS,Metal1,379.6665,212.3790,0.053416
TAP_TAPCELL_ROW_38_2022,VSS,Metal1,340.4665,212.3790,0.052650
TAP_TAPCELL_ROW_38_2021,VSS,Metal1,301.2665,212.3790,0.051946
TAP_TAPCELL_ROW_38_2020,VSS,Metal1,262.0665,212.3790,0.050490
TAP_TAPCELL_ROW_38_2019,VSS,Metal1,222.8665,212.3790,0.049866
TAP_TAPCELL_ROW_38_2018,VSS,Metal1,183.6665,212.3790,0.049446
TAP_TAPCELL_ROW_38_2017,VSS,Metal1,144.4665,212.3790,0.049119
TAP_TAPCELL_ROW_38_2016,VSS,Metal1,105.2665,212.3790,0.048989
TAP_TAPCELL_ROW_38_2015,VSS,Metal1,66.0665,212.3790,0.047893
TAP_TAPCELL_ROW_38_2014,VSS,Metal1,26.8665,212.3790,0.045826
TAP_TAPCELL_ROW_37_2013,VSS,Metal1,1065.6665,210.9805,0.063387
TAP_TAPCELL_ROW_37_2012,VSS,Metal1,1026.4665,210.9805,0.063093
TAP_TAPCELL_ROW_37_2011,VSS,Metal1,987.2665,210.9805,0.062800
TAP_TAPCELL_ROW_37_2010,VSS,Metal1,948.0665,210.9805,0.062506
TAP_TAPCELL_ROW_37_2009,VSS,Metal1,908.8665,210.9805,0.061881
TAP_TAPCELL_ROW_37_2008,VSS,Metal1,869.6665,210.9805,0.061256
TAP_TAPCELL_ROW_37_2007,VSS,Metal1,830.4665,210.9805,0.060632
TAP_TAPCELL_ROW_37_2006,VSS,Metal1,791.2665,210.9805,0.060002
TAP_TAPCELL_ROW_37_2005,VSS,Metal1,752.0665,210.9805,0.059019
TAP_TAPCELL_ROW_37_2004,VSS,Metal1,712.8665,210.9805,0.058720
TAP_TAPCELL_ROW_37_2003,VSS,Metal1,673.6665,210.9805,0.057843
TAP_TAPCELL_ROW_37_2002,VSS,Metal1,634.4665,210.9805,0.057648
TAP_TAPCELL_ROW_37_2001,VSS,Metal1,595.2665,210.9805,0.057543
TAP_TAPCELL_ROW_37_2000,VSS,Metal1,556.0665,210.9805,0.056566
TAP_TAPCELL_ROW_37_1999,VSS,Metal1,516.8665,210.9805,0.055675
TAP_TAPCELL_ROW_37_1998,VSS,Metal1,477.6665,210.9805,0.055226
TAP_TAPCELL_ROW_37_1997,VSS,Metal1,438.4665,210.9805,0.054885
TAP_TAPCELL_ROW_37_1996,VSS,Metal1,399.2665,210.9805,0.053675
TAP_TAPCELL_ROW_37_1995,VSS,Metal1,360.0665,210.9805,0.052848
TAP_TAPCELL_ROW_37_1994,VSS,Metal1,320.8665,210.9805,0.052276
TAP_TAPCELL_ROW_37_1993,VSS,Metal1,281.6665,210.9805,0.051043
TAP_TAPCELL_ROW_37_1992,VSS,Metal1,242.4665,210.9805,0.050162
TAP_TAPCELL_ROW_37_1991,VSS,Metal1,203.2665,210.9805,0.049570
TAP_TAPCELL_ROW_37_1990,VSS,Metal1,164.0665,210.9805,0.049127
TAP_TAPCELL_ROW_37_1989,VSS,Metal1,124.8665,210.9805,0.049000
TAP_TAPCELL_ROW_37_1988,VSS,Metal1,85.6665,210.9805,0.048917
TAP_TAPCELL_ROW_37_1987,VSS,Metal1,46.4665,210.9805,0.046860
TAP_TAPCELL_ROW_36_1986,VSS,Metal1,1085.2665,202.2990,0.062459
TAP_TAPCELL_ROW_36_1985,VSS,Metal1,1046.0665,202.2990,0.062150
TAP_TAPCELL_ROW_36_1984,VSS,Metal1,1006.8665,202.2990,0.061840
TAP_TAPCELL_ROW_36_1983,VSS,Metal1,967.6665,202.2990,0.061531
TAP_TAPCELL_ROW_36_1982,VSS,Metal1,928.4665,202.2990,0.061048
TAP_TAPCELL_ROW_36_1981,VSS,Metal1,889.2665,202.2990,0.060390
TAP_TAPCELL_ROW_36_1980,VSS,Metal1,850.0665,202.2990,0.059733
TAP_TAPCELL_ROW_36_1979,VSS,Metal1,810.8665,202.2990,0.059075
TAP_TAPCELL_ROW_36_1978,VSS,Metal1,771.6665,202.2990,0.058122
TAP_TAPCELL_ROW_36_1977,VSS,Metal1,732.4665,202.2990,0.057054
TAP_TAPCELL_ROW_36_1976,VSS,Metal1,693.2665,202.2990,0.056659
TAP_TAPCELL_ROW_36_1975,VSS,Metal1,654.0665,202.2990,0.056451
TAP_TAPCELL_ROW_36_1974,VSS,Metal1,614.8665,202.2990,0.055646
TAP_TAPCELL_ROW_36_1973,VSS,Metal1,575.6665,202.2990,0.055417
TAP_TAPCELL_ROW_36_1972,VSS,Metal1,536.4665,202.2990,0.054451
TAP_TAPCELL_ROW_36_1971,VSS,Metal1,497.2665,202.2990,0.053763
TAP_TAPCELL_ROW_36_1970,VSS,Metal1,458.0665,202.2990,0.053346
TAP_TAPCELL_ROW_36_1969,VSS,Metal1,418.8665,202.2990,0.052085
TAP_TAPCELL_ROW_36_1968,VSS,Metal1,379.6665,202.2990,0.051248
TAP_TAPCELL_ROW_36_1967,VSS,Metal1,340.4665,202.2990,0.050985
TAP_TAPCELL_ROW_36_1966,VSS,Metal1,301.2665,202.2990,0.050458
TAP_TAPCELL_ROW_36_1965,VSS,Metal1,262.0665,202.2990,0.049909
TAP_TAPCELL_ROW_36_1964,VSS,Metal1,222.8665,202.2990,0.048854
TAP_TAPCELL_ROW_36_1963,VSS,Metal1,183.6665,202.2990,0.047330
TAP_TAPCELL_ROW_36_1962,VSS,Metal1,144.4665,202.2990,0.047237
