Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_98_485,VDD,Metal1,279.8200,518.6350,4.373490
FILLER_98_469,VDD,Metal1,270.8600,518.6350,4.373490
FILLER_98_463,VDD,Metal1,266.2800,519.1200,4.373495
FILLER_98_461,VDD,Metal1,265.4400,519.1200,4.373495
FILLER_98_457,VDD,Metal1,264.1400,518.6350,4.373495
FILLER_98_451,VDD,Metal1,260.7800,518.6350,4.373496
FILLER_98_436,VDD,Metal1,251.4400,519.1200,4.373500
FILLER_98_428,VDD,Metal1,249.1465,518.4730,4.373500
FILLER_98_395,VDD,Metal1,228.2000,519.1200,4.373502
FILLER_98_387,VDD,Metal1,226.1865,518.4730,4.373502
FILLER_98_384,VDD,Metal1,222.0400,519.1200,4.373502
FILLER_98_382,VDD,Metal1,221.2000,519.1200,4.373502
FILLER_98_378,VDD,Metal1,219.9000,518.6350,4.373502
FILLER_98_351,VDD,Metal1,204.7800,518.6350,4.373504
FILLER_98_341,VDD,Metal1,199.1800,518.6350,4.373511
FILLER_98_327,VDD,Metal1,190.1200,519.1200,4.373515
FILLER_98_325,VDD,Metal1,189.2800,519.1200,4.373515
FILLER_98_317,VDD,Metal1,186.9865,518.4730,4.373515
FILLER_98_314,VDD,Metal1,182.8400,519.1200,4.373515
FILLER_98_310,VDD,Metal1,181.8200,518.6350,4.373515
FILLER_98_298,VDD,Metal1,175.1000,518.6350,4.373516
FILLER_98_290,VDD,Metal1,171.8665,518.4730,4.373516
FILLER_98_257,VDD,Metal1,150.9200,519.1200,4.373517
FILLER_98_255,VDD,Metal1,150.0800,519.1200,4.373517
FILLER_98_247,VDD,Metal1,147.7865,518.4730,4.373517
FILLER_98_243,VDD,Metal1,143.3600,519.1200,4.373517
FILLER_98_227,VDD,Metal1,138.9280,518.3440,4.373517
FILLER_98_193,VDD,Metal1,115.3600,519.1200,4.373518
FILLER_98_177,VDD,Metal1,110.9280,518.3440,4.373518
FILLER_98_171,VDD,Metal1,103.9800,518.6350,4.373520
FILLER_98_107,VDD,Metal1,85.2750,518.2070,4.373521
FILLER_98_101,VDD,Metal1,64.7800,518.6350,4.373521
FILLER_98_37,VDD,Metal1,46.0750,518.2070,4.373521
FILLER_98_34,VDD,Metal1,26.0400,519.1200,4.373521
FILLER_98_2,VDD,Metal1,17.4755,518.2575,4.373521
FILLER_97_1892,VDD,Metal1,1084.8750,509.9525,4.373317
FILLER_97_1886,VDD,Metal1,1064.3800,509.5250,4.373317
FILLER_97_1822,VDD,Metal1,1045.6750,509.9525,4.373317
FILLER_97_1816,VDD,Metal1,1025.1800,509.5250,4.373316
FILLER_97_1752,VDD,Metal1,1006.4750,509.9525,4.373316
FILLER_97_1746,VDD,Metal1,985.9800,509.5250,4.373316
FILLER_97_1682,VDD,Metal1,967.2750,509.9525,4.373316
FILLER_97_1676,VDD,Metal1,946.7800,509.5250,4.373316
FILLER_97_1612,VDD,Metal1,928.0750,509.9525,4.373316
FILLER_97_1606,VDD,Metal1,907.5800,509.5250,4.373315
FILLER_97_1542,VDD,Metal1,888.8750,509.9525,4.373315
FILLER_97_1536,VDD,Metal1,868.3800,509.5250,4.373315
FILLER_97_1472,VDD,Metal1,849.6750,509.9525,4.373314
FILLER_97_1438,VDD,Metal1,821.6355,509.9020,4.373314
FILLER_97_1402,VDD,Metal1,793.3400,509.5250,4.373254
FILLER_97_1399,VDD,Metal1,790.4400,509.0400,4.373253
FILLER_97_1395,VDD,Metal1,789.4200,509.5250,4.373249
FILLER_97_1387,VDD,Metal1,786.1865,509.6865,4.373248
FILLER_97_1360,VDD,Metal1,768.6000,509.0400,4.373243
FILLER_97_1356,VDD,Metal1,767.5800,509.5250,4.373243
FILLER_97_1348,VDD,Metal1,764.3465,509.6865,4.373243
FILLER_97_1332,VDD,Metal1,757.7280,509.8160,4.373240
FILLER_97_1329,VDD,Metal1,751.2400,509.0400,4.373236
FILLER_97_1327,VDD,Metal1,750.4000,509.0400,4.373234
FILLER_97_1323,VDD,Metal1,749.1000,509.5250,4.373234
FILLER_97_1309,VDD,Metal1,740.3200,509.0400,4.373227
FILLER_97_1301,VDD,Metal1,738.0265,509.6865,4.373165
FILLER_97_1279,VDD,Metal1,728.0480,509.8160,4.373105
FILLER_97_1262,VDD,Metal1,714.9400,509.5250,4.373098
FILLER_97_1256,VDD,Metal1,711.5800,509.5250,4.373098
FILLER_97_1235,VDD,Metal1,701.0665,509.6865,4.373097
FILLER_97_1227,VDD,Metal1,695.3400,509.5250,4.373090
FILLER_97_1217,VDD,Metal1,689.7400,509.5250,4.373084
FILLER_97_1211,VDD,Metal1,685.1600,509.0400,4.373080
FILLER_97_1209,VDD,Metal1,684.3200,509.0400,4.373080
FILLER_97_1201,VDD,Metal1,682.0265,509.6865,4.373080
FILLER_97_1192,VDD,Metal1,675.7400,509.5250,4.373072
FILLER_97_1188,VDD,Metal1,672.5600,509.0400,4.373031
FILLER_97_1180,VDD,Metal1,670.2665,509.6865,4.373031
FILLER_97_1147,VDD,Metal1,649.3200,509.0400,4.373030
FILLER_97_1145,VDD,Metal1,648.4800,509.0400,4.373030
FILLER_97_1141,VDD,Metal1,647.1800,509.5250,4.373030
FILLER_97_1131,VDD,Metal1,641.5800,509.5250,4.373025
FILLER_97_1122,VDD,Metal1,636.5400,509.5250,4.373026
FILLER_97_1112,VDD,Metal1,632.1865,509.6865,4.373025
FILLER_97_1102,VDD,Metal1,625.3400,509.5250,4.373023
FILLER_97_1097,VDD,Metal1,621.3200,509.0400,4.373019
FILLER_97_1095,VDD,Metal1,620.4800,509.0400,4.373018
FILLER_97_1087,VDD,Metal1,618.1865,509.6865,4.373018
FILLER_97_1074,VDD,Metal1,608.4400,509.0400,4.372916
FILLER_97_1072,VDD,Metal1,607.6000,509.0400,4.372911
FILLER_97_1064,VDD,Metal1,605.3065,509.6865,4.372911
FILLER_97_1052,VDD,Metal1,597.3400,509.5250,4.372867
FILLER_97_1049,VDD,Metal1,594.4400,509.0400,4.372860
FILLER_97_1047,VDD,Metal1,593.6000,509.0400,4.372859
FILLER_97_1043,VDD,Metal1,592.3000,509.5250,4.372859
FILLER_97_1029,VDD,Metal1,584.4600,509.5250,4.372820
FILLER_97_996,VDD,Metal1,564.7600,509.0400,4.372816
FILLER_97_994,VDD,Metal1,563.9200,509.0400,4.372816
FILLER_97_990,VDD,Metal1,562.6200,509.5250,4.372816
FILLER_97_982,VDD,Metal1,559.3865,509.6865,4.372813
FILLER_97_979,VDD,Metal1,555.2400,509.0400,4.372806
FILLER_97_971,VDD,Metal1,553.2265,509.6865,4.372806
FILLER_97_960,VDD,Metal1,545.8200,509.5250,4.372796
FILLER_97_912,VDD,Metal1,522.5280,509.8160,4.372783
FILLER_97_906,VDD,Metal1,515.5800,509.5250,4.372780
FILLER_97_895,VDD,Metal1,508.2000,509.0400,4.372759
FILLER_97_891,VDD,Metal1,507.1800,509.5250,4.372758
FILLER_97_878,VDD,Metal1,499.9000,509.5250,4.372749
FILLER_97_842,VDD,Metal1,479.7400,509.5250,4.372748
FILLER_97_836,VDD,Metal1,476.3800,509.5250,4.372747
FILLER_97_809,VDD,Metal1,460.0400,509.0400,4.372690
FILLER_97_801,VDD,Metal1,458.0265,509.6865,4.372690
FILLER_97_789,VDD,Metal1,450.0600,509.5250,4.372689
FILLER_97_784,VDD,Metal1,446.0400,509.0400,4.372681
FILLER_97_780,VDD,Metal1,445.0200,509.5250,4.372681
FILLER_97_772,VDD,Metal1,441.7865,509.6865,4.372680
FILLER_97_768,VDD,Metal1,437.3600,509.0400,4.372675
FILLER_97_752,VDD,Metal1,432.9280,509.8160,4.372675
FILLER_97_742,VDD,Metal1,422.8000,509.0400,4.372669
FILLER_97_734,VDD,Metal1,420.5065,509.6865,4.372668
FILLER_97_723,VDD,Metal1,411.8800,509.0400,4.372660
FILLER_97_719,VDD,Metal1,410.8600,509.5250,4.372658
FILLER_97_702,VDD,Metal1,401.3400,509.5250,4.372657
FILLER_97_696,VDD,Metal1,397.9800,509.5250,4.372657
FILLER_97_687,VDD,Metal1,391.7200,509.0400,4.372654
FILLER_97_685,VDD,Metal1,390.8800,509.0400,4.372651
FILLER_97_681,VDD,Metal1,389.5800,509.5250,4.372651
FILLER_97_646,VDD,Metal1,368.7600,509.0400,4.372639
FILLER_97_642,VDD,Metal1,367.7400,509.5250,4.372639
FILLER_97_632,VDD,Metal1,362.1400,509.5250,4.372639
FILLER_97_626,VDD,Metal1,358.7800,509.5250,4.372639
FILLER_97_618,VDD,Metal1,355.5465,509.6865,4.372639
FILLER_97_578,VDD,Metal1,333.1465,509.6865,4.372677
FILLER_97_572,VDD,Metal1,327.3200,509.0400,4.372678
FILLER_97_570,VDD,Metal1,326.4800,509.0400,4.372678
FILLER_97_562,VDD,Metal1,324.1865,509.6865,4.372678
FILLER_97_556,VDD,Metal1,319.5800,509.5250,4.372678
FILLER_97_539,VDD,Metal1,310.0600,509.5250,4.372678
FILLER_97_518,VDD,Metal1,301.8880,509.8160,4.372679
FILLER_97_509,VDD,Metal1,293.2600,509.5250,4.372683
FILLER_97_500,VDD,Metal1,287.0000,509.0400,4.372685
FILLER_97_492,VDD,Metal1,284.9865,509.6865,4.372685
FILLER_97_486,VDD,Metal1,280.3800,509.5250,4.372685
FILLER_97_470,VDD,Metal1,271.4200,509.5250,4.372685
FILLER_97_422,VDD,Metal1,248.1280,509.8160,4.372687
FILLER_97_419,VDD,Metal1,241.6400,509.0400,4.372687
FILLER_97_415,VDD,Metal1,240.6200,509.5250,4.372687
FILLER_97_402,VDD,Metal1,234.5865,509.6865,4.372692
FILLER_97_368,VDD,Metal1,213.3600,509.0400,4.372714
FILLER_97_364,VDD,Metal1,212.0600,509.5250,4.372715
FILLER_97_352,VDD,Metal1,205.3400,509.5250,4.372724
FILLER_97_346,VDD,Metal1,201.9800,509.5250,4.372724
FILLER_97_330,VDD,Metal1,196.6080,509.8160,4.372725
FILLER_97_308,VDD,Metal1,180.7000,509.5250,4.372729
FILLER_97_294,VDD,Metal1,174.1065,509.6865,4.372731
FILLER_97_282,VDD,Metal1,166.1400,509.5250,4.372730
FILLER_97_276,VDD,Metal1,162.7800,509.5250,4.372731
FILLER_97_243,VDD,Metal1,143.0800,509.0400,4.372733
FILLER_97_241,VDD,Metal1,142.2400,509.0400,4.372733
FILLER_97_237,VDD,Metal1,140.9400,509.5250,4.372733
FILLER_97_229,VDD,Metal1,137.7065,509.6865,4.372734
FILLER_97_212,VDD,Metal1,126.9400,509.5250,4.372745
FILLER_97_206,VDD,Metal1,123.5800,509.5250,4.372745
FILLER_97_189,VDD,Metal1,114.0600,509.5250,4.372746
FILLER_97_156,VDD,Metal1,94.3600,509.0400,4.372746
FILLER_97_154,VDD,Metal1,93.5200,509.0400,4.372746
FILLER_97_150,VDD,Metal1,92.2200,509.5250,4.372746
FILLER_97_142,VDD,Metal1,88.9865,509.6865,4.372746
FILLER_97_136,VDD,Metal1,84.3800,509.5250,4.372746
FILLER_97_72,VDD,Metal1,65.6750,509.9525,4.372746
FILLER_97_66,VDD,Metal1,45.1800,509.5250,4.372746
FILLER_97_2,VDD,Metal1,26.4750,509.9525,4.372746
FILLER_96_1955,VDD,Metal1,1101.8000,509.0400,4.373317
FILLER_96_1951,VDD,Metal1,1100.7800,508.5550,4.373317
FILLER_96_1943,VDD,Metal1,1097.5465,508.3930,4.373317
FILLER_96_1927,VDD,Metal1,1090.9280,508.2640,4.373317
FILLER_96_1921,VDD,Metal1,1083.9800,508.5550,4.373317
FILLER_96_1857,VDD,Metal1,1065.2750,508.1270,4.373317
FILLER_96_1851,VDD,Metal1,1044.7800,508.5550,4.373317
FILLER_96_1787,VDD,Metal1,1026.0750,508.1270,4.373317
FILLER_96_1781,VDD,Metal1,1005.5800,508.5550,4.373316
FILLER_96_1717,VDD,Metal1,986.8750,508.1270,4.373316
FILLER_96_1711,VDD,Metal1,966.3800,508.5550,4.373316
FILLER_96_1647,VDD,Metal1,947.6750,508.1270,4.373316
FILLER_96_1641,VDD,Metal1,927.1800,508.5550,4.373315
FILLER_96_1577,VDD,Metal1,908.4750,508.1270,4.373315
FILLER_96_1571,VDD,Metal1,887.9800,508.5550,4.373315
FILLER_96_1507,VDD,Metal1,869.2750,508.1270,4.373315
FILLER_96_1501,VDD,Metal1,848.7800,508.5550,4.373314
FILLER_96_1437,VDD,Metal1,830.0750,508.1270,4.373314
FILLER_96_1419,VDD,Metal1,806.4480,508.2640,4.373303
FILLER_96_1404,VDD,Metal1,793.5200,509.0400,4.373254
FILLER_96_1396,VDD,Metal1,791.2265,508.3930,4.373253
FILLER_96_1381,VDD,Metal1,780.6400,509.0400,4.373244
FILLER_96_1377,VDD,Metal1,779.3400,508.5550,4.373244
FILLER_96_1367,VDD,Metal1,773.7400,508.5550,4.373244
FILLER_96_1364,VDD,Metal1,770.8400,509.0400,4.373243
FILLER_96_1356,VDD,Metal1,768.8265,508.3930,4.373243
FILLER_96_1344,VDD,Metal1,760.8600,508.5550,4.373240
FILLER_96_1338,VDD,Metal1,756.2800,509.0400,4.373240
FILLER_96_1336,VDD,Metal1,755.4400,509.0400,4.373240
FILLER_96_1332,VDD,Metal1,754.1400,508.5550,4.373240
FILLER_96_1324,VDD,Metal1,749.6600,508.5550,4.373234
FILLER_96_1317,VDD,Metal1,744.8000,509.0400,4.373233
FILLER_96_1309,VDD,Metal1,742.5065,508.3930,4.373233
FILLER_96_1303,VDD,Metal1,736.6800,509.0400,4.373157
FILLER_96_1301,VDD,Metal1,735.8400,509.0400,4.373157
FILLER_96_1297,VDD,Metal1,734.5400,508.5550,4.373157
FILLER_96_1293,VDD,Metal1,731.3600,509.0400,4.373105
FILLER_96_1289,VDD,Metal1,730.0600,508.5550,4.373105
FILLER_96_1278,VDD,Metal1,722.6800,509.0400,4.373100
FILLER_96_1270,VDD,Metal1,720.6665,508.3930,4.373100
FILLER_96_1237,VDD,Metal1,699.7200,509.0400,4.373091
FILLER_96_1235,VDD,Metal1,698.8800,509.0400,4.373091
FILLER_96_1227,VDD,Metal1,696.5865,508.3930,4.373091
FILLER_96_1223,VDD,Metal1,692.1600,509.0400,4.373085
FILLER_96_1215,VDD,Metal1,689.8665,508.3930,4.373084
FILLER_96_1200,VDD,Metal1,679.2800,509.0400,4.373073
FILLER_96_1192,VDD,Metal1,676.9865,508.3930,4.373072
FILLER_96_1165,VDD,Metal1,660.6200,508.5550,4.373031
FILLER_96_1157,VDD,Metal1,657.3865,508.3930,4.373031
FILLER_96_1154,VDD,Metal1,653.2400,509.0400,4.373031
FILLER_96_1152,VDD,Metal1,652.4000,509.0400,4.373030
FILLER_96_1136,VDD,Metal1,647.9680,508.2640,4.373030
FILLER_96_1103,VDD,Metal1,624.6800,509.0400,4.373023
FILLER_96_1101,VDD,Metal1,623.8400,509.0400,4.373023
FILLER_96_1097,VDD,Metal1,622.5400,508.5550,4.373023
FILLER_96_1091,VDD,Metal1,617.9600,509.0400,4.373018
FILLER_96_1087,VDD,Metal1,616.9400,508.5550,4.373018
FILLER_96_1083,VDD,Metal1,613.7600,509.0400,4.372917
FILLER_96_1079,VDD,Metal1,612.4600,508.5550,4.372917
FILLER_96_1071,VDD,Metal1,609.2265,508.3930,4.372916
FILLER_96_1059,VDD,Metal1,601.2600,508.5550,4.372909
FILLER_96_1051,VDD,Metal1,595.5600,509.0400,4.372864
FILLER_96_1049,VDD,Metal1,594.7200,509.0400,4.372860
FILLER_96_1041,VDD,Metal1,592.4265,508.3930,4.372859
FILLER_96_1017,VDD,Metal1,581.3280,508.2640,4.372820
FILLER_96_1013,VDD,Metal1,574.5600,509.0400,4.372820
FILLER_96_1005,VDD,Metal1,572.2665,508.3930,4.372820
FILLER_96_996,VDD,Metal1,564.7600,509.0400,4.372816
FILLER_96_988,VDD,Metal1,562.7465,508.3930,4.372816
FILLER_96_983,VDD,Metal1,557.4800,509.0400,4.372810
FILLER_96_979,VDD,Metal1,556.4600,508.5550,4.372809
FILLER_96_971,VDD,Metal1,553.2265,508.3930,4.372806
FILLER_96_957,VDD,Metal1,544.1400,508.5550,4.372794
FILLER_96_951,VDD,Metal1,539.8400,509.0400,4.372794
FILLER_96_947,VDD,Metal1,538.5400,508.5550,4.372794
FILLER_96_941,VDD,Metal1,535.1800,508.5550,4.372794
FILLER_96_935,VDD,Metal1,530.6000,509.0400,4.372794
FILLER_96_927,VDD,Metal1,528.5865,508.3930,4.372794
FILLER_96_911,VDD,Metal1,521.9680,508.2640,4.372783
FILLER_96_902,VDD,Metal1,513.3400,508.5550,4.372780
FILLER_96_892,VDD,Metal1,507.7400,508.5550,4.372758
FILLER_96_883,VDD,Metal1,501.4800,509.0400,4.372749
FILLER_96_881,VDD,Metal1,500.6400,509.0400,4.372749
FILLER_96_877,VDD,Metal1,499.3400,508.5550,4.372749
FILLER_96_873,VDD,Metal1,496.1600,509.0400,4.372748
FILLER_96_869,VDD,Metal1,494.8600,508.5550,4.372748
FILLER_96_837,VDD,Metal1,485.0755,508.1775,4.372748
FILLER_96_824,VDD,Metal1,469.6600,508.5550,4.372746
FILLER_96_816,VDD,Metal1,465.1800,508.5550,4.372746
FILLER_96_807,VDD,Metal1,460.1400,508.5550,4.372690
FILLER_96_801,VDD,Metal1,456.7800,508.5550,4.372690
FILLER_96_787,VDD,Metal1,447.7200,509.0400,4.372682
FILLER_96_779,VDD,Metal1,445.7065,508.3930,4.372682
FILLER_96_766,VDD,Metal1,438.4265,508.3930,4.372678
FILLER_96_755,VDD,Metal1,429.8000,509.0400,4.372675
FILLER_96_753,VDD,Metal1,428.9600,509.0400,4.372670
FILLER_96_737,VDD,Metal1,424.5280,508.2640,4.372669
FILLER_96_734,VDD,Metal1,418.0400,509.0400,4.372662
FILLER_96_726,VDD,Metal1,416.0265,508.3930,4.372662
FILLER_96_693,VDD,Metal1,395.0800,509.0400,4.372654
FILLER_96_691,VDD,Metal1,394.2400,509.0400,4.372654
FILLER_96_683,VDD,Metal1,391.9465,508.3930,4.372654
FILLER_96_667,VDD,Metal1,381.7400,508.5550,4.372651
FILLER_96_657,VDD,Metal1,377.3865,508.3930,4.372651
FILLER_96_643,VDD,Metal1,368.3000,508.5550,4.372639
FILLER_96_609,VDD,Metal1,348.3200,509.0400,4.372639
FILLER_96_605,VDD,Metal1,347.0200,508.5550,4.372639
FILLER_96_597,VDD,Metal1,343.7865,508.3930,4.372639
FILLER_96_591,VDD,Metal1,339.1800,508.5550,4.372639
FILLER_96_581,VDD,Metal1,333.5800,508.5550,4.372677
FILLER_96_527,VDD,Metal1,303.3400,508.5550,4.372678
FILLER_96_517,VDD,Metal1,298.9865,508.3930,4.372679
FILLER_96_507,VDD,Metal1,292.1400,508.5550,4.372683
FILLER_96_497,VDD,Metal1,286.5400,508.5550,4.372685
FILLER_96_457,VDD,Metal1,265.3865,508.3930,4.372686
FILLER_96_454,VDD,Metal1,261.2400,509.0400,4.372686
FILLER_96_446,VDD,Metal1,259.2265,508.3930,4.372686
FILLER_96_412,VDD,Metal1,238.0000,509.0400,4.372691
FILLER_96_404,VDD,Metal1,235.7065,508.3930,4.372691
FILLER_96_387,VDD,Metal1,224.9400,508.5550,4.372707
FILLER_96_381,VDD,Metal1,221.5800,508.5550,4.372707
FILLER_96_367,VDD,Metal1,212.5200,509.0400,4.372715
FILLER_96_359,VDD,Metal1,210.5065,508.3930,4.372715
FILLER_96_335,VDD,Metal1,194.6000,509.0400,4.372725
FILLER_96_333,VDD,Metal1,193.7600,509.0400,4.372725
FILLER_96_317,VDD,Metal1,189.3280,508.2640,4.372727
FILLER_96_311,VDD,Metal1,182.3800,508.5550,4.372727
FILLER_96_275,VDD,Metal1,162.2200,508.5550,4.372731
FILLER_96_261,VDD,Metal1,153.1600,509.0400,4.372731
FILLER_96_259,VDD,Metal1,152.3200,509.0400,4.372731
FILLER_96_255,VDD,Metal1,151.0200,508.5550,4.372731
FILLER_96_247,VDD,Metal1,147.7865,508.3930,4.372731
FILLER_96_241,VDD,Metal1,143.1800,508.5550,4.372733
FILLER_96_226,VDD,Metal1,133.8400,509.0400,4.372739
FILLER_96_222,VDD,Metal1,132.5400,508.5550,4.372743
FILLER_96_214,VDD,Metal1,129.3065,508.3930,4.372743
FILLER_96_181,VDD,Metal1,108.3600,509.0400,4.372746
FILLER_96_177,VDD,Metal1,107.3400,508.5550,4.372746
FILLER_96_171,VDD,Metal1,103.9800,508.5550,4.372746
FILLER_96_107,VDD,Metal1,85.2750,508.1270,4.372746
FILLER_96_101,VDD,Metal1,64.7800,508.5550,4.372746
FILLER_96_37,VDD,Metal1,46.0750,508.1270,4.372746
FILLER_96_34,VDD,Metal1,26.0400,509.0400,4.372746
FILLER_96_2,VDD,Metal1,17.4755,508.1775,4.372746
FILLER_95_1892,VDD,Metal1,1084.8750,499.8725,4.372445
FILLER_95_1886,VDD,Metal1,1064.3800,499.4450,4.372445
FILLER_95_1822,VDD,Metal1,1045.6750,499.8725,4.372445
FILLER_95_1816,VDD,Metal1,1025.1800,499.4450,4.372445
FILLER_95_1752,VDD,Metal1,1006.4750,499.8725,4.372445
FILLER_95_1746,VDD,Metal1,985.9800,499.4450,4.372444
FILLER_95_1682,VDD,Metal1,967.2750,499.8725,4.372444
FILLER_95_1676,VDD,Metal1,946.7800,499.4450,4.372444
FILLER_95_1612,VDD,Metal1,928.0750,499.8725,4.372444
FILLER_95_1606,VDD,Metal1,907.5800,499.4450,4.372444
FILLER_95_1542,VDD,Metal1,888.8750,499.8725,4.372444
FILLER_95_1536,VDD,Metal1,868.3800,499.4450,4.372443
FILLER_95_1472,VDD,Metal1,849.6750,499.8725,4.372443
FILLER_95_1469,VDD,Metal1,829.6400,498.9600,4.372443
FILLER_95_1467,VDD,Metal1,828.8000,498.9600,4.372443
FILLER_95_1451,VDD,Metal1,824.3680,499.7360,4.372443
FILLER_95_1419,VDD,Metal1,810.9955,499.8220,4.372442
FILLER_95_1402,VDD,Metal1,793.3400,499.4450,4.372441
FILLER_95_1399,VDD,Metal1,790.4400,498.9600,4.372441
FILLER_95_1397,VDD,Metal1,789.6000,498.9600,4.372440
FILLER_95_1389,VDD,Metal1,787.3065,499.6065,4.372440
FILLER_95_1362,VDD,Metal1,770.9400,499.4450,4.372438
FILLER_95_1348,VDD,Metal1,761.8800,498.9600,4.372426
FILLER_95_1346,VDD,Metal1,761.0400,498.9600,4.372425
FILLER_95_1342,VDD,Metal1,759.7400,499.4450,4.372424
FILLER_95_1332,VDD,Metal1,754.1400,499.4450,4.372424
FILLER_95_1329,VDD,Metal1,751.2400,498.9600,4.372422
FILLER_95_1321,VDD,Metal1,749.2265,499.6065,4.372422
FILLER_95_1314,VDD,Metal1,743.1200,498.9600,4.372319
FILLER_95_1310,VDD,Metal1,741.8200,499.4450,4.372235
FILLER_95_1274,VDD,Metal1,721.6600,499.4450,4.372234
FILLER_95_1268,VDD,Metal1,717.0800,498.9600,4.372234
FILLER_95_1266,VDD,Metal1,716.2400,498.9600,4.372234
FILLER_95_1262,VDD,Metal1,714.9400,499.4450,4.372234
FILLER_95_1259,VDD,Metal1,712.0400,498.9600,4.372226
FILLER_95_1255,VDD,Metal1,711.0200,499.4450,4.372149
FILLER_95_1239,VDD,Metal1,702.0600,499.4450,4.372144
FILLER_95_1215,VDD,Metal1,687.4000,498.9600,4.372141
FILLER_95_1211,VDD,Metal1,686.3800,499.4450,4.372139
FILLER_95_1202,VDD,Metal1,680.1200,498.9600,4.372115
FILLER_95_1200,VDD,Metal1,679.2800,498.9600,4.372115
FILLER_95_1192,VDD,Metal1,676.9865,499.6065,4.372114
FILLER_95_1186,VDD,Metal1,672.3800,499.4450,4.372108
FILLER_95_1176,VDD,Metal1,665.8400,498.9600,4.372103
FILLER_95_1172,VDD,Metal1,664.5400,499.4450,4.372102
FILLER_95_1138,VDD,Metal1,644.5600,498.9600,4.372098
FILLER_95_1122,VDD,Metal1,640.1280,499.7360,4.372097
FILLER_95_1116,VDD,Metal1,633.1800,499.4450,4.372097
FILLER_95_1095,VDD,Metal1,622.6665,499.6065,4.372039
FILLER_95_1086,VDD,Metal1,616.3800,499.4450,4.371943
FILLER_95_1077,VDD,Metal1,611.3400,499.4450,4.371938
FILLER_95_1072,VDD,Metal1,607.3200,498.9600,4.371927
FILLER_95_1064,VDD,Metal1,605.3065,499.6065,4.371927
FILLER_95_1052,VDD,Metal1,597.3400,499.4450,4.371921
FILLER_95_1049,VDD,Metal1,594.4400,498.9600,4.371888
FILLER_95_1047,VDD,Metal1,593.6000,498.9600,4.371888
FILLER_95_1039,VDD,Metal1,591.3065,499.6065,4.371888
FILLER_95_1023,VDD,Metal1,581.1000,499.4450,4.371879
FILLER_95_1016,VDD,Metal1,576.2400,498.9600,4.371871
FILLER_95_1012,VDD,Metal1,574.9400,499.4450,4.371870
FILLER_95_1000,VDD,Metal1,568.2200,499.4450,4.371859
FILLER_95_982,VDD,Metal1,559.3865,499.6065,4.371858
FILLER_95_979,VDD,Metal1,555.2400,498.9600,4.371858
FILLER_95_963,VDD,Metal1,551.0880,499.7360,4.371858
FILLER_95_930,VDD,Metal1,527.8000,498.9600,4.371857
FILLER_95_922,VDD,Metal1,525.7865,499.6065,4.371857
FILLER_95_912,VDD,Metal1,518.9400,499.4450,4.371857
FILLER_95_906,VDD,Metal1,515.5800,499.4450,4.371853
FILLER_95_900,VDD,Metal1,511.0000,498.9600,4.371848
FILLER_95_898,VDD,Metal1,510.1600,498.9600,4.371848
FILLER_95_890,VDD,Metal1,507.8665,499.6065,4.371848
FILLER_95_878,VDD,Metal1,499.9000,499.4450,4.371846
FILLER_95_868,VDD,Metal1,493.3600,498.9600,4.371845
FILLER_95_864,VDD,Metal1,492.0600,499.4450,4.371845
FILLER_95_855,VDD,Metal1,487.0200,499.4450,4.371844
FILLER_95_842,VDD,Metal1,480.9865,499.6065,4.371844
FILLER_95_836,VDD,Metal1,476.3800,499.4450,4.371843
FILLER_95_803,VDD,Metal1,456.6800,498.9600,4.371839
FILLER_95_795,VDD,Metal1,454.6665,499.6065,4.371838
FILLER_95_787,VDD,Metal1,448.9400,499.4450,4.371826
FILLER_95_782,VDD,Metal1,444.9200,498.9600,4.371823
FILLER_95_780,VDD,Metal1,444.0800,498.9600,4.371823
FILLER_95_772,VDD,Metal1,441.7865,499.6065,4.371820
FILLER_95_754,VDD,Metal1,434.0480,499.7360,4.371808
FILLER_95_721,VDD,Metal1,410.7600,498.9600,4.371794
FILLER_95_719,VDD,Metal1,409.9200,498.9600,4.371794
FILLER_95_715,VDD,Metal1,408.6200,499.4450,4.371792
FILLER_95_702,VDD,Metal1,401.3400,499.4450,4.371792
FILLER_95_699,VDD,Metal1,398.4400,498.9600,4.371792
FILLER_95_695,VDD,Metal1,397.4200,499.4450,4.371792
FILLER_95_683,VDD,Metal1,390.7000,499.4450,4.371792
FILLER_95_647,VDD,Metal1,370.5400,499.4450,4.371791
FILLER_95_636,VDD,Metal1,363.4400,498.9600,4.371791
FILLER_95_632,VDD,Metal1,362.1400,499.4450,4.371791
FILLER_95_629,VDD,Metal1,359.2400,498.9600,4.371790
FILLER_95_625,VDD,Metal1,358.2200,499.4450,4.371790
FILLER_95_615,VDD,Metal1,352.6200,499.4450,4.371789
FILLER_95_580,VDD,Metal1,331.8000,498.9600,4.371788
FILLER_95_576,VDD,Metal1,330.7800,499.4450,4.371788
FILLER_95_562,VDD,Metal1,322.9400,499.4450,4.371788
FILLER_95_556,VDD,Metal1,319.5800,499.4450,4.371788
FILLER_95_547,VDD,Metal1,313.3200,498.9600,4.371786
FILLER_95_543,VDD,Metal1,312.3000,499.4450,4.371786
FILLER_95_535,VDD,Metal1,309.0665,499.6065,4.371786
FILLER_95_523,VDD,Metal1,301.1000,499.4450,4.371779
