Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_84_613,VDD,Metal1,350.5600,448.5600,4.999792
FILLER_84_609,VDD,Metal1,349.2600,448.0750,4.999793
FILLER_84_597,VDD,Metal1,342.5400,448.0750,4.999793
FILLER_84_594,VDD,Metal1,339.6400,448.5600,4.999818
FILLER_84_586,VDD,Metal1,337.6265,447.9130,4.999818
FILLER_84_552,VDD,Metal1,316.4000,448.5600,4.999820
FILLER_84_538,VDD,Metal1,308.2800,448.5600,4.999820
FILLER_84_534,VDD,Metal1,307.2600,448.0750,4.999820
FILLER_84_527,VDD,Metal1,302.1200,448.5600,4.999818
FILLER_84_524,VDD,Metal1,300.4400,448.5600,4.999818
FILLER_84_508,VDD,Metal1,296.2880,447.7840,4.999817
FILLER_84_494,VDD,Metal1,283.6400,448.5600,4.999817
FILLER_84_490,VDD,Metal1,282.6200,448.0750,4.999817
FILLER_84_457,VDD,Metal1,262.9200,448.5600,4.999819
FILLER_84_454,VDD,Metal1,261.2400,448.5600,4.999820
FILLER_84_452,VDD,Metal1,260.4000,448.5600,4.999820
FILLER_84_448,VDD,Metal1,259.1000,448.0750,4.999820
FILLER_84_432,VDD,Metal1,253.7280,447.7840,4.999820
FILLER_84_424,VDD,Metal1,244.7200,448.5600,4.999823
FILLER_84_411,VDD,Metal1,237.1600,448.5600,4.999826
FILLER_84_409,VDD,Metal1,236.3200,448.5600,4.999826
FILLER_84_405,VDD,Metal1,235.0200,448.0750,4.999826
FILLER_84_395,VDD,Metal1,228.4800,448.5600,4.999826
FILLER_84_387,VDD,Metal1,226.1865,447.9130,4.999826
FILLER_84_384,VDD,Metal1,222.0400,448.5600,4.999836
FILLER_84_380,VDD,Metal1,221.0200,448.0750,4.999836
FILLER_84_364,VDD,Metal1,215.6480,447.7840,4.999836
FILLER_84_330,VDD,Metal1,192.0800,448.5600,4.999839
FILLER_84_317,VDD,Metal1,186.9865,447.9130,4.999839
FILLER_84_314,VDD,Metal1,182.8400,448.5600,4.999839
FILLER_84_307,VDD,Metal1,179.2000,448.5600,4.999839
FILLER_84_303,VDD,Metal1,177.9000,448.0750,4.999840
FILLER_84_293,VDD,Metal1,171.3600,448.5600,4.999839
FILLER_84_289,VDD,Metal1,170.0600,448.0750,4.999839
FILLER_84_283,VDD,Metal1,165.4800,448.5600,4.999840
FILLER_84_281,VDD,Metal1,164.6400,448.5600,4.999840
FILLER_84_273,VDD,Metal1,162.3465,447.9130,4.999840
FILLER_84_257,VDD,Metal1,155.7280,447.7840,4.999840
FILLER_84_247,VDD,Metal1,145.6000,448.5600,4.999840
FILLER_84_244,VDD,Metal1,143.6400,448.5600,4.999840
FILLER_84_242,VDD,Metal1,142.8000,448.5600,4.999840
FILLER_84_238,VDD,Metal1,141.5000,448.0750,4.999840
FILLER_84_229,VDD,Metal1,135.2400,448.5600,4.999840
FILLER_84_227,VDD,Metal1,134.4000,448.5600,4.999840
FILLER_84_223,VDD,Metal1,133.1000,448.0750,4.999840
FILLER_84_215,VDD,Metal1,129.8665,447.9130,4.999840
FILLER_84_183,VDD,Metal1,118.8355,447.6975,4.999840
FILLER_84_177,VDD,Metal1,106.1200,448.5600,4.999840
FILLER_84_174,VDD,Metal1,104.4400,448.5600,4.999840
FILLER_84_166,VDD,Metal1,100.2400,448.5600,4.999840
FILLER_84_156,VDD,Metal1,94.6400,448.5600,4.999840
FILLER_84_146,VDD,Metal1,89.0400,448.5600,4.999840
FILLER_84_137,VDD,Metal1,84.9400,448.0750,4.999840
FILLER_84_121,VDD,Metal1,79.5680,447.7840,4.999840
FILLER_84_107,VDD,Metal1,66.9200,448.5600,4.999840
FILLER_84_104,VDD,Metal1,65.2400,448.5600,4.999840
FILLER_84_70,VDD,Metal1,46.4800,448.5600,4.999842
FILLER_84_63,VDD,Metal1,42.2800,448.5600,4.999849
FILLER_84_59,VDD,Metal1,41.2600,448.0750,4.999866
FILLER_84_51,VDD,Metal1,38.0265,447.9130,4.999866
FILLER_84_37,VDD,Metal1,27.7200,448.5600,4.999866
FILLER_84_34,VDD,Metal1,26.0400,448.5600,4.999866
FILLER_83_1911,VDD,Metal1,1079.6265,439.1265,4.999713
FILLER_83_1896,VDD,Metal1,1068.7600,438.4800,4.999713
FILLER_83_1892,VDD,Metal1,1067.7400,438.9650,4.999713
FILLER_83_1889,VDD,Metal1,1064.8400,438.4800,4.999713
FILLER_83_1860,VDD,Metal1,1048.6000,438.4800,4.999714
FILLER_83_1858,VDD,Metal1,1047.7600,438.4800,4.999716
FILLER_83_1851,VDD,Metal1,1043.8400,438.4800,4.999716
FILLER_83_1822,VDD,Metal1,1027.3200,438.4800,4.999730
FILLER_83_1819,VDD,Metal1,1025.6400,438.4800,4.999730
FILLER_83_1807,VDD,Metal1,1019.2000,438.4800,4.999734
FILLER_83_1778,VDD,Metal1,1002.6800,438.4800,4.999738
FILLER_83_1774,VDD,Metal1,1001.6600,438.9650,4.999738
FILLER_83_1760,VDD,Metal1,992.6000,438.4800,4.999742
FILLER_83_1752,VDD,Metal1,990.5865,439.1265,4.999742
FILLER_83_1746,VDD,Metal1,985.9800,438.9650,4.999742
FILLER_83_1738,VDD,Metal1,980.5600,438.4800,4.999758
FILLER_83_1722,VDD,Metal1,971.6000,438.4800,4.999769
FILLER_83_1714,VDD,Metal1,967.1200,438.4800,4.999782
FILLER_83_1682,VDD,Metal1,948.9200,438.4800,4.999788
FILLER_83_1679,VDD,Metal1,947.2400,438.4800,4.999792
FILLER_83_1669,VDD,Metal1,941.9200,438.4800,4.999792
FILLER_83_1665,VDD,Metal1,940.6200,438.9650,4.999792
FILLER_83_1635,VDD,Metal1,922.8800,438.4800,4.999792
FILLER_83_1627,VDD,Metal1,918.4000,438.4800,4.999793
FILLER_83_1619,VDD,Metal1,916.1065,439.1265,4.999793
FILLER_83_1612,VDD,Metal1,909.7200,438.4800,4.999794
FILLER_83_1609,VDD,Metal1,908.0400,438.4800,4.999794
FILLER_83_1605,VDD,Metal1,907.0200,438.9650,4.999794
FILLER_83_1597,VDD,Metal1,901.6000,438.4800,4.999795
FILLER_83_1587,VDD,Metal1,895.7200,438.4800,4.999796
FILLER_83_1585,VDD,Metal1,894.8800,438.4800,4.999796
FILLER_83_1574,VDD,Metal1,888.4400,438.4800,4.999799
FILLER_83_1572,VDD,Metal1,887.6000,438.4800,4.999799
FILLER_83_1542,VDD,Metal1,870.8000,438.4800,4.999800
FILLER_83_1532,VDD,Metal1,867.3865,439.1265,4.999801
FILLER_83_1524,VDD,Metal1,860.7200,438.4800,4.999801
FILLER_83_1509,VDD,Metal1,852.3200,438.4800,4.999805
FILLER_83_1482,VDD,Metal1,836.9200,438.4800,4.999806
FILLER_83_1480,VDD,Metal1,836.0800,438.4800,4.999806
FILLER_83_1472,VDD,Metal1,833.7865,439.1265,4.999806
FILLER_83_1468,VDD,Metal1,829.3600,438.4800,4.999806
FILLER_83_1464,VDD,Metal1,828.0600,438.9650,4.999806
FILLER_83_1457,VDD,Metal1,823.2000,438.4800,4.999807
FILLER_83_1450,VDD,Metal1,819.2800,438.4800,4.999827
FILLER_83_1438,VDD,Metal1,812.5600,438.4800,4.999830
FILLER_83_1428,VDD,Metal1,807.9000,438.9650,4.999833
FILLER_83_1420,VDD,Metal1,802.4800,438.4800,4.999835
FILLER_83_1412,VDD,Metal1,798.0000,438.4800,4.999838
FILLER_83_1402,VDD,Metal1,792.1200,438.4800,4.999842
FILLER_83_1398,VDD,Metal1,790.1600,438.4800,4.999842
FILLER_83_1370,VDD,Metal1,774.4800,438.4800,4.999839
FILLER_83_1343,VDD,Metal1,759.0800,438.4800,4.999837
FILLER_83_1339,VDD,Metal1,758.0600,438.9650,4.999837
FILLER_83_1332,VDD,Metal1,752.9200,438.4800,4.999828
FILLER_83_1328,VDD,Metal1,750.9600,438.4800,4.999795
FILLER_83_1322,VDD,Metal1,747.6000,438.4800,4.999792
FILLER_83_1307,VDD,Metal1,739.2000,438.4800,4.999792
FILLER_83_1277,VDD,Metal1,722.4000,438.4800,4.999788
FILLER_83_1262,VDD,Metal1,714.0000,438.4800,4.999788
FILLER_83_1259,VDD,Metal1,712.0400,438.4800,4.999788
FILLER_83_1231,VDD,Metal1,696.6400,438.4800,4.999786
FILLER_83_1223,VDD,Metal1,694.3465,439.1265,4.999786
FILLER_83_1208,VDD,Metal1,683.7600,438.4800,4.999763
FILLER_83_1194,VDD,Metal1,675.6400,438.4800,4.999763
FILLER_83_1192,VDD,Metal1,674.8000,438.4800,4.999763
FILLER_83_1189,VDD,Metal1,672.8400,438.4800,4.999763
FILLER_83_1187,VDD,Metal1,672.0000,438.4800,4.999763
FILLER_83_1183,VDD,Metal1,670.7000,438.9650,4.999763
FILLER_83_1167,VDD,Metal1,665.3280,439.2560,4.999763
FILLER_83_1161,VDD,Metal1,657.4400,438.4800,4.999763
FILLER_83_1128,VDD,Metal1,638.6800,438.4800,4.999763
FILLER_83_1126,VDD,Metal1,637.8400,438.4800,4.999764
FILLER_83_1122,VDD,Metal1,636.5400,438.9650,4.999763
FILLER_83_1119,VDD,Metal1,633.6400,438.4800,4.999755
FILLER_83_1117,VDD,Metal1,632.8000,438.4800,4.999754
FILLER_83_1113,VDD,Metal1,631.5000,438.9650,4.999754
FILLER_83_1099,VDD,Metal1,622.4400,438.4800,4.999754
FILLER_83_1091,VDD,Metal1,620.4265,439.1265,4.999754
FILLER_83_1080,VDD,Metal1,612.0800,438.4800,4.999744
FILLER_83_1065,VDD,Metal1,603.6800,438.4800,4.999744
FILLER_83_1052,VDD,Metal1,596.4000,438.4800,4.999742
FILLER_83_1049,VDD,Metal1,594.4400,438.4800,4.999741
FILLER_83_1043,VDD,Metal1,591.3600,438.4800,4.999740
FILLER_83_1009,VDD,Metal1,572.3200,438.4800,4.999740
FILLER_83_1002,VDD,Metal1,568.4000,438.4800,4.999743
FILLER_83_998,VDD,Metal1,567.1000,438.9650,4.999746
FILLER_83_990,VDD,Metal1,563.8665,439.1265,4.999746
FILLER_83_982,VDD,Metal1,556.9200,438.4800,4.999746
FILLER_83_979,VDD,Metal1,555.2400,438.4800,4.999747
FILLER_83_946,VDD,Metal1,536.7600,438.4800,4.999747
FILLER_83_944,VDD,Metal1,535.9200,438.4800,4.999748
FILLER_83_928,VDD,Metal1,531.4880,439.2560,4.999748
FILLER_83_922,VDD,Metal1,523.6000,438.4800,4.999749
FILLER_83_912,VDD,Metal1,517.7200,438.4800,4.999751
FILLER_83_909,VDD,Metal1,516.0400,438.4800,4.999756
FILLER_83_896,VDD,Metal1,509.0400,438.4800,4.999766
FILLER_83_890,VDD,Metal1,505.4000,438.4800,4.999766
FILLER_83_886,VDD,Metal1,504.3800,438.9650,4.999766
FILLER_83_878,VDD,Metal1,501.1465,439.1265,4.999766
FILLER_83_862,VDD,Metal1,494.5280,439.2560,4.999770
FILLER_83_848,VDD,Metal1,481.8800,438.4800,4.999776
FILLER_83_846,VDD,Metal1,481.0400,438.4800,4.999772
FILLER_83_842,VDD,Metal1,479.7400,438.9650,4.999772
FILLER_83_839,VDD,Metal1,476.8400,438.4800,4.999769
FILLER_83_830,VDD,Metal1,473.0200,438.9650,4.999769
FILLER_83_822,VDD,Metal1,469.7865,439.1265,4.999769
FILLER_83_808,VDD,Metal1,459.4800,438.4800,4.999766
FILLER_83_804,VDD,Metal1,458.4600,438.9650,4.999766
FILLER_83_772,VDD,Metal1,448.6755,439.3420,4.999764
FILLER_83_766,VDD,Metal1,437.1800,438.9650,4.999760
FILLER_83_734,VDD,Metal1,427.3955,439.3420,4.999759
FILLER_83_706,VDD,Metal1,402.6400,438.4800,4.999755
FILLER_83_702,VDD,Metal1,401.3400,438.9650,4.999755
FILLER_83_699,VDD,Metal1,398.4400,438.4800,4.999753
FILLER_83_697,VDD,Metal1,397.6000,438.4800,4.999753
FILLER_83_665,VDD,Metal1,388.7555,439.3420,4.999751
FILLER_83_655,VDD,Metal1,374.0800,438.4800,4.999747
FILLER_83_646,VDD,Metal1,368.7600,438.4800,4.999746
FILLER_83_642,VDD,Metal1,367.7400,438.9650,4.999746
FILLER_83_632,VDD,Metal1,361.2000,438.4800,4.999746
FILLER_83_629,VDD,Metal1,359.2400,438.4800,4.999746
FILLER_83_621,VDD,Metal1,355.9800,438.9650,4.999746
FILLER_83_616,VDD,Metal1,351.9600,438.4800,4.999746
FILLER_83_614,VDD,Metal1,351.1200,438.4800,4.999746
FILLER_83_610,VDD,Metal1,349.8200,438.9650,4.999746
FILLER_83_601,VDD,Metal1,343.5600,438.4800,4.999745
FILLER_83_597,VDD,Metal1,342.5400,438.9650,4.999745
FILLER_83_589,VDD,Metal1,339.3065,439.1265,4.999742
FILLER_83_562,VDD,Metal1,321.7200,438.4800,4.999741
FILLER_83_559,VDD,Metal1,320.0400,438.4800,4.999742
FILLER_83_554,VDD,Metal1,317.2400,438.4800,4.999742
FILLER_83_552,VDD,Metal1,316.4000,438.4800,4.999743
FILLER_83_538,VDD,Metal1,308.5600,438.4800,4.999744
FILLER_83_528,VDD,Metal1,302.9600,438.4800,4.999776
FILLER_83_524,VDD,Metal1,301.6600,438.9650,4.999776
FILLER_83_492,VDD,Metal1,291.8755,439.3420,4.999776
FILLER_83_489,VDD,Metal1,280.8400,438.4800,4.999776
FILLER_83_487,VDD,Metal1,280.0000,438.4800,4.999776
FILLER_83_483,VDD,Metal1,278.7000,438.9650,4.999776
FILLER_83_475,VDD,Metal1,275.4665,439.1265,4.999776
FILLER_83_464,VDD,Metal1,266.8400,438.4800,4.999777
FILLER_83_460,VDD,Metal1,265.8200,438.9650,4.999777
FILLER_83_428,VDD,Metal1,256.0355,439.3420,4.999777
FILLER_83_422,VDD,Metal1,243.3200,438.4800,4.999778
FILLER_83_419,VDD,Metal1,241.6400,438.4800,4.999814
FILLER_83_417,VDD,Metal1,240.8000,438.4800,4.999814
FILLER_83_413,VDD,Metal1,239.5000,438.9650,4.999814
FILLER_83_403,VDD,Metal1,232.9600,438.4800,4.999815
FILLER_83_391,VDD,Metal1,226.2400,438.4800,4.999815
FILLER_83_387,VDD,Metal1,224.9400,438.9650,4.999815
FILLER_83_354,VDD,Metal1,205.2400,438.4800,4.999826
FILLER_83_352,VDD,Metal1,204.4000,438.4800,4.999826
FILLER_83_349,VDD,Metal1,202.4400,438.4800,4.999827
FILLER_83_345,VDD,Metal1,201.4200,438.9650,4.999849
FILLER_83_312,VDD,Metal1,181.7200,438.4800,4.999866
FILLER_83_310,VDD,Metal1,180.8800,438.4800,4.999866
FILLER_83_306,VDD,Metal1,179.5800,438.9650,4.999866
FILLER_83_298,VDD,Metal1,176.3465,439.1265,4.999867
FILLER_83_282,VDD,Metal1,169.7280,439.2560,4.999866
FILLER_83_279,VDD,Metal1,163.2400,438.4800,4.999866
FILLER_83_277,VDD,Metal1,162.4000,438.4800,4.999866
FILLER_83_273,VDD,Metal1,161.1000,438.9650,4.999866
FILLER_83_257,VDD,Metal1,155.7280,439.2560,4.999866
FILLER_83_247,VDD,Metal1,145.6000,438.4800,4.999866
FILLER_83_234,VDD,Metal1,138.0400,438.4800,4.999866
FILLER_83_232,VDD,Metal1,137.2000,438.4800,4.999866
FILLER_83_228,VDD,Metal1,135.9000,438.9650,4.999866
FILLER_83_212,VDD,Metal1,130.5280,439.2560,4.999866
FILLER_83_206,VDD,Metal1,123.5800,438.9650,4.999865
FILLER_83_192,VDD,Metal1,114.8000,438.4800,4.999865
FILLER_83_188,VDD,Metal1,113.5000,438.9650,4.999865
FILLER_83_172,VDD,Metal1,108.1280,439.2560,4.999865
FILLER_83_160,VDD,Metal1,96.8800,438.4800,4.999865
FILLER_83_156,VDD,Metal1,95.5800,438.9650,4.999865
FILLER_83_142,VDD,Metal1,86.8000,438.4800,4.999865
FILLER_83_138,VDD,Metal1,84.5600,438.4800,4.999865
FILLER_83_106,VDD,Metal1,75.7155,439.3420,4.999865
FILLER_83_72,VDD,Metal1,47.6000,438.4800,4.999867
FILLER_83_54,VDD,Metal1,42.0480,439.2560,4.999868
FILLER_83_46,VDD,Metal1,33.0400,438.4800,4.999871
FILLER_83_10,VDD,Metal1,13.8200,438.9650,4.999871
FILLER_83_2,VDD,Metal1,10.5865,439.1265,4.999871
FILLER_82_1917,VDD,Metal1,1080.8000,438.4800,4.999713
FILLER_82_1913,VDD,Metal1,1079.5000,437.9950,4.999713
FILLER_82_1883,VDD,Metal1,1061.7600,438.4800,4.999714
FILLER_82_1865,VDD,Metal1,1052.6200,437.9950,4.999714
FILLER_82_1857,VDD,Metal1,1049.3865,437.8330,4.999714
FILLER_82_1851,VDD,Metal1,1044.7800,437.9950,4.999716
FILLER_82_1836,VDD,Metal1,1035.4400,438.4800,4.999729
FILLER_82_1807,VDD,Metal1,1018.9200,438.4800,4.999734
FILLER_82_1803,VDD,Metal1,1017.9000,437.9950,4.999735
FILLER_82_1789,VDD,Metal1,1008.8400,438.4800,4.999735
FILLER_82_1787,VDD,Metal1,1008.0000,438.4800,4.999735
FILLER_82_1783,VDD,Metal1,1005.7600,438.4800,4.999735
FILLER_82_1768,VDD,Metal1,997.3600,438.4800,4.999742
FILLER_82_1739,VDD,Metal1,980.8400,438.4800,4.999743
FILLER_82_1737,VDD,Metal1,980.0000,438.4800,4.999758
FILLER_82_1723,VDD,Metal1,971.8800,438.4800,4.999769
FILLER_82_1721,VDD,Metal1,971.0400,438.4800,4.999769
FILLER_82_1717,VDD,Metal1,969.7400,437.9950,4.999769
FILLER_82_1714,VDD,Metal1,966.8400,438.4800,4.999782
FILLER_82_1709,VDD,Metal1,964.0400,438.4800,4.999783
FILLER_82_1707,VDD,Metal1,963.2000,438.4800,4.999783
FILLER_82_1692,VDD,Metal1,954.8000,438.4800,4.999783
FILLER_82_1682,VDD,Metal1,948.9200,438.4800,4.999788
FILLER_82_1680,VDD,Metal1,948.0800,438.4800,4.999789
FILLER_82_1676,VDD,Metal1,946.7800,437.9950,4.999792
FILLER_82_1661,VDD,Metal1,937.4400,438.4800,4.999792
FILLER_82_1647,VDD,Metal1,929.3200,438.4800,4.999792
FILLER_82_1644,VDD,Metal1,927.6400,438.4800,4.999792
FILLER_82_1629,VDD,Metal1,919.5200,438.4800,4.999793
FILLER_82_1615,VDD,Metal1,911.6800,438.4800,4.999794
FILLER_82_1611,VDD,Metal1,910.3800,437.9950,4.999794
FILLER_82_1604,VDD,Metal1,905.2400,438.4800,4.999795
FILLER_82_1588,VDD,Metal1,901.0880,437.7040,4.999795
FILLER_82_1579,VDD,Metal1,891.2400,438.4800,4.999797
FILLER_82_1577,VDD,Metal1,890.4000,438.4800,4.999797
FILLER_82_1567,VDD,Metal1,886.9865,437.8330,4.999799
FILLER_82_1552,VDD,Metal1,876.4000,438.4800,4.999800
FILLER_82_1537,VDD,Metal1,868.0000,438.4800,4.999801
FILLER_82_1521,VDD,Metal1,863.5680,437.7040,4.999801
FILLER_82_1507,VDD,Metal1,850.9200,438.4800,4.999805
FILLER_82_1503,VDD,Metal1,848.9600,438.4800,4.999805
FILLER_82_1499,VDD,Metal1,847.6600,437.9950,4.999805
FILLER_82_1485,VDD,Metal1,838.6000,438.4800,4.999806
FILLER_82_1481,VDD,Metal1,837.5800,437.9950,4.999806
FILLER_82_1465,VDD,Metal1,832.2080,437.7040,4.999806
FILLER_82_1453,VDD,Metal1,820.9600,438.4800,4.999807
FILLER_82_1449,VDD,Metal1,819.6600,437.9950,4.999827
FILLER_82_1437,VDD,Metal1,811.7200,438.4800,4.999830
FILLER_82_1434,VDD,Metal1,810.0400,438.4800,4.999832
FILLER_82_1420,VDD,Metal1,802.2000,438.4800,4.999835
FILLER_82_1416,VDD,Metal1,801.1800,437.9950,4.999835
FILLER_82_1408,VDD,Metal1,795.7600,438.4800,4.999841
FILLER_82_1396,VDD,Metal1,789.0400,438.4800,4.999840
FILLER_82_1381,VDD,Metal1,780.6400,438.4800,4.999839
FILLER_82_1367,VDD,Metal1,772.5200,438.4800,4.999837
FILLER_82_1364,VDD,Metal1,770.8400,438.4800,4.999837
FILLER_82_1336,VDD,Metal1,755.4400,438.4800,4.999831
FILLER_82_1328,VDD,Metal1,750.9600,438.4800,4.999795
FILLER_82_1324,VDD,Metal1,749.6600,437.9950,4.999795
FILLER_82_1297,VDD,Metal1,733.3200,438.4800,4.999792
FILLER_82_1294,VDD,Metal1,731.6400,438.4800,4.999792
FILLER_82_1284,VDD,Metal1,726.0400,438.4800,4.999792
FILLER_82_1280,VDD,Metal1,725.0200,437.9950,4.999792
FILLER_82_1244,VDD,Metal1,706.1065,437.8330,4.999788
FILLER_82_1227,VDD,Metal1,695.3400,437.9950,4.999786
FILLER_82_1223,VDD,Metal1,692.1600,438.4800,4.999764
FILLER_82_1215,VDD,Metal1,689.8665,437.8330,4.999764
FILLER_82_1182,VDD,Metal1,668.9200,438.4800,4.999763
FILLER_82_1178,VDD,Metal1,667.9000,437.9950,4.999763
FILLER_82_1167,VDD,Metal1,660.8000,438.4800,4.999763
FILLER_82_1157,VDD,Metal1,654.9200,438.4800,4.999763
FILLER_82_1154,VDD,Metal1,653.2400,438.4800,4.999763
FILLER_82_1152,VDD,Metal1,652.4000,438.4800,4.999763
FILLER_82_1146,VDD,Metal1,649.0400,438.4800,4.999763
FILLER_82_1136,VDD,Metal1,643.1600,438.4800,4.999763
FILLER_82_1120,VDD,Metal1,639.0080,437.7040,4.999763
FILLER_82_1087,VDD,Metal1,615.7200,438.4800,4.999745
FILLER_82_1084,VDD,Metal1,614.0400,438.4800,4.999745
FILLER_82_1050,VDD,Metal1,595.2800,438.4800,4.999742
FILLER_82_1035,VDD,Metal1,586.6000,438.4800,4.999739
FILLER_82_1033,VDD,Metal1,585.7600,438.4800,4.999739
FILLER_82_1019,VDD,Metal1,577.6400,438.4800,4.999739
FILLER_82_1017,VDD,Metal1,576.8000,438.4800,4.999739
FILLER_82_1013,VDD,Metal1,574.5600,438.4800,4.999739
FILLER_82_1006,VDD,Metal1,570.6400,438.4800,4.999743
FILLER_82_993,VDD,Metal1,565.5465,437.8330,4.999746
FILLER_82_977,VDD,Metal1,558.9280,437.7040,4.999746
FILLER_82_966,VDD,Metal1,548.2400,438.4800,4.999747
FILLER_82_951,VDD,Metal1,539.5600,438.4800,4.999747
FILLER_82_947,VDD,Metal1,538.5400,437.9950,4.999747
FILLER_82_943,VDD,Metal1,535.3600,438.4800,4.999748
FILLER_82_939,VDD,Metal1,534.0600,437.9950,4.999748
FILLER_82_931,VDD,Metal1,530.8265,437.8330,4.999748
FILLER_82_915,VDD,Metal1,524.2080,437.7040,4.999749
FILLER_82_908,VDD,Metal1,515.7600,438.4800,4.999756
FILLER_82_897,VDD,Metal1,509.6000,438.4800,4.999766
FILLER_82_893,VDD,Metal1,508.3000,437.9950,4.999766
FILLER_82_877,VDD,Metal1,502.9280,437.7040,4.999766
FILLER_82_874,VDD,Metal1,496.4400,438.4800,4.999770
FILLER_82_859,VDD,Metal1,488.3200,438.4800,4.999776
FILLER_82_844,VDD,Metal1,479.9200,438.4800,4.999772
FILLER_82_840,VDD,Metal1,478.6200,437.9950,4.999771
FILLER_82_807,VDD,Metal1,458.9200,438.4800,4.999766
FILLER_82_797,VDD,Metal1,455.7865,437.8330,4.999764
FILLER_82_781,VDD,Metal1,449.1680,437.7040,4.999764
FILLER_82_769,VDD,Metal1,438.8600,437.9950,4.999761
FILLER_82_753,VDD,Metal1,433.4880,437.7040,4.999760
FILLER_82_737,VDD,Metal1,422.1865,437.8330,4.999759
FILLER_82_734,VDD,Metal1,418.0400,438.4800,4.999756
FILLER_82_700,VDD,Metal1,399.2800,438.4800,4.999755
FILLER_82_686,VDD,Metal1,391.1600,438.4800,4.999751
FILLER_82_684,VDD,Metal1,390.3200,438.4800,4.999751
FILLER_82_676,VDD,Metal1,388.0265,437.8330,4.999751
FILLER_82_667,VDD,Metal1,380.5200,438.4800,4.999750
FILLER_82_664,VDD,Metal1,378.8400,438.4800,4.999749
FILLER_82_659,VDD,Metal1,376.0400,438.4800,4.999747
FILLER_82_657,VDD,Metal1,375.2000,438.4800,4.999747
FILLER_82_653,VDD,Metal1,373.9000,437.9950,4.999747
FILLER_82_621,VDD,Metal1,364.1155,437.6175,4.999746
FILLER_82_597,VDD,Metal1,341.3200,438.4800,4.999745
FILLER_82_594,VDD,Metal1,339.6400,438.4800,4.999742
FILLER_82_587,VDD,Metal1,336.0000,438.4800,4.999741
FILLER_82_579,VDD,Metal1,333.7065,437.8330,4.999741
FILLER_82_563,VDD,Metal1,327.0880,437.7040,4.999741
FILLER_82_552,VDD,Metal1,316.1200,438.4800,4.999743
FILLER_82_550,VDD,Metal1,315.2800,438.4800,4.999743
FILLER_82_544,VDD,Metal1,311.9200,438.4800,4.999743
FILLER_82_537,VDD,Metal1,308.0000,438.4800,4.999744
FILLER_82_531,VDD,Metal1,304.3600,438.4800,4.999746
FILLER_82_527,VDD,Metal1,303.3400,437.9950,4.999776
FILLER_82_521,VDD,Metal1,299.9800,437.9950,4.999776
FILLER_82_513,VDD,Metal1,296.7465,437.8330,4.999776
FILLER_82_497,VDD,Metal1,290.1280,437.7040,4.999776
FILLER_82_469,VDD,Metal1,269.9200,438.4800,4.999777
FILLER_82_465,VDD,Metal1,268.6200,437.9950,4.999777
FILLER_82_457,VDD,Metal1,265.3865,437.8330,4.999777
FILLER_82_454,VDD,Metal1,261.2400,438.4800,4.999777
FILLER_82_450,VDD,Metal1,260.2200,437.9950,4.999777
FILLER_82_434,VDD,Metal1,254.8480,437.7040,4.999777
FILLER_82_422,VDD,Metal1,243.6000,438.4800,4.999778
FILLER_82_412,VDD,Metal1,238.0000,438.4800,4.999814
FILLER_82_402,VDD,Metal1,232.4000,438.4800,4.999815
FILLER_82_395,VDD,Metal1,228.2000,438.4800,4.999815
FILLER_82_387,VDD,Metal1,226.1865,437.8330,4.999815
FILLER_82_384,VDD,Metal1,222.0400,438.4800,4.999823
FILLER_82_377,VDD,Metal1,218.4000,438.4800,4.999823
FILLER_82_367,VDD,Metal1,212.5200,438.4800,4.999823
FILLER_82_365,VDD,Metal1,211.6800,438.4800,4.999823
FILLER_82_361,VDD,Metal1,210.3800,437.9950,4.999823
FILLER_82_353,VDD,Metal1,207.1465,437.8330,4.999824
FILLER_82_347,VDD,Metal1,201.3200,438.4800,4.999849
FILLER_82_345,VDD,Metal1,200.4800,438.4800,4.999849
FILLER_82_341,VDD,Metal1,199.1800,437.9950,4.999864
FILLER_82_331,VDD,Metal1,192.3600,438.4800,4.999864
FILLER_82_329,VDD,Metal1,191.5200,438.4800,4.999864
FILLER_82_325,VDD,Metal1,190.2200,437.9950,4.999864
FILLER_82_317,VDD,Metal1,186.9865,437.8330,4.999864
FILLER_82_314,VDD,Metal1,182.8400,438.4800,4.999866
FILLER_82_281,VDD,Metal1,164.3600,438.4800,4.999866
FILLER_82_279,VDD,Metal1,163.5200,438.4800,4.999866
FILLER_82_247,VDD,Metal1,154.6755,437.6175,4.999866
FILLER_82_243,VDD,Metal1,143.3600,438.4800,4.999866
FILLER_82_227,VDD,Metal1,138.9280,437.7040,4.999866
FILLER_82_217,VDD,Metal1,128.8000,438.4800,4.999866
FILLER_82_205,VDD,Metal1,123.0200,437.9950,4.999865
FILLER_82_198,VDD,Metal1,118.1600,438.4800,4.999865
FILLER_82_177,VDD,Metal1,110.9280,437.7040,4.999865
FILLER_82_171,VDD,Metal1,103.9800,437.9950,4.999865
FILLER_82_162,VDD,Metal1,97.7200,438.4800,4.999865
FILLER_82_130,VDD,Metal1,89.1555,437.6175,4.999865
FILLER_82_115,VDD,Metal1,71.6800,438.4800,4.999865
FILLER_82_107,VDD,Metal1,69.3865,437.8330,4.999865
FILLER_82_104,VDD,Metal1,65.2400,438.4800,4.999865
