/foss/pdks/gf180mcuD/libs.tech/klayout/tech/drc/run_drc.py:729: DeprecationWarning: datetime.datetime.utcnow() is deprecated and scheduled for removal in a future version. Use timezone-aware objects to represent datetimes in UTC: datetime.datetime.now(datetime.UTC).
  now_str = datetime.utcnow().strftime("drc_run_%Y_%m_%d_%H_%M_%S")
2026-08-28 15:07:09 +0200: Memory Usage (491916K) : SLOW_VIA enabled: false
2026-08-28 15:07:09 +0200: Memory Usage (491916K) : Read in polygons from layers.
2026-08-28 15:07:10 +0200: Memory Usage (529356K) : comp has 216638 polygons
2026-08-28 15:07:10 +0200: Memory Usage (529356K) : dnwell has 0 polygons
2026-08-28 15:07:10 +0200: Memory Usage (544888K) : nwell has 422 polygons
2026-08-28 15:07:11 +0200: Memory Usage (544888K) : lvpwell has 307 polygons
2026-08-28 15:07:11 +0200: Memory Usage (555976K) : dualgate has 3 polygons
2026-08-28 15:07:12 +0200: Memory Usage (557200K) : poly2 has 232293 polygons
2026-08-28 15:07:13 +0200: Memory Usage (575488K) : nplus has 1417 polygons
2026-08-28 15:07:13 +0200: Memory Usage (763304K) : metal1_drawn has 251861 polygons
2026-08-28 15:07:13 +0200: Memory Usage (763304K) : metal1_dummy has 0 polygons
2026-08-28 15:07:13 +0200: Memory Usage (763304K) : metal1_label has 0 polygons
2026-08-28 15:07:13 +0200: Memory Usage (763304K) : metal1_slot has 0 polygons
2026-08-28 15:07:13 +0200: Memory Usage (763304K) : metal1_blk has 0 polygons
2026-08-28 15:07:13 +0200: Memory Usage (575488K) : pplus has 10152 polygons
2026-08-28 15:07:13 +0200: Memory Usage (575488K) : sab has 0 polygons
2026-08-28 15:07:13 +0200: Memory Usage (575488K) : esd has 0 polygons
2026-08-28 15:07:13 +0200: Memory Usage (575488K) : resistor has 0 polygons
2026-08-28 15:07:13 +0200: Memory Usage (575488K) : fhres has 0 polygons
2026-08-28 15:07:13 +0200: Memory Usage (575488K) : fusetop has 0 polygons
2026-08-28 15:07:13 +0200: Memory Usage (575488K) : fusewindow_d has 0 polygons
2026-08-28 15:07:13 +0200: Memory Usage (575488K) : polyfuse has 0 polygons
2026-08-28 15:07:13 +0200: Memory Usage (575488K) : mvsd has 0 polygons
2026-08-28 15:07:13 +0200: Memory Usage (575488K) : mvpsd has 0 polygons
2026-08-28 15:07:13 +0200: Memory Usage (575488K) : nat has 0 polygons
2026-08-28 15:07:13 +0200: Memory Usage (575488K) : comp_dummy has 0 polygons
2026-08-28 15:07:13 +0200: Memory Usage (575488K) : poly2_dummy has 0 polygons
2026-08-28 15:07:13 +0200: Memory Usage (575488K) : schottky_diode has 0 polygons
2026-08-28 15:07:13 +0200: Memory Usage (575488K) : zener has 0 polygons
2026-08-28 15:07:13 +0200: Memory Usage (575488K) : res_mk has 0 polygons
2026-08-28 15:07:13 +0200: Memory Usage (575488K) : opc_drc has 0 polygons
2026-08-28 15:07:13 +0200: Memory Usage (575488K) : v5_xtor has 3 polygons
2026-08-28 15:07:13 +0200: Memory Usage (575488K) : cap_mk has 0 polygons
2026-08-28 15:07:13 +0200: Memory Usage (575488K) : mos_cap_mk has 0 polygons
2026-08-28 15:07:13 +0200: Memory Usage (575488K) : ind_mk has 0 polygons
2026-08-28 15:07:13 +0200: Memory Usage (769288K) : metal2_drawn has 51057 polygons
2026-08-28 15:07:13 +0200: Memory Usage (575488K) : diode_mk has 26 polygons
2026-08-28 15:07:13 +0200: Memory Usage (575488K) : drc_bjt has 0 polygons
2026-08-28 15:07:13 +0200: Memory Usage (769288K) : metal2_dummy has 0 polygons
2026-08-28 15:07:13 +0200: Memory Usage (575488K) : lvs_bjt has 0 polygons
2026-08-28 15:07:13 +0200: Memory Usage (575488K) : mim_l_mk has 0 polygons
2026-08-28 15:07:13 +0200: Memory Usage (575488K) : latchup_mk has 0 polygons
2026-08-28 15:07:13 +0200: Memory Usage (575488K) : guard_ring_mk has 0 polygons
2026-08-28 15:07:13 +0200: Memory Usage (575488K) : otp_mk has 0 polygons
2026-08-28 15:07:13 +0200: Memory Usage (575488K) : mtpmark has 0 polygons
2026-08-28 15:07:13 +0200: Memory Usage (575488K) : neo_ee_mk has 0 polygons
2026-08-28 15:07:13 +0200: Memory Usage (769288K) : metal2_label has 33 polygons
2026-08-28 15:07:13 +0200: Memory Usage (769288K) : metal2_slot has 0 polygons
2026-08-28 15:07:13 +0200: Memory Usage (769288K) : metal2_blk has 0 polygons
2026-08-28 15:07:13 +0200: Memory Usage (575488K) : sramcore has 4 polygons
2026-08-28 15:07:13 +0200: Memory Usage (575488K) : lvs_rf has 0 polygons
2026-08-28 15:07:13 +0200: Memory Usage (575488K) : lvs_drain has 0 polygons
2026-08-28 15:07:13 +0200: Memory Usage (575488K) : ind_mk has 0 polygons
2026-08-28 15:07:13 +0200: Memory Usage (575488K) : hvpolyrs has 0 polygons
2026-08-28 15:07:13 +0200: Memory Usage (575488K) : lvs_io has 0 polygons
2026-08-28 15:07:13 +0200: Memory Usage (575488K) : probe_mk has 0 polygons
2026-08-28 15:07:13 +0200: Memory Usage (575488K) : esd_mk has 0 polygons
2026-08-28 15:07:13 +0200: Memory Usage (575488K) : lvs_source has 0 polygons
2026-08-28 15:07:13 +0200: Memory Usage (575488K) : well_diode_mk has 0 polygons
2026-08-28 15:07:13 +0200: Memory Usage (575488K) : ldmos_xtor has 0 polygons
2026-08-28 15:07:13 +0200: Memory Usage (575488K) : plfuse has 0 polygons
2026-08-28 15:07:13 +0200: Memory Usage (575488K) : efuse_mk has 0 polygons
2026-08-28 15:07:13 +0200: Memory Usage (575488K) : mcell_feol_mk has 0 polygons
2026-08-28 15:07:13 +0200: Memory Usage (575488K) : ymtp_mk has 0 polygons
2026-08-28 15:07:13 +0200: Memory Usage (575488K) : dev_wf_mk has 0 polygons
2026-08-28 15:07:13 +0200: Memory Usage (575488K) : comp_label has 0 polygons
2026-08-28 15:07:13 +0200: Memory Usage (575488K) : poly2_label has 0 polygons
2026-08-28 15:07:13 +0200: Memory Usage (575488K) : mdiode has 0 polygons
2026-08-28 15:07:13 +0200: Memory Usage (575488K) : ndmy has 0 polygons
2026-08-28 15:07:13 +0200: Memory Usage (575488K) : pmndmy has 0 polygons
2026-08-28 15:07:14 +0200: Memory Usage (769288K) : metal3_drawn has 25644 polygons
2026-08-28 15:07:14 +0200: Memory Usage (769288K) : metal3_dummy has 0 polygons
2026-08-28 15:07:14 +0200: Memory Usage (769288K) : metal3_label has 0 polygons
2026-08-28 15:07:14 +0200: Memory Usage (769288K) : metal3_slot has 0 polygons
2026-08-28 15:07:14 +0200: Memory Usage (769288K) : metal3_blk has 0 polygons
2026-08-28 15:07:14 +0200: Memory Usage (769288K) : via3 has 12362 polygons
2026-08-28 15:07:14 +0200: Memory Usage (769288K) : metal4_drawn has 2331 polygons
2026-08-28 15:07:14 +0200: Memory Usage (769288K) : metal4_dummy has 0 polygons
2026-08-28 15:07:14 +0200: Memory Usage (769288K) : metal4_label has 0 polygons
2026-08-28 15:07:14 +0200: Memory Usage (769288K) : metal4_slot has 0 polygons
2026-08-28 15:07:14 +0200: Memory Usage (769288K) : metal4_blk has 0 polygons
2026-08-28 15:07:14 +0200: Memory Usage (769288K) : via4 has 2642 polygons
2026-08-28 15:07:14 +0200: Memory Usage (769288K) : metal5_drawn has 491 polygons
2026-08-28 15:07:14 +0200: Memory Usage (769288K) : metal5_dummy has 0 polygons
2026-08-28 15:07:14 +0200: Memory Usage (769288K) : metal5_label has 0 polygons
2026-08-28 15:07:14 +0200: Memory Usage (769288K) : metal5_slot has 0 polygons
2026-08-28 15:07:14 +0200: Memory Usage (769288K) : metal5_blk has 0 polygons
2026-08-28 15:07:14 +0200: Memory Usage (769288K) : pad has 0 polygons
2026-08-28 15:07:14 +0200: Memory Usage (769288K) : ubmpperi has 0 polygons
2026-08-28 15:07:14 +0200: Memory Usage (769288K) : ubmparray has 0 polygons
2026-08-28 15:07:14 +0200: Memory Usage (769288K) : ubmeplate has 0 polygons
2026-08-28 15:07:14 +0200: Memory Usage (769288K) : metal1_res has 0 polygons
2026-08-28 15:07:14 +0200: Memory Usage (769288K) : metal2_res has 0 polygons
2026-08-28 15:07:14 +0200: Memory Usage (769288K) : metal3_res has 0 polygons
2026-08-28 15:07:14 +0200: Memory Usage (769288K) : metal4_res has 0 polygons
2026-08-28 15:07:14 +0200: Memory Usage (769288K) : metal5_res has 0 polygons
2026-08-28 15:07:14 +0200: Memory Usage (769288K) : metal6_res has 0 polygons
2026-08-28 15:07:14 +0200: Memory Usage (769288K) : pr_bndry has 1 polygons
2026-08-28 15:07:14 +0200: Memory Usage (911788K) : Total area of the design is 1859250.0 um^2.
2026-08-28 15:07:14 +0200: Memory Usage (911788K) : Starting GF180MCU DRC rules.
2026-08-28 15:07:14 +0200: Memory Usage (911788K) : Running all FEOL rules
2026-08-28 15:07:14 +0200: Memory Usage (911788K) : Running all BEOL rules
2026-08-28 15:07:14 +0200: Memory Usage (911788K) : Executing rule V3.1
2026-08-28 15:07:14 +0200: Memory Usage (769288K) : border has 0 polygons
2026-08-28 15:07:14 +0200: Memory Usage (769288K) : Total no. of polygons in the design is 2187687
2026-08-28 15:07:14 +0200: Memory Usage (769288K) : Starting deriving base layers.
2026-08-28 15:07:14 +0200: Memory Usage (912008K) : Executing rule V3.2a
2026-08-28 15:07:14 +0200: Memory Usage (912424K) : Executing rule V3.2b
2026-08-28 15:07:14 +0200: Memory Usage (912424K) : Executing rule V3.3b
2026-08-28 15:07:14 +0200: Memory Usage (912616K) : Executing rule V3.3c
2026-08-28 15:07:15 +0200: Memory Usage (912820K) : Executing rule V3.3d
2026-08-28 15:07:16 +0200: Memory Usage (914424K) : Executing rule V3.4a
2026-08-28 15:07:16 +0200: Memory Usage (914424K) : Executing rule V3.4b
2026-08-28 15:07:16 +0200: Memory Usage (914424K) : Executing rule V3.4c
2026-08-28 15:07:16 +0200: Memory Usage (930448K) : Total area of the design is 1859250.0 um^2.
2026-08-28 15:07:16 +0200: Memory Usage (930448K) : Starting GF180MCU DRC rules.
2026-08-28 15:07:16 +0200: Memory Usage (930448K) : Running all FEOL rules
2026-08-28 15:07:16 +0200: Memory Usage (930448K) : Running all BEOL rules
2026-08-28 15:07:16 +0200: Memory Usage (930448K) : Executing rule M3.1
2026-08-28 15:07:16 +0200: Memory Usage (558764K) : Construct connectivity for the design.
2026-08-28 15:07:16 +0200: Memory Usage (914424K) : via3 DRC Total Run time 30.046759203 seconds
2026-08-28 15:07:16 +0200: Memory Usage (558956K) : Connectivity rules enabled, Netlist object will be generated.
2026-08-28 15:07:16 +0200: Memory Usage (930868K) : Executing rule M3.2a
2026-08-28 15:07:17 +0200: Memory Usage (931444K) : Executing rule M3.2b
2026-08-28 15:07:17 +0200: Memory Usage (931444K) : Executing rule M3.3
2026-08-28 15:07:17 +0200: Memory Usage (931444K) : metal3 DRC Total Run time 27.981397714 seconds
28-Aug-2026 15:07:17 | INFO    | Running Global Foundries 180nm MCU /headless/aravindustries-repos/butterfold/butterfold_proto/physical/results/d03_ach_candidate/butterfold_top.gds checks on design dummy_metal1 on cell butterfold_top:
28-Aug-2026 15:07:17 | INFO    | Running Global Foundries 180nm MCU /headless/aravindustries-repos/butterfold/butterfold_proto/physical/results/d03_ach_candidate/butterfold_top.gds checks on design nat on cell butterfold_top:
2026-08-28 15:07:18 +0200: Memory Usage (746240K) : contact has 1380000 polygons
2026-08-28 15:07:19 +0200: Memory Usage (443148K) : Starting running GF180MCU Klayout DRC runset on /headless/aravindustries-repos/butterfold/butterfold_proto/physical/results/d03_ach_candidate/butterfold_top.gds
2026-08-28 15:07:19 +0200: Memory Usage (443148K) : Ruby Version for klayout: 3.2.3
2026-08-28 15:07:19 +0200: Memory Usage (1062792K) : Total area of the design is 1859250.0 um^2.
2026-08-28 15:07:19 +0200: Memory Usage (1062792K) : Starting GF180MCU DRC rules.
2026-08-28 15:07:19 +0200: Memory Usage (1062792K) : Running all FEOL rules
2026-08-28 15:07:19 +0200: Memory Usage (1062792K) : Running all BEOL rules
2026-08-28 15:07:19 +0200: Memory Usage (1062792K) : OFFGRID-ANGLES section
2026-08-28 15:07:19 +0200: Memory Usage (1062792K) : Executing rule comp_OFFGRID
2026-08-28 15:07:19 +0200: Memory Usage (491320K) : Loading database to memory is complete.
2026-08-28 15:07:19 +0200: Memory Usage (491320K) : GF180MCU Klayout DRC runset output at: /headless/aravindustries-repos/butterfold/butterfold_proto/physical/results/d03_ach_candidate/klayout_drc_filled/butterfold_top_dummy_metal1.lyrdb
2026-08-28 15:07:19 +0200: Memory Usage (491320K) : Evaluate switches.
2026-08-28 15:07:19 +0200: Memory Usage (491320K) : table_name selected  dummy_metal1
2026-08-28 15:07:19 +0200: Memory Usage (491320K) : CONNECTIVITY_RULES enabled: false
2026-08-28 15:07:19 +0200: Memory Usage (491320K) : Wedge enabled: false
2026-08-28 15:07:19 +0200: Memory Usage (491320K) : Ball enabled: false
2026-08-28 15:07:19 +0200: Memory Usage (491320K) : Gold enabled: false
2026-08-28 15:07:19 +0200: Memory Usage (491320K) : MIM Option selected: B
2026-08-28 15:07:19 +0200: Memory Usage (491320K) : Offgrid enabled:  true
2026-08-28 15:07:19 +0200: Memory Usage (491320K) : Number of threads to use 2
2026-08-28 15:07:19 +0200: Memory Usage (491320K) : Verbose mode: false
2026-08-28 15:07:19 +0200: Memory Usage (491320K) : flat  mode is enabled for dummy_metal1 table
2026-08-28 15:07:19 +0200: Memory Usage (491320K) : METAL_TOP Selected is 11K
2026-08-28 15:07:19 +0200: Memory Usage (491320K) : METAL_STACK Selected is 5LM
2026-08-28 15:07:19 +0200: Memory Usage (491320K) : FEOL enabled: true
2026-08-28 15:07:19 +0200: Memory Usage (491320K) : BEOL enabled: true
2026-08-28 15:07:19 +0200: Memory Usage (491320K) : DUMMY enabled: false
2026-08-28 15:07:19 +0200: Memory Usage (491320K) : SLOW_VIA enabled: false
2026-08-28 15:07:19 +0200: Memory Usage (491320K) : Read in polygons from layers.
2026-08-28 15:07:19 +0200: Memory Usage (443728K) : Starting running GF180MCU Klayout DRC runset on /headless/aravindustries-repos/butterfold/butterfold_proto/physical/results/d03_ach_candidate/butterfold_top.gds
2026-08-28 15:07:19 +0200: Memory Usage (443728K) : Ruby Version for klayout: 3.2.3
2026-08-28 15:07:19 +0200: Memory Usage (639404K) : Total area of the design is 1859250.0 um^2.
2026-08-28 15:07:19 +0200: Memory Usage (639404K) : Starting GF180MCU DRC rules.
2026-08-28 15:07:19 +0200: Memory Usage (639404K) : Running all FEOL rules
2026-08-28 15:07:19 +0200: Memory Usage (639404K) : Running all BEOL rules
2026-08-28 15:07:19 +0200: Memory Usage (639404K) : ldnmos_split DRC Total Run time 15.445010472 seconds
2026-08-28 15:07:19 +0200: Memory Usage (491708K) : Loading database to memory is complete.
2026-08-28 15:07:19 +0200: Memory Usage (491708K) : GF180MCU Klayout DRC runset output at: /headless/aravindustries-repos/butterfold/butterfold_proto/physical/results/d03_ach_candidate/klayout_drc_filled/butterfold_top_nat.lyrdb
2026-08-28 15:07:19 +0200: Memory Usage (491708K) : Evaluate switches.
2026-08-28 15:07:19 +0200: Memory Usage (491708K) : table_name selected  nat
2026-08-28 15:07:19 +0200: Memory Usage (491708K) : CONNECTIVITY_RULES enabled: true
2026-08-28 15:07:19 +0200: Memory Usage (491708K) : Wedge enabled: false
2026-08-28 15:07:19 +0200: Memory Usage (491708K) : Ball enabled: false
2026-08-28 15:07:19 +0200: Memory Usage (491708K) : Gold enabled: false
2026-08-28 15:07:19 +0200: Memory Usage (491708K) : MIM Option selected: B
2026-08-28 15:07:19 +0200: Memory Usage (491708K) : Offgrid enabled:  true
2026-08-28 15:07:19 +0200: Memory Usage (491708K) : Number of threads to use 2
2026-08-28 15:07:19 +0200: Memory Usage (491708K) : Verbose mode: false
2026-08-28 15:07:19 +0200: Memory Usage (491708K) : flat  mode is enabled for nat table
2026-08-28 15:07:19 +0200: Memory Usage (491708K) : METAL_TOP Selected is 11K
2026-08-28 15:07:19 +0200: Memory Usage (491708K) : METAL_STACK Selected is 5LM
2026-08-28 15:07:19 +0200: Memory Usage (491708K) : FEOL enabled: true
2026-08-28 15:07:19 +0200: Memory Usage (491708K) : BEOL enabled: true
2026-08-28 15:07:19 +0200: Memory Usage (491708K) : DUMMY enabled: false
2026-08-28 15:07:19 +0200: Memory Usage (491708K) : SLOW_VIA enabled: false
2026-08-28 15:07:19 +0200: Memory Usage (491708K) : Read in polygons from layers.
2026-08-28 15:07:20 +0200: Memory Usage (528716K) : comp has 216638 polygons
2026-08-28 15:07:20 +0200: Memory Usage (528716K) : dnwell has 0 polygons
28-Aug-2026 15:07:20 | INFO    | Running Global Foundries 180nm MCU /headless/aravindustries-repos/butterfold/butterfold_proto/physical/results/d03_ach_candidate/butterfold_top.gds checks on design ldpmos on cell butterfold_top:
2026-08-28 15:07:20 +0200: Memory Usage (1102080K) : Executing rule dnwell_OFFGRID
2026-08-28 15:07:20 +0200: Memory Usage (1102080K) : Executing rule nwell_OFFGRID
2026-08-28 15:07:20 +0200: Memory Usage (1102080K) : Executing rule lvpwell_OFFGRID
2026-08-28 15:07:20 +0200: Memory Usage (1102080K) : Executing rule dualgate_OFFGRID
2026-08-28 15:07:20 +0200: Memory Usage (1102080K) : Executing rule poly2_OFFGRID
2026-08-28 15:07:20 +0200: Memory Usage (544032K) : nwell has 422 polygons
2026-08-28 15:07:20 +0200: Memory Usage (529224K) : comp has 216638 polygons
2026-08-28 15:07:20 +0200: Memory Usage (529224K) : dnwell has 0 polygons
2026-08-28 15:07:20 +0200: Memory Usage (544032K) : lvpwell has 307 polygons
2026-08-28 15:07:21 +0200: Memory Usage (555120K) : dualgate has 3 polygons
2026-08-28 15:07:21 +0200: Memory Usage (544540K) : nwell has 422 polygons
2026-08-28 15:07:21 +0200: Memory Usage (929896K) : Total area of the design is 1859250.0 um^2.
2026-08-28 15:07:21 +0200: Memory Usage (929896K) : Starting GF180MCU DRC rules.
2026-08-28 15:07:21 +0200: Memory Usage (929896K) : Running all FEOL rules
2026-08-28 15:07:21 +0200: Memory Usage (929896K) : Running all BEOL rules
2026-08-28 15:07:21 +0200: Memory Usage (929896K) : Executing rule LVS_BJT.1
2026-08-28 15:07:21 +0200: Memory Usage (930088K) : lvs_bjt DRC Total Run time 27.562663718 seconds
2026-08-28 15:07:21 +0200: Memory Usage (544540K) : lvpwell has 307 polygons
2026-08-28 15:07:21 +0200: Memory Usage (443688K) : Starting running GF180MCU Klayout DRC runset on /headless/aravindustries-repos/butterfold/butterfold_proto/physical/results/d03_ach_candidate/butterfold_top.gds
2026-08-28 15:07:21 +0200: Memory Usage (443688K) : Ruby Version for klayout: 3.2.3
2026-08-28 15:07:21 +0200: Memory Usage (555628K) : dualgate has 3 polygons
2026-08-28 15:07:21 +0200: Memory Usage (1063808K) : Executing rule nplus_OFFGRID
28-Aug-2026 15:07:22 | INFO    | Running Global Foundries 180nm MCU /headless/aravindustries-repos/butterfold/butterfold_proto/physical/results/d03_ach_candidate/butterfold_top.gds checks on design dummy_poly2 on cell butterfold_top:
2026-08-28 15:07:22 +0200: Memory Usage (491684K) : Loading database to memory is complete.
2026-08-28 15:07:22 +0200: Memory Usage (491684K) : GF180MCU Klayout DRC runset output at: /headless/aravindustries-repos/butterfold/butterfold_proto/physical/results/d03_ach_candidate/klayout_drc_filled/butterfold_top_ldpmos.lyrdb
2026-08-28 15:07:22 +0200: Memory Usage (491684K) : Evaluate switches.
2026-08-28 15:07:22 +0200: Memory Usage (491684K) : table_name selected  ldpmos
2026-08-28 15:07:22 +0200: Memory Usage (491684K) : CONNECTIVITY_RULES enabled: true
2026-08-28 15:07:22 +0200: Memory Usage (491684K) : Wedge enabled: false
2026-08-28 15:07:22 +0200: Memory Usage (491684K) : Ball enabled: false
2026-08-28 15:07:22 +0200: Memory Usage (491684K) : Gold enabled: false
2026-08-28 15:07:22 +0200: Memory Usage (491684K) : MIM Option selected: B
2026-08-28 15:07:22 +0200: Memory Usage (491684K) : Offgrid enabled:  true
2026-08-28 15:07:22 +0200: Memory Usage (491684K) : Number of threads to use 2
2026-08-28 15:07:22 +0200: Memory Usage (491684K) : Verbose mode: false
2026-08-28 15:07:22 +0200: Memory Usage (491684K) : flat  mode is enabled for ldpmos table
2026-08-28 15:07:22 +0200: Memory Usage (491684K) : METAL_TOP Selected is 11K
2026-08-28 15:07:22 +0200: Memory Usage (491684K) : METAL_STACK Selected is 5LM
2026-08-28 15:07:22 +0200: Memory Usage (491684K) : FEOL enabled: true
2026-08-28 15:07:22 +0200: Memory Usage (491684K) : BEOL enabled: true
2026-08-28 15:07:22 +0200: Memory Usage (491684K) : DUMMY enabled: false
2026-08-28 15:07:22 +0200: Memory Usage (491684K) : SLOW_VIA enabled: false
2026-08-28 15:07:22 +0200: Memory Usage (491684K) : Read in polygons from layers.
2026-08-28 15:07:22 +0200: Memory Usage (1063808K) : Executing rule pplus_OFFGRID
2026-08-28 15:07:22 +0200: Memory Usage (1063808K) : Executing rule sab_OFFGRID
2026-08-28 15:07:22 +0200: Memory Usage (1063808K) : Executing rule esd_OFFGRID
2026-08-28 15:07:22 +0200: Memory Usage (1063808K) : Executing rule resistor_OFFGRID
2026-08-28 15:07:22 +0200: Memory Usage (1063808K) : Executing rule fhres_OFFGRID
2026-08-28 15:07:22 +0200: Memory Usage (1063808K) : Executing rule fusetop_OFFGRID
2026-08-28 15:07:22 +0200: Memory Usage (1063808K) : Executing rule fusewindow_d_OFFGRID
2026-08-28 15:07:22 +0200: Memory Usage (1063808K) : Executing rule polyfuse_OFFGRID
2026-08-28 15:07:22 +0200: Memory Usage (1063808K) : Executing rule mvsd_OFFGRID
2026-08-28 15:07:22 +0200: Memory Usage (1063808K) : Executing rule mvpsd_OFFGRID
2026-08-28 15:07:22 +0200: Memory Usage (1063808K) : Executing rule nat_OFFGRID
2026-08-28 15:07:22 +0200: Memory Usage (1063808K) : Executing rule comp_dummy_OFFGRID
2026-08-28 15:07:22 +0200: Memory Usage (1063808K) : Executing rule poly2_dummy_OFFGRID
2026-08-28 15:07:22 +0200: Memory Usage (1063808K) : Executing rule schottky_diode_OFFGRID
2026-08-28 15:07:22 +0200: Memory Usage (1063808K) : Executing rule zener_OFFGRID
2026-08-28 15:07:22 +0200: Memory Usage (1063808K) : Executing rule res_mk_OFFGRID
2026-08-28 15:07:22 +0200: Memory Usage (1063808K) : Executing rule opc_drc_OFFGRID
2026-08-28 15:07:22 +0200: Memory Usage (1063808K) : Executing rule ndmy_OFFGRID
2026-08-28 15:07:22 +0200: Memory Usage (1063808K) : Executing rule pmndmy_OFFGRID
2026-08-28 15:07:22 +0200: Memory Usage (1063808K) : Executing rule v5_xtor_OFFGRID
2026-08-28 15:07:22 +0200: Memory Usage (1063808K) : Executing rule cap_mk_OFFGRID
2026-08-28 15:07:22 +0200: Memory Usage (1063808K) : Executing rule mos_cap_mk_OFFGRID
2026-08-28 15:07:22 +0200: Memory Usage (1063808K) : Executing rule ind_mk_OFFGRID
2026-08-28 15:07:22 +0200: Memory Usage (1063808K) : Executing rule diode_mk_OFFGRID
2026-08-28 15:07:22 +0200: Memory Usage (1063808K) : Executing rule drc_bjt_OFFGRID
2026-08-28 15:07:22 +0200: Memory Usage (1063808K) : Executing rule lvs_bjt_OFFGRID
2026-08-28 15:07:22 +0200: Memory Usage (1063808K) : Executing rule mim_l_mk_OFFGRID
2026-08-28 15:07:22 +0200: Memory Usage (1063808K) : Executing rule latchup_mk_OFFGRID
2026-08-28 15:07:22 +0200: Memory Usage (1063808K) : Executing rule guard_ring_mk_OFFGRID
2026-08-28 15:07:22 +0200: Memory Usage (1063808K) : Executing rule otp_mk_OFFGRID
2026-08-28 15:07:22 +0200: Memory Usage (1063808K) : Executing rule mtpmark_OFFGRID
2026-08-28 15:07:22 +0200: Memory Usage (1063808K) : Executing rule neo_ee_mk_OFFGRID
2026-08-28 15:07:22 +0200: Memory Usage (1063984K) : Executing rule sramcore_OFFGRID
2026-08-28 15:07:22 +0200: Memory Usage (1063984K) : Executing rule lvs_rf_OFFGRID
2026-08-28 15:07:22 +0200: Memory Usage (1063984K) : Executing rule lvs_drain_OFFGRID
2026-08-28 15:07:22 +0200: Memory Usage (1063984K) : Executing rule ind_mk_OFFGRID
2026-08-28 15:07:22 +0200: Memory Usage (1064168K) : Executing rule hvpolyrs_OFFGRID
2026-08-28 15:07:22 +0200: Memory Usage (1064168K) : Executing rule lvs_io_OFFGRID
2026-08-28 15:07:22 +0200: Memory Usage (1064168K) : Executing rule probe_mk_OFFGRID
2026-08-28 15:07:22 +0200: Memory Usage (1064168K) : Executing rule esd_mk_OFFGRID
2026-08-28 15:07:22 +0200: Memory Usage (1064168K) : Executing rule lvs_source_OFFGRID
2026-08-28 15:07:22 +0200: Memory Usage (1064168K) : Executing rule well_diode_mk_OFFGRID
2026-08-28 15:07:22 +0200: Memory Usage (1064168K) : Executing rule ldmos_xtor_OFFGRID
2026-08-28 15:07:22 +0200: Memory Usage (1064168K) : Executing rule plfuse_OFFGRID
2026-08-28 15:07:22 +0200: Memory Usage (1064168K) : Executing rule efuse_mk_OFFGRID
2026-08-28 15:07:22 +0200: Memory Usage (1064344K) : Executing rule mcell_feol_mk_OFFGRID
2026-08-28 15:07:22 +0200: Memory Usage (1064344K) : Executing rule ymtp_mk_OFFGRID
2026-08-28 15:07:22 +0200: Memory Usage (1064344K) : Executing rule dev_wf_mk_OFFGRID
2026-08-28 15:07:22 +0200: Memory Usage (1064344K) : Executing rule comp_label_OFFGRID
2026-08-28 15:07:22 +0200: Memory Usage (1064344K) : Executing rule poly2_label_OFFGRID
2026-08-28 15:07:22 +0200: Memory Usage (1064344K) : Executing rule mdiode_OFFGRID
2026-08-28 15:07:22 +0200: Memory Usage (1064344K) : Executing rule contact_OFFGRID
2026-08-28 15:07:22 +0200: Memory Usage (556444K) : poly2 has 232293 polygons
2026-08-28 15:07:22 +0200: Memory Usage (574916K) : nplus has 1417 polygons
2026-08-28 15:07:22 +0200: Memory Usage (529264K) : comp has 216638 polygons
2026-08-28 15:07:23 +0200: Memory Usage (529264K) : dnwell has 0 polygons
2026-08-28 15:07:23 +0200: Memory Usage (574916K) : pplus has 10152 polygons
2026-08-28 15:07:23 +0200: Memory Usage (556948K) : poly2 has 232293 polygons
2026-08-28 15:07:23 +0200: Memory Usage (574916K) : sab has 0 polygons
2026-08-28 15:07:23 +0200: Memory Usage (574916K) : esd has 0 polygons
2026-08-28 15:07:23 +0200: Memory Usage (574916K) : resistor has 0 polygons
2026-08-28 15:07:23 +0200: Memory Usage (574916K) : fhres has 0 polygons
2026-08-28 15:07:23 +0200: Memory Usage (574916K) : fusetop has 0 polygons
2026-08-28 15:07:23 +0200: Memory Usage (574916K) : fusewindow_d has 0 polygons
2026-08-28 15:07:23 +0200: Memory Usage (574916K) : polyfuse has 0 polygons
2026-08-28 15:07:23 +0200: Memory Usage (574916K) : mvsd has 0 polygons
2026-08-28 15:07:23 +0200: Memory Usage (574916K) : mvpsd has 0 polygons
2026-08-28 15:07:23 +0200: Memory Usage (574916K) : nat has 0 polygons
2026-08-28 15:07:23 +0200: Memory Usage (574916K) : comp_dummy has 0 polygons
2026-08-28 15:07:23 +0200: Memory Usage (574916K) : poly2_dummy has 0 polygons
2026-08-28 15:07:23 +0200: Memory Usage (574916K) : schottky_diode has 0 polygons
2026-08-28 15:07:23 +0200: Memory Usage (574916K) : zener has 0 polygons
2026-08-28 15:07:23 +0200: Memory Usage (574916K) : res_mk has 0 polygons
2026-08-28 15:07:23 +0200: Memory Usage (574916K) : opc_drc has 0 polygons
2026-08-28 15:07:23 +0200: Memory Usage (764352K) : metal1_drawn has 251861 polygons
