Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_46_942,VSS,Metal1,534.8000,252.0000,0.205906
FILLER_46_938,VSS,Metal1,532.7400,252.4850,0.205899
FILLER_46_906,VSS,Metal1,522.3640,252.8620,0.205899
FILLER_46_891,VSS,Metal1,506.2400,252.0000,0.205844
FILLER_46_877,VSS,Metal1,498.1200,252.0000,0.205840
FILLER_46_874,VSS,Metal1,496.4400,252.0000,0.205840
FILLER_46_859,VSS,Metal1,488.3200,252.0000,0.205820
FILLER_46_845,VSS,Metal1,480.2000,252.0000,0.205839
FILLER_46_841,VSS,Metal1,478.4200,252.4850,0.205841
FILLER_46_831,VSS,Metal1,472.6400,252.0000,0.205844
FILLER_46_816,VSS,Metal1,464.2400,252.0000,0.205844
FILLER_46_807,VSS,Metal1,458.9200,252.0000,0.205843
FILLER_46_804,VSS,Metal1,457.2400,252.0000,0.205843
FILLER_46_800,VSS,Metal1,455.4600,252.4850,0.205843
FILLER_46_792,VSS,Metal1,451.9730,252.6465,0.205843
FILLER_46_762,VSS,Metal1,434.0000,252.0000,0.205820
FILLER_46_754,VSS,Metal1,430.6930,252.6465,0.205819
FILLER_46_737,VSS,Metal1,420.1800,252.4850,0.205817
FILLER_46_734,VSS,Metal1,418.0400,252.0000,0.205795
FILLER_46_726,VSS,Metal1,415.0130,252.6465,0.205794
FILLER_46_710,VSS,Metal1,408.1920,252.7760,0.205791
FILLER_46_703,VSS,Metal1,400.9600,252.0000,0.205789
FILLER_46_694,VSS,Metal1,396.1000,252.4850,0.205765
FILLER_46_679,VSS,Metal1,387.7000,252.4850,0.205749
FILLER_46_667,VSS,Metal1,380.5200,252.0000,0.205736
FILLER_46_664,VSS,Metal1,378.8400,252.0000,0.205736
FILLER_46_660,VSS,Metal1,377.0600,252.4850,0.205725
FILLER_46_630,VSS,Metal1,360.0800,252.0000,0.205696
FILLER_46_597,VSS,Metal1,341.3200,252.0000,0.205684
FILLER_46_594,VSS,Metal1,339.6400,252.0000,0.205683
FILLER_46_580,VSS,Metal1,331.8000,252.0000,0.205666
FILLER_46_578,VSS,Metal1,330.9600,252.0000,0.205666
FILLER_46_574,VSS,Metal1,328.9000,252.4850,0.205663
FILLER_46_566,VSS,Metal1,325.4130,252.6465,0.205659
FILLER_46_533,VSS,Metal1,305.4800,252.0000,0.205611
FILLER_46_531,VSS,Metal1,304.6400,252.0000,0.205611
FILLER_46_527,VSS,Metal1,302.5800,252.4850,0.205606
FILLER_46_524,VSS,Metal1,300.4400,252.0000,0.205593
FILLER_46_490,VSS,Metal1,281.6800,252.0000,0.205586
FILLER_46_486,VSS,Metal1,279.6200,252.4850,0.205573
FILLER_46_478,VSS,Metal1,276.1330,252.6465,0.205572
FILLER_46_462,VSS,Metal1,269.3120,252.7760,0.205556
FILLER_46_457,VSS,Metal1,262.9200,252.0000,0.205554
FILLER_46_451,VSS,Metal1,260.0200,252.4850,0.205554
FILLER_46_387,VSS,Metal1,240.6445,252.9125,0.205553
FILLER_46_384,VSS,Metal1,222.0400,252.0000,0.205552
FILLER_46_380,VSS,Metal1,220.2600,252.4850,0.205536
FILLER_46_372,VSS,Metal1,216.7730,252.6465,0.205536
FILLER_46_356,VSS,Metal1,209.9520,252.7760,0.205536
FILLER_46_324,VSS,Metal1,196.4440,252.8620,0.205536
FILLER_46_317,VSS,Metal1,184.5200,252.0000,0.205535
FILLER_46_314,VSS,Metal1,182.8400,252.0000,0.205535
FILLER_46_312,VSS,Metal1,182.0000,252.0000,0.205530
FILLER_46_308,VSS,Metal1,179.9400,252.4850,0.205530
FILLER_46_296,VSS,Metal1,173.0400,252.0000,0.205532
FILLER_46_288,VSS,Metal1,169.7330,252.6465,0.205532
FILLER_46_255,VSS,Metal1,149.8000,252.0000,0.205531
FILLER_46_247,VSS,Metal1,146.7730,252.6465,0.205531
FILLER_46_243,VSS,Metal1,143.3600,252.0000,0.205531
FILLER_46_234,VSS,Metal1,138.0400,252.0000,0.205531
FILLER_46_230,VSS,Metal1,136.2600,252.4850,0.205530
FILLER_46_221,VSS,Metal1,130.7600,252.0000,0.205524
FILLER_46_189,VSS,Metal1,120.8440,252.8620,0.205521
FILLER_46_181,VSS,Metal1,108.6400,252.0000,0.205519
FILLER_46_177,VSS,Metal1,106.5800,252.4850,0.205519
FILLER_46_174,VSS,Metal1,104.4400,252.0000,0.205518
FILLER_46_141,VSS,Metal1,85.9600,252.0000,0.205514
FILLER_46_133,VSS,Metal1,82.9330,252.6465,0.205508
FILLER_46_119,VSS,Metal1,73.6400,252.0000,0.205502
FILLER_46_115,VSS,Metal1,71.8600,252.4850,0.205502
FILLER_46_107,VSS,Metal1,68.3730,252.6465,0.205502
FILLER_46_104,VSS,Metal1,65.2400,252.0000,0.205501
FILLER_46_87,VSS,Metal1,56.1800,252.4850,0.205494
FILLER_46_76,VSS,Metal1,49.5600,252.0000,0.205423
FILLER_46_74,VSS,Metal1,48.7200,252.0000,0.205404
FILLER_46_66,VSS,Metal1,45.4130,252.6465,0.205357
FILLER_46_37,VSS,Metal1,31.3120,252.7760,0.205354
FILLER_46_31,VSS,Metal1,24.8200,252.4850,0.205342
FILLER_46_16,VSS,Metal1,16.2400,252.0000,0.205344
FILLER_46_2,VSS,Metal1,8.1200,252.0000,0.205344
FILLER_45_1923,VSS,Metal1,1084.1600,252.0000,0.206151
FILLER_45_1915,VSS,Metal1,1080.8530,251.3530,0.206151
FILLER_45_1908,VSS,Metal1,1075.7600,252.0000,0.206151
FILLER_45_1894,VSS,Metal1,1067.6400,252.0000,0.206150
FILLER_45_1892,VSS,Metal1,1066.8000,252.0000,0.206150
FILLER_45_1889,VSS,Metal1,1064.8400,252.0000,0.206150
FILLER_45_1881,VSS,Metal1,1061.8130,251.3530,0.206150
FILLER_45_1865,VSS,Metal1,1054.9920,251.2240,0.206150
FILLER_45_1832,VSS,Metal1,1032.9200,252.0000,0.206150
FILLER_45_1830,VSS,Metal1,1032.0800,252.0000,0.206150
FILLER_45_1822,VSS,Metal1,1028.7730,251.3530,0.206150
FILLER_45_1819,VSS,Metal1,1025.6400,252.0000,0.206148
FILLER_45_1817,VSS,Metal1,1024.8000,252.0000,0.206145
FILLER_45_1810,VSS,Metal1,1020.8800,252.0000,0.206145
FILLER_45_1801,VSS,Metal1,1016.0200,251.5150,0.206143
FILLER_45_1794,VSS,Metal1,1011.9200,252.0000,0.206143
FILLER_45_1781,VSS,Metal1,1005.8130,251.3530,0.206117
FILLER_45_1765,VSS,Metal1,998.9920,251.2240,0.206113
FILLER_45_1752,VSS,Metal1,988.1200,252.0000,0.206112
FILLER_45_1749,VSS,Metal1,986.4400,252.0000,0.206112
FILLER_45_1715,VSS,Metal1,967.6800,252.0000,0.206109
FILLER_45_1682,VSS,Metal1,948.9200,252.0000,0.206097
FILLER_45_1679,VSS,Metal1,947.2400,252.0000,0.206112
FILLER_45_1672,VSS,Metal1,943.6000,252.0000,0.206114
FILLER_45_1638,VSS,Metal1,924.5600,252.0000,0.206115
FILLER_45_1634,VSS,Metal1,922.5000,251.5150,0.206115
FILLER_45_1618,VSS,Metal1,916.6720,251.2240,0.206115
FILLER_45_1612,VSS,Metal1,909.7200,252.0000,0.206115
FILLER_45_1609,VSS,Metal1,908.0400,252.0000,0.206115
FILLER_45_1599,VSS,Metal1,902.7200,252.0000,0.206115
FILLER_45_1566,VSS,Metal1,883.9600,252.0000,0.206115
FILLER_45_1558,VSS,Metal1,880.9330,251.3530,0.206111
FILLER_45_1542,VSS,Metal1,874.1120,251.2240,0.206111
FILLER_45_1536,VSS,Metal1,867.6200,251.5150,0.206108
FILLER_45_1528,VSS,Metal1,864.1330,251.3530,0.206107
FILLER_45_1517,VSS,Metal1,856.5200,252.0000,0.206107
FILLER_45_1513,VSS,Metal1,854.7400,251.5150,0.206106
FILLER_45_1501,VSS,Metal1,847.8400,252.0000,0.206098
FILLER_45_1494,VSS,Metal1,843.6400,252.0000,0.206098
FILLER_45_1492,VSS,Metal1,842.8000,252.0000,0.206091
FILLER_45_1488,VSS,Metal1,840.7400,251.5150,0.206091
FILLER_45_1472,VSS,Metal1,834.9120,251.2240,0.206086
FILLER_45_1469,VSS,Metal1,829.6400,252.0000,0.206055
FILLER_45_1459,VSS,Metal1,824.5000,251.5150,0.206054
FILLER_45_1444,VSS,Metal1,815.9200,252.0000,0.206053
FILLER_45_1414,VSS,Metal1,799.1200,252.0000,0.206038
FILLER_45_1410,VSS,Metal1,797.0600,251.5150,0.206028
FILLER_45_1402,VSS,Metal1,793.5730,251.3530,0.206027
FILLER_45_1399,VSS,Metal1,790.4400,252.0000,0.206030
FILLER_45_1385,VSS,Metal1,782.6000,252.0000,0.206031
FILLER_45_1381,VSS,Metal1,780.8200,251.5150,0.206031
FILLER_45_1373,VSS,Metal1,777.3330,251.3530,0.206034
FILLER_45_1344,VSS,Metal1,759.6400,252.0000,0.206034
FILLER_45_1340,VSS,Metal1,757.8600,251.5150,0.206034
FILLER_45_1332,VSS,Metal1,754.3730,251.3530,0.206032
FILLER_45_1329,VSS,Metal1,751.2400,252.0000,0.206032
FILLER_45_1327,VSS,Metal1,750.4000,252.0000,0.206030
FILLER_45_1323,VSS,Metal1,748.3400,251.5150,0.206030
FILLER_45_1291,VSS,Metal1,737.9640,251.1375,0.206029
FILLER_45_1262,VSS,Metal1,713.7200,252.0000,0.206028
FILLER_45_1259,VSS,Metal1,712.0400,252.0000,0.206028
FILLER_45_1249,VSS,Metal1,706.7200,252.0000,0.206028
FILLER_45_1242,VSS,Metal1,702.8000,252.0000,0.206022
FILLER_45_1238,VSS,Metal1,700.7400,251.5150,0.206022
FILLER_45_1206,VSS,Metal1,690.3640,251.1375,0.206016
FILLER_45_1200,VSS,Metal1,679.0000,252.0000,0.206016
FILLER_45_1192,VSS,Metal1,675.9730,251.3530,0.206016
FILLER_45_1188,VSS,Metal1,672.5600,252.0000,0.205993
FILLER_45_1184,VSS,Metal1,670.5000,251.5150,0.205993
FILLER_45_1169,VSS,Metal1,661.9200,252.0000,0.205993
FILLER_45_1160,VSS,Metal1,657.0600,251.5150,0.205983
FILLER_45_1130,VSS,Metal1,640.0800,252.0000,0.205956
FILLER_45_1122,VSS,Metal1,635.6000,252.0000,0.205957
FILLER_45_1119,VSS,Metal1,633.6400,252.0000,0.205958
FILLER_45_1117,VSS,Metal1,632.8000,252.0000,0.205958
FILLER_45_1113,VSS,Metal1,630.7400,251.5150,0.205958
FILLER_45_1097,VSS,Metal1,624.9120,251.2240,0.205958
FILLER_45_1062,VSS,Metal1,602.1800,251.5150,0.205957
FILLER_45_1052,VSS,Metal1,596.1200,252.0000,0.205957
FILLER_45_1048,VSS,Metal1,594.1600,252.0000,0.205957
FILLER_45_1044,VSS,Metal1,592.1000,251.5150,0.205957
FILLER_45_1029,VSS,Metal1,583.5200,252.0000,0.205932
FILLER_45_1020,VSS,Metal1,578.2000,252.0000,0.205924
FILLER_45_1016,VSS,Metal1,576.4200,251.5150,0.205924
FILLER_45_1002,VSS,Metal1,568.1200,252.0000,0.205914
FILLER_45_998,VSS,Metal1,566.3400,251.5150,0.205914
FILLER_45_990,VSS,Metal1,562.8530,251.3530,0.205912
FILLER_45_982,VSS,Metal1,556.9200,252.0000,0.205912
FILLER_45_972,VSS,Metal1,552.7730,251.3530,0.205908
FILLER_45_965,VSS,Metal1,547.6800,252.0000,0.205907
FILLER_45_954,VSS,Metal1,541.2400,252.0000,0.205907
FILLER_45_950,VSS,Metal1,539.4600,251.5150,0.205907
FILLER_45_942,VSS,Metal1,535.9730,251.3530,0.205906
FILLER_45_926,VSS,Metal1,529.1520,251.2240,0.205899
FILLER_45_912,VSS,Metal1,517.7200,252.0000,0.205899
FILLER_45_909,VSS,Metal1,516.0400,252.0000,0.205899
FILLER_45_895,VSS,Metal1,508.2000,252.0000,0.205857
FILLER_45_893,VSS,Metal1,507.3600,252.0000,0.205844
FILLER_45_889,VSS,Metal1,505.3000,251.5150,0.205844
FILLER_45_860,VSS,Metal1,488.6000,252.0000,0.205820
FILLER_45_856,VSS,Metal1,486.8200,251.5150,0.205820
FILLER_45_842,VSS,Metal1,478.5200,252.0000,0.205841
FILLER_45_836,VSS,Metal1,475.6200,251.5150,0.205842
FILLER_45_804,VSS,Metal1,457.7000,251.5150,0.205843
FILLER_45_776,VSS,Metal1,441.8400,252.0000,0.205841
FILLER_45_772,VSS,Metal1,439.7800,251.5150,0.205841
FILLER_45_769,VSS,Metal1,437.6400,252.0000,0.205841
FILLER_45_763,VSS,Metal1,434.5600,252.0000,0.205820
FILLER_45_747,VSS,Metal1,428.9120,251.2240,0.205819
FILLER_45_733,VSS,Metal1,417.4800,252.0000,0.205795
FILLER_45_729,VSS,Metal1,415.7000,251.5150,0.205795
FILLER_45_713,VSS,Metal1,409.8720,251.2240,0.205791
FILLER_45_702,VSS,Metal1,400.1200,252.0000,0.205788
FILLER_45_699,VSS,Metal1,398.4400,252.0000,0.205765
FILLER_45_690,VSS,Metal1,393.4000,252.0000,0.205763
FILLER_45_686,VSS,Metal1,391.6200,251.5150,0.205763
FILLER_45_671,VSS,Metal1,383.0400,252.0000,0.205746
FILLER_45_661,VSS,Metal1,377.4400,252.0000,0.205725
FILLER_45_646,VSS,Metal1,369.0400,252.0000,0.205714
FILLER_45_632,VSS,Metal1,360.9200,252.0000,0.205697
FILLER_45_629,VSS,Metal1,359.2400,252.0000,0.205690
FILLER_45_614,VSS,Metal1,351.1200,252.0000,0.205690
FILLER_45_580,VSS,Metal1,332.0800,252.0000,0.205666
FILLER_45_576,VSS,Metal1,330.0200,251.5150,0.205666
FILLER_45_562,VSS,Metal1,321.7200,252.0000,0.205612
FILLER_45_559,VSS,Metal1,320.0400,252.0000,0.205611
FILLER_45_525,VSS,Metal1,301.2800,252.0000,0.205600
FILLER_45_508,VSS,Metal1,291.9400,251.5150,0.205593
FILLER_45_492,VSS,Metal1,286.1120,251.2240,0.205592
FILLER_45_488,VSS,Metal1,280.5600,252.0000,0.205573
FILLER_45_481,VSS,Metal1,276.6400,252.0000,0.205572
FILLER_45_475,VSS,Metal1,273.0000,252.0000,0.205557
FILLER_45_473,VSS,Metal1,272.1600,252.0000,0.205556
FILLER_45_469,VSS,Metal1,270.1000,251.5150,0.205556
FILLER_45_437,VSS,Metal1,259.7240,251.1375,0.205554
FILLER_45_430,VSS,Metal1,247.8000,252.0000,0.205553
FILLER_45_422,VSS,Metal1,244.7730,251.3530,0.205553
FILLER_45_419,VSS,Metal1,241.6400,252.0000,0.205553
FILLER_45_412,VSS,Metal1,237.7200,252.0000,0.205553
FILLER_45_410,VSS,Metal1,236.8800,252.0000,0.205553
FILLER_45_403,VSS,Metal1,232.6800,252.0000,0.205553
FILLER_45_399,VSS,Metal1,230.9000,251.5150,0.205553
FILLER_45_392,VSS,Metal1,226.8000,252.0000,0.205553
FILLER_45_384,VSS,Metal1,223.4930,251.3530,0.205552
FILLER_45_352,VSS,Metal1,212.1240,251.1375,0.205536
FILLER_45_346,VSS,Metal1,201.2200,251.5150,0.205536
FILLER_45_330,VSS,Metal1,195.3920,251.2240,0.205536
FILLER_45_296,VSS,Metal1,173.0400,252.0000,0.205532
FILLER_45_286,VSS,Metal1,167.4400,252.0000,0.205532
FILLER_45_282,VSS,Metal1,165.3800,251.5150,0.205532
FILLER_45_279,VSS,Metal1,163.2400,252.0000,0.205532
FILLER_45_270,VSS,Metal1,158.2000,252.0000,0.205532
FILLER_45_268,VSS,Metal1,157.3600,252.0000,0.205532
FILLER_45_264,VSS,Metal1,155.3000,251.5150,0.205532
FILLER_45_232,VSS,Metal1,144.9240,251.1375,0.205531
FILLER_45_224,VSS,Metal1,132.7200,252.0000,0.205524
FILLER_45_220,VSS,Metal1,130.6600,251.5150,0.205524
FILLER_45_212,VSS,Metal1,127.1730,251.3530,0.205521
FILLER_45_209,VSS,Metal1,124.0400,252.0000,0.205521
FILLER_45_207,VSS,Metal1,123.2000,252.0000,0.205521
FILLER_45_199,VSS,Metal1,119.8930,251.3530,0.205521
FILLER_45_165,VSS,Metal1,99.6800,252.0000,0.205517
FILLER_45_158,VSS,Metal1,95.4800,252.0000,0.205517
FILLER_45_142,VSS,Metal1,90.1120,251.2240,0.205517
FILLER_45_138,VSS,Metal1,84.5600,252.0000,0.205509
FILLER_45_134,VSS,Metal1,82.5000,251.5150,0.205508
FILLER_45_126,VSS,Metal1,79.0130,251.3530,0.205503
FILLER_45_86,VSS,Metal1,56.6130,251.3530,0.205494
FILLER_45_74,VSS,Metal1,48.4400,252.0000,0.205404
FILLER_45_72,VSS,Metal1,47.6000,252.0000,0.205404
FILLER_45_66,VSS,Metal1,44.4200,251.5150,0.205357
FILLER_45_32,VSS,Metal1,25.2000,252.0000,0.205342
FILLER_45_2,VSS,Metal1,8.4000,252.0000,0.205344
FILLER_44_1924,VSS,Metal1,1084.4400,241.9200,0.207126
FILLER_44_1922,VSS,Metal1,1083.6000,241.9200,0.207126
FILLER_44_1914,VSS,Metal1,1080.2930,242.5665,0.207126
FILLER_44_1899,VSS,Metal1,1070.7200,241.9200,0.207126
FILLER_44_1885,VSS,Metal1,1062.6000,241.9200,0.207110
FILLER_44_1881,VSS,Metal1,1060.8200,242.4050,0.207110
FILLER_44_1873,VSS,Metal1,1057.3330,242.5665,0.207107
FILLER_44_1857,VSS,Metal1,1050.5120,242.6960,0.207106
FILLER_44_1853,VSS,Metal1,1044.9600,241.9200,0.207102
FILLER_44_1849,VSS,Metal1,1042.9000,242.4050,0.207102
FILLER_44_1835,VSS,Metal1,1034.6000,241.9200,0.206964
FILLER_44_1833,VSS,Metal1,1033.7600,241.9200,0.206964
FILLER_44_1801,VSS,Metal1,1023.5640,242.7820,0.206964
FILLER_44_1794,VSS,Metal1,1011.9200,241.9200,0.206963
FILLER_44_1787,VSS,Metal1,1007.7200,241.9200,0.206961
FILLER_44_1784,VSS,Metal1,1006.0400,241.9200,0.206959
FILLER_44_1776,VSS,Metal1,1001.8400,241.9200,0.206956
FILLER_44_1771,VSS,Metal1,998.7600,241.9200,0.206956
FILLER_44_1769,VSS,Metal1,997.9200,241.9200,0.206956
FILLER_44_1765,VSS,Metal1,995.8600,242.4050,0.206956
FILLER_44_1756,VSS,Metal1,990.8200,242.4050,0.206934
FILLER_44_1746,VSS,Metal1,985.0400,241.9200,0.206907
FILLER_44_1734,VSS,Metal1,978.3200,241.9200,0.206904
FILLER_44_1725,VSS,Metal1,973.4600,242.4050,0.206904
FILLER_44_1717,VSS,Metal1,969.9730,242.5665,0.206904
FILLER_44_1714,VSS,Metal1,966.8400,241.9200,0.206904
FILLER_44_1712,VSS,Metal1,966.0000,241.9200,0.206903
FILLER_44_1708,VSS,Metal1,963.9400,242.4050,0.206903
FILLER_44_1700,VSS,Metal1,960.4530,242.5665,0.206903
FILLER_44_1688,VSS,Metal1,952.2800,241.9200,0.206900
FILLER_44_1686,VSS,Metal1,951.4400,241.9200,0.206900
FILLER_44_1682,VSS,Metal1,949.3800,242.4050,0.206898
FILLER_44_1672,VSS,Metal1,943.6000,241.9200,0.206898
FILLER_44_1666,VSS,Metal1,940.2400,241.9200,0.206898
FILLER_44_1662,VSS,Metal1,938.1800,242.4050,0.206898
FILLER_44_1655,VSS,Metal1,934.0800,241.9200,0.206898
FILLER_44_1647,VSS,Metal1,930.7730,242.5665,0.206898
FILLER_44_1643,VSS,Metal1,927.3600,241.9200,0.206898
FILLER_44_1639,VSS,Metal1,925.3000,242.4050,0.206898
FILLER_44_1623,VSS,Metal1,919.4720,242.6960,0.206901
FILLER_44_1591,VSS,Metal1,905.9640,242.7820,0.206901
FILLER_44_1577,VSS,Metal1,890.1200,241.9200,0.206902
FILLER_44_1574,VSS,Metal1,888.4400,241.9200,0.206902
FILLER_44_1570,VSS,Metal1,886.6600,242.4050,0.206902
FILLER_44_1562,VSS,Metal1,883.1730,242.5665,0.206903
FILLER_44_1533,VSS,Metal1,865.4800,241.9200,0.206903
FILLER_44_1531,VSS,Metal1,864.6400,241.9200,0.206903
FILLER_44_1524,VSS,Metal1,860.4400,241.9200,0.206902
FILLER_44_1516,VSS,Metal1,857.4130,242.5665,0.206902
FILLER_44_1507,VSS,Metal1,851.3800,242.4050,0.206902
FILLER_44_1504,VSS,Metal1,849.2400,241.9200,0.206901
FILLER_44_1494,VSS,Metal1,844.1000,242.4050,0.206900
FILLER_44_1466,VSS,Metal1,831.5520,242.6960,0.206898
FILLER_44_1451,VSS,Metal1,819.8400,241.9200,0.206895
FILLER_44_1437,VSS,Metal1,811.7200,241.9200,0.206895
FILLER_44_1434,VSS,Metal1,810.0400,241.9200,0.206895
FILLER_44_1430,VSS,Metal1,808.2600,242.4050,0.206895
FILLER_44_1422,VSS,Metal1,804.7730,242.5665,0.206892
FILLER_44_1406,VSS,Metal1,797.9520,242.6960,0.206890
FILLER_44_1377,VSS,Metal1,778.1200,241.9200,0.206894
FILLER_44_1375,VSS,Metal1,777.2800,241.9200,0.206894
FILLER_44_1367,VSS,Metal1,773.9730,242.5665,0.206895
FILLER_44_1364,VSS,Metal1,770.8400,241.9200,0.206899
FILLER_44_1360,VSS,Metal1,769.0600,242.4050,0.206899
FILLER_44_1346,VSS,Metal1,760.7600,241.9200,0.206904
FILLER_44_1342,VSS,Metal1,758.9800,242.4050,0.206904
FILLER_44_1334,VSS,Metal1,755.4930,242.5665,0.206904
FILLER_44_1313,VSS,Metal1,743.7330,242.5665,0.206907
FILLER_44_1297,VSS,Metal1,736.9120,242.6960,0.206908
FILLER_44_1294,VSS,Metal1,731.6400,241.9200,0.206908
FILLER_44_1292,VSS,Metal1,730.8000,241.9200,0.206910
FILLER_44_1288,VSS,Metal1,728.7400,242.4050,0.206910
FILLER_44_1280,VSS,Metal1,725.2530,242.5665,0.206910
FILLER_44_1266,VSS,Metal1,715.9600,241.9200,0.206910
FILLER_44_1262,VSS,Metal1,714.1800,242.4050,0.206910
FILLER_44_1252,VSS,Metal1,708.4000,241.9200,0.206915
FILLER_44_1240,VSS,Metal1,701.6800,241.9200,0.206913
FILLER_44_1231,VSS,Metal1,696.3600,241.9200,0.206910
FILLER_44_1227,VSS,Metal1,694.5800,242.4050,0.206909
FILLER_44_1224,VSS,Metal1,692.4400,241.9200,0.206890
FILLER_44_1215,VSS,Metal1,687.4000,241.9200,0.206889
FILLER_44_1211,VSS,Metal1,685.6200,242.4050,0.206889
FILLER_44_1171,VSS,Metal1,663.0400,241.9200,0.206886
FILLER_44_1157,VSS,Metal1,655.3800,242.4050,0.206872
FILLER_44_1153,VSS,Metal1,652.9600,241.9200,0.206864
FILLER_44_1149,VSS,Metal1,650.9000,242.4050,0.206864
FILLER_44_1140,VSS,Metal1,645.6800,241.9200,0.206863
FILLER_44_1129,VSS,Metal1,639.2400,241.9200,0.206867
FILLER_44_1125,VSS,Metal1,637.4600,242.4050,0.206867
FILLER_44_1117,VSS,Metal1,633.9730,242.5665,0.206868
FILLER_44_1101,VSS,Metal1,627.1520,242.6960,0.206872
FILLER_44_1087,VSS,Metal1,615.7200,241.9200,0.206873
FILLER_44_1084,VSS,Metal1,614.0400,241.9200,0.206873
FILLER_44_1082,VSS,Metal1,613.2000,241.9200,0.206873
FILLER_44_1052,VSS,Metal1,596.4000,241.9200,0.206873
FILLER_44_1044,VSS,Metal1,593.0930,242.5665,0.206872
FILLER_44_1031,VSS,Metal1,584.6400,241.9200,0.206871
FILLER_44_1017,VSS,Metal1,576.9800,242.4050,0.206871
FILLER_44_1014,VSS,Metal1,574.8400,241.9200,0.206871
FILLER_44_985,VSS,Metal1,558.6000,241.9200,0.206871
FILLER_44_983,VSS,Metal1,557.7600,241.9200,0.206871
FILLER_44_979,VSS,Metal1,555.7000,242.4050,0.206867
FILLER_44_947,VSS,Metal1,537.7800,242.4050,0.206857
FILLER_44_943,VSS,Metal1,535.3600,241.9200,0.206851
FILLER_44_935,VSS,Metal1,532.0530,242.5665,0.206850
FILLER_44_919,VSS,Metal1,525.2320,242.6960,0.206841
FILLER_44_887,VSS,Metal1,504.1800,242.4050,0.206833
FILLER_44_877,VSS,Metal1,498.1200,241.9200,0.206820
FILLER_44_874,VSS,Metal1,496.4400,241.9200,0.206800
FILLER_44_868,VSS,Metal1,493.0800,241.9200,0.206799
FILLER_44_860,VSS,Metal1,490.0530,242.5665,0.206790
FILLER_44_831,VSS,Metal1,472.3600,241.9200,0.206797
FILLER_44_823,VSS,Metal1,469.3330,242.5665,0.206797
FILLER_44_807,VSS,Metal1,462.5120,242.6960,0.206797
FILLER_44_804,VSS,Metal1,457.2400,241.9200,0.206797
FILLER_44_787,VSS,Metal1,448.1800,242.4050,0.206800
FILLER_44_757,VSS,Metal1,431.2000,241.9200,0.206798
FILLER_44_753,VSS,Metal1,429.1400,242.4050,0.206798
FILLER_44_737,VSS,Metal1,423.3120,242.6960,0.206798
FILLER_44_734,VSS,Metal1,418.0400,241.9200,0.206797
FILLER_44_719,VSS,Metal1,409.9200,241.9200,0.206793
FILLER_44_711,VSS,Metal1,406.6130,242.5665,0.206793
FILLER_44_704,VSS,Metal1,401.5200,241.9200,0.206793
FILLER_44_700,VSS,Metal1,399.4600,242.4050,0.206792
FILLER_44_690,VSS,Metal1,393.6800,241.9200,0.206773
FILLER_44_686,VSS,Metal1,391.6200,242.4050,0.206773
FILLER_44_673,VSS,Metal1,384.1600,241.9200,0.206767
FILLER_44_667,VSS,Metal1,380.5200,241.9200,0.206515
FILLER_44_663,VSS,Metal1,378.5600,241.9200,0.206513
FILLER_44_659,VSS,Metal1,376.5000,242.4050,0.206513
FILLER_44_651,VSS,Metal1,373.0130,242.5665,0.206509
FILLER_44_621,VSS,Metal1,355.0400,241.9200,0.206498
FILLER_44_607,VSS,Metal1,346.9200,241.9200,0.206486
FILLER_44_605,VSS,Metal1,346.0800,241.9200,0.206479
FILLER_44_597,VSS,Metal1,342.7730,242.5665,0.206478
FILLER_44_593,VSS,Metal1,339.3600,241.9200,0.206441
FILLER_44_577,VSS,Metal1,333.7120,242.6960,0.206441
FILLER_44_562,VSS,Metal1,322.0000,241.9200,0.206442
FILLER_44_547,VSS,Metal1,313.6000,241.9200,0.206438
FILLER_44_543,VSS,Metal1,311.5400,242.4050,0.206438
FILLER_44_527,VSS,Metal1,305.7120,242.6960,0.206435
FILLER_44_524,VSS,Metal1,300.4400,241.9200,0.206435
FILLER_44_510,VSS,Metal1,292.6000,241.9200,0.206435
FILLER_44_508,VSS,Metal1,291.7600,241.9200,0.206435
FILLER_44_504,VSS,Metal1,289.7000,242.4050,0.206435
FILLER_44_496,VSS,Metal1,286.2130,242.5665,0.206434
FILLER_44_490,VSS,Metal1,281.4000,241.9200,0.206427
FILLER_44_488,VSS,Metal1,280.5600,241.9200,0.206427
FILLER_44_475,VSS,Metal1,274.4530,242.5665,0.206427
FILLER_44_461,VSS,Metal1,265.1600,241.9200,0.206420
FILLER_44_457,VSS,Metal1,263.3800,242.4050,0.206420
FILLER_44_447,VSS,Metal1,258.7730,242.5665,0.206420
FILLER_44_431,VSS,Metal1,251.9520,242.6960,0.206411
FILLER_44_416,VSS,Metal1,240.2400,241.9200,0.206375
FILLER_44_387,VSS,Metal1,223.7200,241.9200,0.206362
FILLER_44_384,VSS,Metal1,222.0400,241.9200,0.206362
FILLER_44_382,VSS,Metal1,221.2000,241.9200,0.206351
FILLER_44_378,VSS,Metal1,219.1400,242.4050,0.206350
FILLER_44_370,VSS,Metal1,215.6530,242.5665,0.206350
FILLER_44_341,VSS,Metal1,197.9600,241.9200,0.206333
FILLER_44_337,VSS,Metal1,196.1800,242.4050,0.206333
FILLER_44_331,VSS,Metal1,192.6400,241.9200,0.206327
FILLER_44_317,VSS,Metal1,184.5200,241.9200,0.206327
