Instance,Terminal,Layer,X location,Y location,Voltage
load_slew948,VDD,Metal1,661.0330,75.0215,4.827305
fanout947,VDD,Metal1,572.7030,76.2380,4.827342
load_slew946,VDD,Metal1,398.5720,64.7440,4.827488
fanout945,VDD,Metal1,361.0230,64.8820,4.827491
wire944,VDD,Metal1,421.8530,74.9530,4.827579
load_slew943,VDD,Metal1,527.7530,105.2615,4.828490
fanout942,VDD,Metal1,390.7030,66.1580,4.827488
load_slew941,VDD,Metal1,623.5130,105.2615,4.828457
fanout940,VDD,Metal1,591.1830,105.2020,4.828461
load_slew939,VDD,Metal1,405.0530,56.0865,4.827134
fanout938,VDD,Metal1,380.0630,45.9980,4.827144
load_slew937,VDD,Metal1,984.7130,237.4580,4.835911
load_slew936,VDD,Metal1,947.7530,206.0615,4.833599
fanout935,VDD,Metal1,1049.1130,387.5015,4.853601
load_slew934,VDD,Metal1,1022.7930,227.3780,4.834874
load_slew933,VDD,Metal1,1076.7320,226.0240,4.834872
fanout932,VDD,Metal1,1041.9830,177.0380,4.831477
fanout931,VDD,Metal1,146.3930,207.2180,4.833563
fanout930,VDD,Metal1,677.4230,155.6020,4.830590
fanout929,VDD,Metal1,604.3400,408.9900,4.856631
fanout928,VDD,Metal1,807.9030,439.1180,4.861757
fanout927,VDD,Metal1,763.1030,326.9620,4.845717
fanout926,VDD,Metal1,505.5030,429.0380,4.859378
fanout925,VDD,Metal1,686.6600,457.8900,4.865252
fanout924,VDD,Metal1,798.3830,437.8420,4.861759
fanout923,VDD,Metal1,685.5400,286.5300,4.841068
fanout922,VDD,Metal1,805.9400,308.1900,4.843195
fanout921,VDD,Metal1,190.5000,347.0100,4.847542
fanout920,VDD,Metal1,186.3800,348.2825,4.847542
fanout919,VDD,Metal1,190.2230,166.9580,4.831218
fanout918,VDD,Metal1,806.2230,227.4380,4.835148
fanout917,VDD,Metal1,645.5030,175.7620,4.831933
fanout916,VDD,Metal1,406.9430,447.9220,4.862551
fanout915,VDD,Metal1,31.7430,882.6380,4.909334
fanout914,VDD,Metal1,16.6230,882.6380,4.909334
fanout913,VDD,Metal1,33.9830,1094.3180,4.914582
fanout912,VDD,Metal1,480.8630,185.8420,4.832438
fanout911,VDD,Metal1,681.3430,267.7580,4.838957
fanout910,VDD,Metal1,802.3030,175.7620,4.831700
fanout909,VDD,Metal1,755.8230,458.0020,4.865406
fanout908,VDD,Metal1,840.9430,429.0380,4.860053
wire1238,VDD,Metal1,433.8520,529.9760,4.877255
fanout906,VDD,Metal1,285.7000,429.1500,4.859072
fanout905,VDD,Metal1,358.7830,266.4820,4.838808
fanout904,VDD,Metal1,232.0130,408.8865,4.856049
fanout903,VDD,Metal1,123.5830,347.1220,4.847518
wire902,VDD,Metal1,253.0200,247.5225,4.836811
wire901,VDD,Metal1,389.1000,126.5225,4.829147
load_slew900,VDD,Metal1,251.6730,187.0580,4.832223
fanout899,VDD,Metal1,266.3830,197.1980,4.833043
wire898,VDD,Metal1,470.8600,691.0425,4.912346
load_slew897,VDD,Metal1,492.4730,699.9815,4.919527
fanout896,VDD,Metal1,485.3430,681.0380,4.910645
fanout895,VDD,Metal1,584.4630,538.6420,4.879784
wire894,VDD,Metal1,547.8530,518.4730,4.875950
fanout893,VDD,Metal1,544.1430,498.3220,4.871886
fanout892,VDD,Metal1,551.9830,538.6420,4.879543
load_slew891,VDD,Metal1,533.2930,518.4730,4.875878
fanout890,VDD,Metal1,503.2630,509.6780,4.873526
fanout889,VDD,Metal1,527.9030,558.8020,4.884051
load_slew888,VDD,Metal1,540.0730,488.3015,4.870094
fanout887,VDD,Metal1,473.5830,468.0820,4.866147
fanout886,VDD,Metal1,500.4630,570.1580,4.885742
load_slew885,VDD,Metal1,531.8520,478.0240,4.868469
fanout884,VDD,Metal1,488.7030,478.1620,4.868236
load_slew883,VDD,Metal1,578.7130,508.4615,4.874168
fanout882,VDD,Metal1,516.7030,488.2420,4.869997
load_slew881,VDD,Metal1,533.8530,498.3130,4.871871
fanout880,VDD,Metal1,531.2630,459.2780,4.864662
wire879,VDD,Metal1,557.9930,518.5415,4.876039
fanout878,VDD,Metal1,543.0230,479.4380,4.868505
load_slew877,VDD,Metal1,565.2730,489.4580,4.870145
fanout876,VDD,Metal1,578.8630,499.5980,4.872012
load_slew875,VDD,Metal1,546.2330,508.4615,4.873990
fanout874,VDD,Metal1,544.1430,489.5180,4.870094
load_slew873,VDD,Metal1,552.3330,488.2330,4.870108
fanout872,VDD,Metal1,544.1430,478.1620,4.868506
load_slew871,VDD,Metal1,1037.2930,227.4465,4.834873
fanout870,VDD,Metal1,1029.6630,226.1620,4.834873
load_slew869,VDD,Metal1,1052.4730,95.1815,4.827109
fanout868,VDD,Metal1,1043.1030,86.3180,4.826705
fanout867,VDD,Metal1,243.4230,701.1980,4.909444
load_slew866,VDD,Metal1,438.0930,528.5530,4.877273
fanout865,VDD,Metal1,273.1030,529.8380,4.876512
load_slew864,VDD,Metal1,683.4330,579.0215,4.889537
fanout863,VDD,Metal1,681.3430,580.2380,4.889537
load_slew862,VDD,Metal1,296.4130,529.8465,4.876575
fanout861,VDD,Metal1,265.2630,519.7580,4.874543
fanout860,VDD,Metal1,437.7430,508.4020,4.873331
fanout859,VDD,Metal1,265.2630,539.9180,4.878092
fanout858,VDD,Metal1,512.2230,619.2820,4.897704
wire857,VDD,Metal1,605.0330,630.5780,4.900889
fanout856,VDD,Metal1,583.3430,609.2020,4.896038
fanout855,VDD,Metal1,532.3830,590.3180,4.890491
load_slew854,VDD,Metal1,585.3730,629.3530,4.900745
fanout853,VDD,Metal1,602.9430,640.7180,4.903475
fanout852,VDD,Metal1,551.4230,649.5220,4.906115
load_slew851,VDD,Metal1,592.6530,640.7265,4.902979
fanout850,VDD,Metal1,602.9430,639.4420,4.903475
load_slew849,VDD,Metal1,592.7130,560.0180,4.884455
fanout848,VDD,Metal1,619.7430,570.1580,4.886742
load_slew847,VDD,Metal1,548.4730,609.2615,4.895349
fanout846,VDD,Metal1,567.1030,659.6020,4.908992
fanout845,VDD,Metal1,543.5830,620.5580,4.897928
load_slew844,VDD,Metal1,252.7930,418.8980,4.857439
load_slew843,VDD,Metal1,350.2330,308.0180,4.842794
wire842,VDD,Metal1,1050.7930,568.9415,4.889028
fanout841,VDD,Metal1,1052.0630,237.5180,4.835772
load_slew840,VDD,Metal1,1027.8330,397.5815,4.854606
fanout839,VDD,Metal1,1026.8630,246.3220,4.836706
wire838,VDD,Metal1,1041.8330,558.8615,4.886188
fanout837,VDD,Metal1,1059.3430,276.5620,4.839592
load_slew836,VDD,Metal1,1050.7930,447.9815,4.863285
fanout835,VDD,Metal1,1054.8630,246.3220,4.836705
load_slew834,VDD,Metal1,1080.9730,246.3130,4.836705
fanout833,VDD,Metal1,1057.1030,177.0380,4.831477
load_slew832,VDD,Metal1,1077.6730,175.8215,4.831477
load_slew831,VDD,Metal1,1067.5330,115.2730,4.828150
fanout830,VDD,Metal1,1017.9030,116.5580,4.828183
fanout829,VDD,Metal1,1079.9130,388.6580,4.853597
fanout828,VDD,Metal1,207.5830,165.6820,4.831212
fanout827,VDD,Metal1,148.2230,116.5580,4.828887
fanout826,VDD,Metal1,161.6630,155.6020,4.830538
fanout825,VDD,Metal1,814.0630,136.7180,4.829264
fanout824,VDD,Metal1,470.0730,176.9780,4.831967
fanout823,VDD,Metal1,488.7030,226.1620,4.835385
fanout822,VDD,Metal1,798.9430,318.1580,4.844381
fanout821,VDD,Metal1,679.6630,266.4820,4.838957
fanout820,VDD,Metal1,532.3830,247.5980,4.836998
fanout819,VDD,Metal1,936.1430,407.6020,4.856763
fanout818,VDD,Metal1,924.3830,459.2780,4.865514
max_cap1207,VDD,Metal1,658.3400,457.8640,4.865213
fanout816,VDD,Metal1,919.9030,498.3220,4.872750
fanout815,VDD,Metal1,551.2730,296.7815,4.842142
wire1226,VDD,Metal1,266.3400,437.7040,4.860539
fanout813,VDD,Metal1,600.4200,237.6300,4.836157
fanout812,VDD,Metal1,242.7130,306.8615,4.842613
fanout811,VDD,Metal1,376.1830,337.0330,4.846446
load_slew1225,VDD,Metal1,120.1800,286.5040,4.840539
fanout809,VDD,Metal1,681.7530,447.9815,4.863213
fanout808,VDD,Metal1,674.3400,457.8900,4.865232
clone1196,VDD,Metal1,1012.1900,448.0380,4.863308
fanout806,VDD,Metal1,396.1530,328.1780,4.845369
wire1231,VDD,Metal1,517.6130,820.8730,4.929050
fanout804,VDD,Metal1,407.2200,256.2900,4.837857
fanout803,VDD,Metal1,249.8600,306.6900,4.842622
fanout802,VDD,Metal1,746.3030,498.3220,4.872338
fanout801,VDD,Metal1,754.1430,488.2420,4.870970
fanout800,VDD,Metal1,740.1430,326.9620,4.845707
fanout799,VDD,Metal1,775.9830,267.7580,4.839048
wire1224,VDD,Metal1,766.2530,145.5130,4.830010
fanout797,VDD,Metal1,375.0520,489.7080,4.869354
fanout796,VDD,Metal1,429.6200,328.3500,4.845405
fanout795,VDD,Metal1,274.2230,256.4020,4.837758
fanout794,VDD,Metal1,295.9130,509.6180,4.872762
fanout793,VDD,Metal1,263.0230,701.1980,4.909528
fanout792,VDD,Metal1,511.6630,953.1980,4.933537
fanout791,VDD,Metal1,365.5030,337.0420,4.846446
fanout790,VDD,Metal1,802.3030,357.2020,4.849410
fanout789,VDD,Metal1,787.1830,357.2020,4.849434
fanout788,VDD,Metal1,805.3800,347.0100,4.848270
fanout787,VDD,Metal1,315.6630,347.1220,4.847637
fanout786,VDD,Metal1,441.6630,669.6820,4.906747
fanout785,VDD,Metal1,364.4120,640.9080,4.898590
wire1240,VDD,Metal1,387.3720,649.3840,4.901734
fanout783,VDD,Metal1,832.5430,437.8420,4.861725
fanout782,VDD,Metal1,773.1830,368.5580,4.850931
rebuffer1198,VDD,Metal1,284.7900,701.4085,4.909725
fanout780,VDD,Metal1,705.9830,437.8420,4.861577
fanout779,VDD,Metal1,762.0600,378.5225,4.852125
fanout778,VDD,Metal1,815.4600,449.3100,4.863432
fanout777,VDD,Metal1,728.6600,439.2300,4.861609
fanout776,VDD,Metal1,818.5430,326.9620,4.845712
fanout775,VDD,Metal1,456.2230,378.6380,4.851806
fanout774,VDD,Metal1,212.6630,387.4330,4.852960
max_cap1215,VDD,Metal1,218.8120,358.6160,4.848745
fanout772,VDD,Metal1,180.5530,236.3015,4.835945
load_slew771,VDD,Metal1,135.7530,640.6580,4.896140
fanout770,VDD,Metal1,135.3430,659.6020,4.900550
load_slew769,VDD,Metal1,69.0530,609.1930,4.890095
fanout768,VDD,Metal1,135.9030,639.4420,4.896140
fanout767,VDD,Metal1,1013.7000,215.9700,4.834223
fanout766,VDD,Metal1,514.4630,629.3620,4.899568
fanout765,VDD,Metal1,641.5830,699.9220,4.924362
fanout764,VDD,Metal1,513.3430,639.4420,4.901490
wire763,VDD,Metal1,526.5730,427.7530,4.859410
fanout762,VDD,Metal1,592.8630,427.7620,4.859810
load_slew761,VDD,Metal1,416.3130,469.2980,4.865924
fanout760,VDD,Metal1,422.6230,388.7180,4.853168
fanout759,VDD,Metal1,315.6630,488.2420,4.869258
fanout758,VDD,Metal1,253.5030,589.0420,4.887656
wire757,VDD,Metal1,443.7530,519.6980,4.875372
fanout756,VDD,Metal1,362.7030,528.5620,4.876808
load_slew755,VDD,Metal1,370.9530,519.6980,4.874989
fanout754,VDD,Metal1,373.9030,499.5980,4.870448
fanout753,VDD,Metal1,389.5830,538.6420,4.878384
load_slew752,VDD,Metal1,351.3530,538.7015,4.878304
fanout751,VDD,Metal1,349.2630,498.3220,4.870411
fanout750,VDD,Metal1,606.3030,600.3980,4.894339
load_slew749,VDD,Metal1,296.4130,447.9130,4.862272
load_slew748,VDD,Metal1,411.8330,469.2980,4.865912
fanout747,VDD,Metal1,214.3030,488.2420,4.868925
fanout746,VDD,Metal1,665.6630,447.9220,4.863201
load_slew745,VDD,Metal1,781.9930,377.4215,4.852126
fanout744,VDD,Metal1,759.7430,459.2780,4.865406
fanout743,VDD,Metal1,346.4630,479.4380,4.867380
wire742,VDD,Metal1,226.4730,397.5815,4.854412
load_slew741,VDD,Metal1,279.1130,378.5780,4.851614
load_slew740,VDD,Metal1,396.7130,408.8180,4.856263
fanout739,VDD,Metal1,267.5030,328.2380,4.845087
load_slew738,VDD,Metal1,751.7530,468.1415,4.867168
fanout737,VDD,Metal1,700.9430,468.0820,4.867070
fanout736,VDD,Metal1,231.1030,256.4020,4.837744
fanout735,VDD,Metal1,500.7400,467.9700,4.866165
fanout734,VDD,Metal1,207.3730,378.6465,4.851479
fanout733,VDD,Metal1,944.2600,1084.3500,4.987435
fanout732,VDD,Metal1,1026.8630,1094.3180,4.988716
fanout731,VDD,Metal1,957.1400,1084.3500,4.987422
fanout730,VDD,Metal1,779.3430,528.5620,4.879303
fanout729,VDD,Metal1,747.9830,548.7220,4.883633
fanout728,VDD,Metal1,120.7830,276.5620,4.839538
fanout727,VDD,Metal1,121.9030,155.6020,4.830518
fanout726,VDD,Metal1,116.3030,136.7180,4.829478
rebuffer1190,VDD,Metal1,116.7900,429.2485,4.858737
fanout724,VDD,Metal1,143.5930,338.2580,4.846037
fanout723,VDD,Metal1,619.1830,207.2780,4.833923
fanout722,VDD,Metal1,259.7400,307.9625,4.842650
fanout721,VDD,Metal1,368.8630,558.8020,4.882500
fanout720,VDD,Metal1,740.1430,407.6020,4.856882
fanout719,VDD,Metal1,547.5030,499.5980,4.871886
rebuffer1205,VDD,Metal1,280.8700,407.3910,4.856171
fanout717,VDD,Metal1,904.7830,397.5220,4.855206
fanout716,VDD,Metal1,900.3030,348.3980,4.848183
wire1209,VDD,Metal1,326.8200,316.7440,4.843837
fanout714,VDD,Metal1,774.7130,437.9015,4.861728
fanout713,VDD,Metal1,721.3800,316.7700,4.844219
fanout712,VDD,Metal1,408.0630,328.2380,4.845371
fanout711,VDD,Metal1,680.6330,328.1780,4.845642
fanout710,VDD,Metal1,375.8600,246.2100,4.836918
rebuffer1193,VDD,Metal1,651.5900,257.8885,4.838054
fanout708,VDD,Metal1,679.6630,326.9620,4.845642
fanout707,VDD,Metal1,680.2230,256.4020,4.838051
fanout706,VDD,Metal1,563.7430,256.4020,4.837964
fanout705,VDD,Metal1,365.7800,306.6900,4.842861
fanout704,VDD,Metal1,379.7800,237.6300,4.836131
fanout703,VDD,Metal1,231.5130,318.0980,4.843531
fanout702,VDD,Metal1,223.6730,237.4580,4.835942
fanout701,VDD,Metal1,744.3400,377.2500,4.852129
fanout700,VDD,Metal1,787.5930,427.8215,4.860145
fanout699,VDD,Metal1,626.7400,306.6900,4.843382
fanout698,VDD,Metal1,312.8630,296.7220,4.841671
fanout697,VDD,Metal1,633.1830,195.9220,4.833215
fanout696,VDD,Metal1,587.5400,267.8700,4.838855
fanout695,VDD,Metal1,369.1400,296.6100,4.841821
fanout694,VDD,Metal1,519.8530,96.4065,4.827847
wire693,VDD,Metal1,393.2930,227.4465,4.835292
load_slew692,VDD,Metal1,649.4520,217.5480,4.834649
wire691,VDD,Metal1,224.2330,701.1380,4.909373
fanout690,VDD,Metal1,291.0230,699.9220,4.909725
wire689,VDD,Metal1,37.7530,1072.9415,4.914105
fanout688,VDD,Metal1,284.3030,1093.0420,4.918812
fanout687,VDD,Metal1,58.3400,447.8100,4.861644
wire686,VDD,Metal1,298.1530,427.8215,4.859073
fanout685,VDD,Metal1,155.5030,407.6020,4.855898
fanout684,VDD,Metal1,774.8630,459.2780,4.865413
load_slew683,VDD,Metal1,822.8730,469.2980,4.867238
fanout682,VDD,Metal1,802.0200,469.4700,4.867254
load_slew681,VDD,Metal1,761.4520,447.7840,4.863371
fanout680,VDD,Metal1,755.5400,449.3100,4.863364
load_slew679,VDD,Metal1,780.8730,328.1780,4.845737
fanout678,VDD,Metal1,747.7000,357.0900,4.849371
load_slew677,VDD,Metal1,445.9930,408.8180,4.856392
fanout676,VDD,Metal1,426.5430,478.1620,4.867645
load_slew675,VDD,Metal1,226.9730,357.1930,4.848746
load_slew674,VDD,Metal1,251.6730,337.1015,4.846205
fanout673,VDD,Metal1,182.9430,439.1180,4.860457
max_cap1234,VDD,Metal1,501.6120,165.5440,4.831230
fanout671,VDD,Metal1,378.7930,348.3380,4.847667
fanout670,VDD,Metal1,1029.6630,1093.0420,4.988716
load_slew669,VDD,Metal1,993.0530,1084.2465,4.987415
fanout668,VDD,Metal1,987.6630,1093.0420,4.988722
fanout667,VDD,Metal1,968.3400,1094.4300,4.988727
fanout666,VDD,Metal1,818.5430,478.1620,4.869168
fanout665,VDD,Metal1,688.6230,418.9580,4.858372
fanout664,VDD,Metal1,325.7430,407.6020,4.856192
fanout663,VDD,Metal1,650.2600,467.9700,4.866981
fanout662,VDD,Metal1,743.7800,467.9700,4.867134
fanout661,VDD,Metal1,387.3430,296.7220,4.841830
fanout660,VDD,Metal1,639.9030,578.9620,4.889253
fanout659,VDD,Metal1,564.8630,609.2020,4.896025
fanout658,VDD,Metal1,622.5430,529.8380,4.878539
fanout657,VDD,Metal1,728.6600,538.5300,4.881182
fanout656,VDD,Metal1,767.5830,600.3980,4.895983
fanout655,VDD,Metal1,377.1130,508.4615,4.873052
fanout654,VDD,Metal1,720.5430,459.2780,4.865313
fanout653,VDD,Metal1,461.2630,549.9980,4.881386
fanout652,VDD,Metal1,722.2230,558.8020,4.885422
fanout651,VDD,Metal1,743.7800,528.4500,4.879122
fanout650,VDD,Metal1,97.8230,388.7180,4.852719
fanout649,VDD,Metal1,1036.1000,1042.5300,4.966641
fanout648,VDD,Metal1,358.6330,417.7415,4.857526
fanout647,VDD,Metal1,214.3030,357.2020,4.848745
fanout646,VDD,Metal1,609.9400,227.5500,4.835332
fanout645,VDD,Metal1,273.1800,387.5575,4.853031
fanout644,VDD,Metal1,259.5130,286.7015,4.840715
fanout643,VDD,Metal1,684.7030,387.4420,4.853842
fanout642,VDD,Metal1,492.0630,217.3580,4.834734
fanout641,VDD,Metal1,196.3830,417.6820,4.857397
fanout640,VDD,Metal1,247.6200,407.4900,4.856055
fanout639,VDD,Metal1,498.2230,388.7180,4.853461
fanout638,VDD,Metal1,456.5000,388.8300,4.853204
fanout637,VDD,Metal1,243.2730,367.3415,4.850133
fanout636,VDD,Metal1,279.1130,318.0980,4.843522
rebuffer1191,VDD,Metal1,348.0700,528.3510,4.876775
fanout634,VDD,Metal1,631.9130,427.8215,4.859890
fanout633,VDD,Metal1,671.2630,286.6420,4.841081
fanout632,VDD,Metal1,135.9030,246.3220,4.836769
fanout631,VDD,Metal1,245.6630,185.8420,4.832223
fanout630,VDD,Metal1,135.9030,206.0020,4.833549
fanout629,VDD,Metal1,891.3430,76.2380,4.826872
fanout628,VDD,Metal1,938.9430,266.4820,4.838653
wire1227,VDD,Metal1,599.5400,36.0560,4.826656
fanout626,VDD,Metal1,224.7930,469.2980,4.865407
fanout625,VDD,Metal1,232.5000,306.6900,4.842603
fanout624,VDD,Metal1,161.1030,387.4420,4.852803
fanout623,VDD,Metal1,246.2230,256.4020,4.837750
fanout622,VDD,Metal1,233.9030,308.0780,4.842603
fanout621,VDD,Metal1,725.0230,560.0780,4.885422
fanout620,VDD,Metal1,716.0630,508.4020,4.874973
fanout619,VDD,Metal1,652.7830,479.4380,4.868924
fanout618,VDD,Metal1,635.9830,437.8420,4.861489
fanout617,VDD,Metal1,119.1030,407.6020,4.855800
fanout616,VDD,Metal1,54.1430,398.7980,4.854126
wire1213,VDD,Metal1,383.9400,387.3040,4.853089
fanout614,VDD,Metal1,242.3030,266.4820,4.838464
fanout613,VDD,Metal1,721.1030,437.8420,4.861608
fanout612,VDD,Metal1,717.1830,407.6020,4.856871
fanout611,VDD,Metal1,791.1800,448.0375,4.863459
fanout610,VDD,Metal1,410.8630,237.5180,4.836136
fanout609,VDD,Metal1,677.7000,316.7700,4.844306
fanout608,VDD,Metal1,16.0630,832.2380,4.907904
fanout607,VDD,Metal1,145.4230,670.9580,4.901032
fanout606,VDD,Metal1,258.2600,338.4300,4.846209
fanout605,VDD,Metal1,272.6200,357.3175,4.848755
rebuffer1201,VDD,Metal1,406.8700,429.2485,4.859248
fanout603,VDD,Metal1,578.3800,256.5175,4.837964
fanout602,VDD,Metal1,587.9000,256.5175,4.837972
fanout601,VDD,Metal1,245.5130,308.0180,4.842614
fanout600,VDD,Metal1,377.3400,296.8375,4.841827
fanout599,VDD,Metal1,251.6730,287.8580,4.840715
fanout598,VDD,Metal1,250.5530,246.3815,4.836809
wire1208,VDD,Metal1,450.0200,276.4240,4.839717
fanout596,VDD,Metal1,670.7030,498.3220,4.872244
fanout595,VDD,Metal1,715.7800,467.9700,4.867085
fanout594,VDD,Metal1,409.0330,378.5780,4.851762
fanout593,VDD,Metal1,398.2600,387.3300,4.853107
fanout592,VDD,Metal1,802.3030,316.8820,4.844381
fanout591,VDD,Metal1,786.6230,347.1220,4.848286
fanout590,VDD,Metal1,681.3430,197.1980,4.833156
fanout589,VDD,Metal1,420.9430,378.6380,4.851764
fanout588,VDD,Metal1,756.3830,437.8420,4.861683
fanout587,VDD,Metal1,759.7430,439.1180,4.861683
fanout586,VDD,Metal1,642.1430,650.7980,4.907972
fanout585,VDD,Metal1,596.2230,649.5220,4.907726
fanout584,VDD,Metal1,739.5830,408.8780,4.856882
fanout583,VDD,Metal1,697.9930,428.9780,4.859976
fanout582,VDD,Metal1,783.6730,428.9780,4.860140
fanout581,VDD,Metal1,769.3400,337.1575,4.846816
fanout580,VDD,Metal1,656.1430,287.9180,4.841084
fanout579,VDD,Metal1,761.1400,368.6700,4.850927
fanout578,VDD,Metal1,446.5530,297.9380,4.841961
load_slew577,VDD,Metal1,153.6130,277.8465,4.839530
fanout576,VDD,Metal1,645.5030,609.2020,4.896668
fanout575,VDD,Metal1,213.7430,570.1580,4.883364
fanout574,VDD,Metal1,265.2630,247.5980,4.836826
fanout573,VDD,Metal1,14.9430,972.0820,4.911975
fanout572,VDD,Metal1,18.3030,951.9220,4.911606
fanout571,VDD,Metal1,500.4630,348.3980,4.847995
fanout570,VDD,Metal1,354.3030,306.8020,4.842794
fanout569,VDD,Metal1,484.7830,236.2420,4.836214
fanout568,VDD,Metal1,356.5430,195.9220,4.833196
fanout567,VDD,Metal1,395.7430,701.1980,4.916964
wire566,VDD,Metal1,508.7130,650.7380,4.904353
fanout565,VDD,Metal1,371.1800,701.0825,4.911585
wire564,VDD,Metal1,385.5130,701.1380,4.911888
fanout563,VDD,Metal1,368.8630,691.1180,4.909353
load_slew562,VDD,Metal1,424.7130,691.0580,4.910649
fanout561,VDD,Metal1,391.5400,699.8100,4.916963
load_slew560,VDD,Metal1,421.9130,639.5015,4.899587
fanout559,VDD,Metal1,397.7000,649.4100,4.901772
load_slew558,VDD,Metal1,488.5530,539.8580,4.879516
fanout557,VDD,Metal1,481.1400,540.0300,4.879516
load_slew556,VDD,Metal1,494.6530,548.7130,4.881468
load_slew555,VDD,Metal1,523.2730,528.6215,4.877758
fanout554,VDD,Metal1,469.1030,519.7580,4.875482
load_slew553,VDD,Metal1,620.6530,468.0730,4.866971
fanout552,VDD,Metal1,625.3430,469.3580,4.866971
load_slew551,VDD,Metal1,645.9130,499.5380,4.872202
fanout550,VDD,Metal1,618.0630,509.6780,4.874522
fanout549,VDD,Metal1,853.8230,308.0780,4.843049
fanout548,VDD,Metal1,508.1530,165.7415,4.831228
fanout547,VDD,Metal1,333.0230,580.2380,4.886484
fanout546,VDD,Metal1,235.5830,589.0420,4.887509
fanout545,VDD,Metal1,235.3000,580.3500,4.885956
fanout544,VDD,Metal1,571.5830,177.0380,4.831924
fanout543,VDD,Metal1,402.3130,257.6180,4.837853
fanout542,VDD,Metal1,834.2230,145.5220,4.829937
fanout541,VDD,Metal1,488.5530,125.4215,4.829177
wire540,VDD,Metal1,513.4200,560.0025,4.883891
load_slew539,VDD,Metal1,611.1930,659.6615,4.910154
fanout538,VDD,Metal1,602.9430,670.9580,4.914083
fanout537,VDD,Metal1,801.7430,236.2420,4.836177
fanout536,VDD,Metal1,630.3830,246.3220,4.837131
fanout535,VDD,Metal1,634.8630,619.2820,4.899808
fanout534,VDD,Metal1,641.0230,649.5220,4.907971
fanout533,VDD,Metal1,508.8630,508.4020,4.873527
fanout532,VDD,Metal1,583.3430,568.8820,4.886123
fanout531,VDD,Metal1,509.1400,548.6100,4.881494
fanout530,VDD,Metal1,660.0630,590.3180,4.891620
fanout529,VDD,Metal1,309.5030,619.2820,4.894149
fanout528,VDD,Metal1,868.3830,337.0420,4.846722
fanout527,VDD,Metal1,746.0200,348.5100,4.848259
load_slew526,VDD,Metal1,1030.0730,1022.5415,4.965047
fanout525,VDD,Metal1,409.7430,377.3620,4.851762
fanout524,VDD,Metal1,533.8530,357.1930,4.849456
fanout523,VDD,Metal1,569.1330,377.3530,4.852169
fanout522,VDD,Metal1,567.1030,308.0780,4.843351
fanout521,VDD,Metal1,1045.3430,841.0420,4.954006
fanout520,VDD,Metal1,984.8630,820.8820,4.952549
fanout519,VDD,Metal1,939.5030,670.9580,4.922450
fanout518,VDD,Metal1,902.9530,529.7780,4.879439
fanout517,VDD,Metal1,656.1430,116.5580,4.828668
fanout516,VDD,Metal1,745.1830,115.2820,4.828642
fanout515,VDD,Metal1,525.3800,338.4300,4.846457
fanout514,VDD,Metal1,543.4330,116.4980,4.828710
fanout513,VDD,Metal1,277.5830,609.2020,4.891749
fanout512,VDD,Metal1,175.1030,590.3180,4.887165
fanout511,VDD,Metal1,606.3030,368.5580,4.850874
fanout510,VDD,Metal1,932.2230,408.8780,4.856763
fanout509,VDD,Metal1,873.1400,550.1100,4.884008
fanout508,VDD,Metal1,856.1400,548.8375,4.883988
fanout507,VDD,Metal1,878.7400,548.6100,4.884021
fanout506,VDD,Metal1,622.5430,387.4420,4.853824
wire1235,VDD,Metal1,629.6730,207.2180,4.833925
fanout504,VDD,Metal1,328.5430,276.5620,4.839569
fanout503,VDD,Metal1,303.3430,116.5580,4.828842
fanout502,VDD,Metal1,292.7030,74.9620,4.827603
fanout501,VDD,Metal1,968.0630,560.0780,4.886523
fanout500,VDD,Metal1,975.3430,609.2020,4.900587
fanout499,VDD,Metal1,983.1830,508.4020,4.875407
fanout498,VDD,Metal1,1047.5830,509.6780,4.875360
fanout497,VDD,Metal1,961.8600,427.6240,4.859994
fanout496,VDD,Metal1,564.8630,74.9620,4.827342
fanout495,VDD,Metal1,566.8200,56.1900,4.826957
fanout494,VDD,Metal1,436.1400,86.2025,4.827719
fanout493,VDD,Metal1,357.7400,96.2825,4.827818
fanout492,VDD,Metal1,266.9430,630.6380,4.895887
fanout491,VDD,Metal1,722.2230,24.5620,4.826580
fanout490,VDD,Metal1,841.7800,56.1900,4.826487
fanout489,VDD,Metal1,934.2530,46.0065,4.826012
