Instance,Terminal,Layer,X location,Y location,Voltage
TAP_TAPCELL_ROW_84_3021,VSS,Metal1,183.6665,444.2190,0.000205
TAP_TAPCELL_ROW_84_3020,VSS,Metal1,144.4665,444.2190,0.000231
TAP_TAPCELL_ROW_84_3019,VSS,Metal1,105.2665,444.2190,0.000171
TAP_TAPCELL_ROW_84_3018,VSS,Metal1,66.0665,444.2190,0.000132
TAP_TAPCELL_ROW_84_3017,VSS,Metal1,26.8665,444.2190,0.000108
TAP_TAPCELL_ROW_83_3016,VSS,Metal1,1065.6665,442.8205,0.000299
TAP_TAPCELL_ROW_83_3015,VSS,Metal1,1026.4665,442.8205,0.000290
TAP_TAPCELL_ROW_83_3014,VSS,Metal1,987.2665,442.8205,0.000273
TAP_TAPCELL_ROW_83_3013,VSS,Metal1,948.0665,442.8205,0.000214
TAP_TAPCELL_ROW_83_3012,VSS,Metal1,908.8665,442.8205,0.000250
TAP_TAPCELL_ROW_83_3011,VSS,Metal1,869.6665,442.8205,0.000278
TAP_TAPCELL_ROW_83_3010,VSS,Metal1,830.4665,442.8205,0.000292
TAP_TAPCELL_ROW_83_3009,VSS,Metal1,791.2665,442.8205,0.000286
TAP_TAPCELL_ROW_83_3008,VSS,Metal1,752.0665,442.8205,0.000300
TAP_TAPCELL_ROW_83_3007,VSS,Metal1,712.8665,442.8205,0.000260
TAP_TAPCELL_ROW_83_3006,VSS,Metal1,673.6665,442.8205,0.000245
TAP_TAPCELL_ROW_83_3005,VSS,Metal1,634.4665,442.8205,0.000156
TAP_TAPCELL_ROW_83_3004,VSS,Metal1,595.2665,442.8205,0.000177
TAP_TAPCELL_ROW_83_3003,VSS,Metal1,556.0665,442.8205,0.000176
TAP_TAPCELL_ROW_83_3002,VSS,Metal1,516.8665,442.8205,0.000141
TAP_TAPCELL_ROW_83_3001,VSS,Metal1,477.6665,442.8205,0.000115
TAP_TAPCELL_ROW_83_3000,VSS,Metal1,438.4665,442.8205,0.000159
TAP_TAPCELL_ROW_83_2999,VSS,Metal1,399.2665,442.8205,0.000163
TAP_TAPCELL_ROW_83_2998,VSS,Metal1,360.0665,442.8205,0.000167
TAP_TAPCELL_ROW_83_2997,VSS,Metal1,320.8665,442.8205,0.000171
TAP_TAPCELL_ROW_83_2996,VSS,Metal1,281.6665,442.8205,0.000229
TAP_TAPCELL_ROW_83_2995,VSS,Metal1,242.4665,442.8205,0.000241
TAP_TAPCELL_ROW_83_2994,VSS,Metal1,203.2665,442.8205,0.000238
TAP_TAPCELL_ROW_83_2993,VSS,Metal1,164.0665,442.8205,0.000231
TAP_TAPCELL_ROW_83_2992,VSS,Metal1,124.8665,442.8205,0.000201
TAP_TAPCELL_ROW_83_2991,VSS,Metal1,85.6665,442.8205,0.000151
TAP_TAPCELL_ROW_83_2990,VSS,Metal1,46.4665,442.8205,0.000115
TAP_TAPCELL_ROW_82_2989,VSS,Metal1,1046.0665,434.1390,0.000339
TAP_TAPCELL_ROW_82_2988,VSS,Metal1,1006.8665,434.1390,0.000297
TAP_TAPCELL_ROW_82_2987,VSS,Metal1,967.6665,434.1390,0.000250
TAP_TAPCELL_ROW_82_2986,VSS,Metal1,928.4665,434.1390,0.000253
TAP_TAPCELL_ROW_82_2985,VSS,Metal1,889.2665,434.1390,0.000299
TAP_TAPCELL_ROW_82_2984,VSS,Metal1,850.0665,434.1390,0.000305
TAP_TAPCELL_ROW_82_2983,VSS,Metal1,810.8665,434.1390,0.000299
TAP_TAPCELL_ROW_82_2982,VSS,Metal1,771.6665,434.1390,0.000332
TAP_TAPCELL_ROW_82_2981,VSS,Metal1,732.4665,434.1390,0.000315
TAP_TAPCELL_ROW_82_2980,VSS,Metal1,693.2665,434.1390,0.000250
TAP_TAPCELL_ROW_82_2979,VSS,Metal1,654.0665,434.1390,0.000169
TAP_TAPCELL_ROW_82_2978,VSS,Metal1,614.8665,434.1390,0.000153
TAP_TAPCELL_ROW_82_2977,VSS,Metal1,575.6665,434.1390,0.000164
TAP_TAPCELL_ROW_82_2976,VSS,Metal1,536.4665,434.1390,0.000158
TAP_TAPCELL_ROW_82_2975,VSS,Metal1,497.2665,434.1390,0.000131
TAP_TAPCELL_ROW_82_2974,VSS,Metal1,458.0665,434.1390,0.000124
TAP_TAPCELL_ROW_82_2973,VSS,Metal1,418.8665,434.1390,0.000139
TAP_TAPCELL_ROW_82_2972,VSS,Metal1,379.6665,434.1390,0.000157
TAP_TAPCELL_ROW_82_2971,VSS,Metal1,340.4665,434.1390,0.000177
TAP_TAPCELL_ROW_82_2970,VSS,Metal1,301.2665,434.1390,0.000290
TAP_TAPCELL_ROW_82_2969,VSS,Metal1,262.0665,434.1390,0.000426
TAP_TAPCELL_ROW_82_2968,VSS,Metal1,222.8665,434.1390,0.000432
TAP_TAPCELL_ROW_82_2967,VSS,Metal1,183.6665,434.1390,0.000407
TAP_TAPCELL_ROW_82_2966,VSS,Metal1,144.4665,434.1390,0.000424
TAP_TAPCELL_ROW_82_2965,VSS,Metal1,105.2665,434.1390,0.000416
TAP_TAPCELL_ROW_82_2964,VSS,Metal1,66.0665,434.1390,0.000319
TAP_TAPCELL_ROW_82_2963,VSS,Metal1,26.8665,434.1390,0.000302
TAP_TAPCELL_ROW_81_2962,VSS,Metal1,1065.6665,432.7405,0.000368
TAP_TAPCELL_ROW_81_2961,VSS,Metal1,1026.4665,432.7405,0.000318
TAP_TAPCELL_ROW_81_2960,VSS,Metal1,987.2665,432.7405,0.000271
TAP_TAPCELL_ROW_81_2959,VSS,Metal1,948.0665,432.7405,0.000230
TAP_TAPCELL_ROW_81_2958,VSS,Metal1,908.8665,432.7405,0.000286
TAP_TAPCELL_ROW_81_2957,VSS,Metal1,869.6665,432.7405,0.000314
TAP_TAPCELL_ROW_81_2956,VSS,Metal1,830.4665,432.7405,0.000302
TAP_TAPCELL_ROW_81_2955,VSS,Metal1,791.2665,432.7405,0.000309
TAP_TAPCELL_ROW_81_2954,VSS,Metal1,752.0665,432.7405,0.000334
TAP_TAPCELL_ROW_81_2953,VSS,Metal1,712.8665,432.7405,0.000288
TAP_TAPCELL_ROW_81_2952,VSS,Metal1,673.6665,432.7405,0.000222
TAP_TAPCELL_ROW_81_2951,VSS,Metal1,634.4665,432.7405,0.000144
TAP_TAPCELL_ROW_81_2950,VSS,Metal1,595.2665,432.7405,0.000165
TAP_TAPCELL_ROW_81_2949,VSS,Metal1,556.0665,432.7405,0.000163
TAP_TAPCELL_ROW_81_2948,VSS,Metal1,516.8665,432.7405,0.000157
TAP_TAPCELL_ROW_81_2947,VSS,Metal1,477.6665,432.7405,0.000118
TAP_TAPCELL_ROW_81_2946,VSS,Metal1,438.4665,432.7405,0.000130
TAP_TAPCELL_ROW_81_2945,VSS,Metal1,399.2665,432.7405,0.000150
TAP_TAPCELL_ROW_81_2944,VSS,Metal1,360.0665,432.7405,0.000165
TAP_TAPCELL_ROW_81_2943,VSS,Metal1,320.8665,432.7405,0.000179
TAP_TAPCELL_ROW_81_2942,VSS,Metal1,281.6665,432.7405,0.000366
TAP_TAPCELL_ROW_81_2941,VSS,Metal1,242.4665,432.7405,0.000428
TAP_TAPCELL_ROW_81_2940,VSS,Metal1,203.2665,432.7405,0.000432
TAP_TAPCELL_ROW_81_2939,VSS,Metal1,164.0665,432.7405,0.000421
TAP_TAPCELL_ROW_81_2938,VSS,Metal1,124.8665,432.7405,0.000426
TAP_TAPCELL_ROW_81_2937,VSS,Metal1,85.6665,432.7405,0.000328
TAP_TAPCELL_ROW_81_2936,VSS,Metal1,46.4665,432.7405,0.000312
TAP_TAPCELL_ROW_80_2935,VSS,Metal1,1046.0665,424.0590,0.000237
TAP_TAPCELL_ROW_80_2934,VSS,Metal1,1006.8665,424.0590,0.000223
TAP_TAPCELL_ROW_80_2933,VSS,Metal1,967.6665,424.0590,0.000208
TAP_TAPCELL_ROW_80_2932,VSS,Metal1,928.4665,424.0590,0.000177
TAP_TAPCELL_ROW_80_2931,VSS,Metal1,889.2665,424.0590,0.000190
TAP_TAPCELL_ROW_80_2930,VSS,Metal1,850.0665,424.0590,0.000194
TAP_TAPCELL_ROW_80_2929,VSS,Metal1,810.8665,424.0590,0.000181
TAP_TAPCELL_ROW_80_2928,VSS,Metal1,771.6665,424.0590,0.000177
TAP_TAPCELL_ROW_80_2927,VSS,Metal1,732.4665,424.0590,0.000183
TAP_TAPCELL_ROW_80_2926,VSS,Metal1,693.2665,424.0590,0.000182
TAP_TAPCELL_ROW_80_2925,VSS,Metal1,654.0665,424.0590,0.000137
TAP_TAPCELL_ROW_80_2924,VSS,Metal1,614.8665,424.0590,0.000168
TAP_TAPCELL_ROW_80_2923,VSS,Metal1,575.6665,424.0590,0.000211
TAP_TAPCELL_ROW_80_2922,VSS,Metal1,536.4665,424.0590,0.000225
TAP_TAPCELL_ROW_80_2921,VSS,Metal1,497.2665,424.0590,0.000219
TAP_TAPCELL_ROW_80_2920,VSS,Metal1,458.0665,424.0590,0.000343
TAP_TAPCELL_ROW_80_2919,VSS,Metal1,418.8665,424.0590,0.000430
TAP_TAPCELL_ROW_80_2918,VSS,Metal1,379.6665,424.0590,0.000473
TAP_TAPCELL_ROW_80_2917,VSS,Metal1,340.4665,424.0590,0.000548
TAP_TAPCELL_ROW_80_2916,VSS,Metal1,301.2665,424.0590,0.000575
TAP_TAPCELL_ROW_80_2915,VSS,Metal1,262.0665,424.0590,0.000860
TAP_TAPCELL_ROW_80_2914,VSS,Metal1,222.8665,424.0590,0.000857
TAP_TAPCELL_ROW_80_2913,VSS,Metal1,183.6665,424.0590,0.000616
TAP_TAPCELL_ROW_80_2912,VSS,Metal1,144.4665,424.0590,0.000586
TAP_TAPCELL_ROW_80_2911,VSS,Metal1,105.2665,424.0590,0.000543
TAP_TAPCELL_ROW_80_2910,VSS,Metal1,66.0665,424.0590,0.000443
TAP_TAPCELL_ROW_80_2909,VSS,Metal1,26.8665,424.0590,0.000334
TAP_TAPCELL_ROW_79_2908,VSS,Metal1,1065.6665,422.6605,0.000245
TAP_TAPCELL_ROW_79_2907,VSS,Metal1,1026.4665,422.6605,0.000236
TAP_TAPCELL_ROW_79_2906,VSS,Metal1,987.2665,422.6605,0.000218
TAP_TAPCELL_ROW_79_2905,VSS,Metal1,948.0665,422.6605,0.000175
TAP_TAPCELL_ROW_79_2904,VSS,Metal1,908.8665,422.6605,0.000185
TAP_TAPCELL_ROW_79_2903,VSS,Metal1,869.6665,422.6605,0.000192
TAP_TAPCELL_ROW_79_2902,VSS,Metal1,830.4665,422.6605,0.000190
TAP_TAPCELL_ROW_79_2901,VSS,Metal1,791.2665,422.6605,0.000172
TAP_TAPCELL_ROW_79_2900,VSS,Metal1,752.0665,422.6605,0.000181
TAP_TAPCELL_ROW_79_2899,VSS,Metal1,712.8665,422.6605,0.000184
TAP_TAPCELL_ROW_79_2898,VSS,Metal1,673.6665,422.6605,0.000159
TAP_TAPCELL_ROW_79_2897,VSS,Metal1,634.4665,422.6605,0.000130
TAP_TAPCELL_ROW_79_2896,VSS,Metal1,595.2665,422.6605,0.000204
TAP_TAPCELL_ROW_79_2895,VSS,Metal1,556.0665,422.6605,0.000225
TAP_TAPCELL_ROW_79_2894,VSS,Metal1,516.8665,422.6605,0.000225
TAP_TAPCELL_ROW_79_2893,VSS,Metal1,477.6665,422.6605,0.000262
TAP_TAPCELL_ROW_79_2892,VSS,Metal1,438.4665,422.6605,0.000426
TAP_TAPCELL_ROW_79_2891,VSS,Metal1,399.2665,422.6605,0.000436
TAP_TAPCELL_ROW_79_2890,VSS,Metal1,360.0665,422.6605,0.000501
TAP_TAPCELL_ROW_79_2889,VSS,Metal1,320.8665,422.6605,0.000564
TAP_TAPCELL_ROW_79_2888,VSS,Metal1,281.6665,422.6605,0.000652
TAP_TAPCELL_ROW_79_2887,VSS,Metal1,242.4665,422.6605,0.000859
TAP_TAPCELL_ROW_79_2886,VSS,Metal1,203.2665,422.6605,0.000629
TAP_TAPCELL_ROW_79_2885,VSS,Metal1,164.0665,422.6605,0.000584
TAP_TAPCELL_ROW_79_2884,VSS,Metal1,124.8665,422.6605,0.000558
TAP_TAPCELL_ROW_79_2883,VSS,Metal1,85.6665,422.6605,0.000502
TAP_TAPCELL_ROW_79_2882,VSS,Metal1,46.4665,422.6605,0.000375
TAP_TAPCELL_ROW_78_2881,VSS,Metal1,1046.0665,413.9790,0.000315
TAP_TAPCELL_ROW_78_2880,VSS,Metal1,1006.8665,413.9790,0.000251
TAP_TAPCELL_ROW_78_2879,VSS,Metal1,967.6665,413.9790,0.000182
TAP_TAPCELL_ROW_78_2878,VSS,Metal1,928.4665,413.9790,0.000146
TAP_TAPCELL_ROW_78_2877,VSS,Metal1,889.2665,413.9790,0.000155
TAP_TAPCELL_ROW_78_2876,VSS,Metal1,850.0665,413.9790,0.000148
TAP_TAPCELL_ROW_78_2875,VSS,Metal1,810.8665,413.9790,0.000138
TAP_TAPCELL_ROW_78_2874,VSS,Metal1,771.6665,413.9790,0.000130
TAP_TAPCELL_ROW_78_2873,VSS,Metal1,732.4665,413.9790,0.000136
TAP_TAPCELL_ROW_78_2872,VSS,Metal1,693.2665,413.9790,0.000130
TAP_TAPCELL_ROW_78_2871,VSS,Metal1,654.0665,413.9790,0.000111
TAP_TAPCELL_ROW_78_2870,VSS,Metal1,614.8665,413.9790,0.000115
TAP_TAPCELL_ROW_78_2869,VSS,Metal1,575.6665,413.9790,0.000128
TAP_TAPCELL_ROW_78_2868,VSS,Metal1,536.4665,413.9790,0.000123
TAP_TAPCELL_ROW_78_2867,VSS,Metal1,497.2665,413.9790,0.000119
TAP_TAPCELL_ROW_78_2866,VSS,Metal1,458.0665,413.9790,0.000170
TAP_TAPCELL_ROW_78_2865,VSS,Metal1,418.8665,413.9790,0.000177
TAP_TAPCELL_ROW_78_2864,VSS,Metal1,379.6665,413.9790,0.000177
TAP_TAPCELL_ROW_78_2863,VSS,Metal1,340.4665,413.9790,0.000177
TAP_TAPCELL_ROW_78_2862,VSS,Metal1,301.2665,413.9790,0.000233
TAP_TAPCELL_ROW_78_2861,VSS,Metal1,262.0665,413.9790,0.000265
TAP_TAPCELL_ROW_78_2860,VSS,Metal1,222.8665,413.9790,0.000264
TAP_TAPCELL_ROW_78_2859,VSS,Metal1,183.6665,413.9790,0.000251
TAP_TAPCELL_ROW_78_2858,VSS,Metal1,144.4665,413.9790,0.000260
TAP_TAPCELL_ROW_78_2857,VSS,Metal1,105.2665,413.9790,0.000253
TAP_TAPCELL_ROW_78_2856,VSS,Metal1,66.0665,413.9790,0.000235
TAP_TAPCELL_ROW_78_2855,VSS,Metal1,26.8665,413.9790,0.000214
TAP_TAPCELL_ROW_77_2854,VSS,Metal1,1065.6665,412.5805,0.000326
TAP_TAPCELL_ROW_77_2853,VSS,Metal1,1026.4665,412.5805,0.000305
TAP_TAPCELL_ROW_77_2852,VSS,Metal1,987.2665,412.5805,0.000225
TAP_TAPCELL_ROW_77_2851,VSS,Metal1,948.0665,412.5805,0.000135
TAP_TAPCELL_ROW_77_2850,VSS,Metal1,908.8665,412.5805,0.000154
TAP_TAPCELL_ROW_77_2849,VSS,Metal1,869.6665,412.5805,0.000152
TAP_TAPCELL_ROW_77_2848,VSS,Metal1,830.4665,412.5805,0.000144
TAP_TAPCELL_ROW_77_2847,VSS,Metal1,791.2665,412.5805,0.000125
TAP_TAPCELL_ROW_77_2846,VSS,Metal1,752.0665,412.5805,0.000135
TAP_TAPCELL_ROW_77_2845,VSS,Metal1,712.8665,412.5805,0.000136
TAP_TAPCELL_ROW_77_2844,VSS,Metal1,673.6665,412.5805,0.000127
TAP_TAPCELL_ROW_77_2843,VSS,Metal1,634.4665,412.5805,0.000092
TAP_TAPCELL_ROW_77_2842,VSS,Metal1,595.2665,412.5805,0.000128
TAP_TAPCELL_ROW_77_2841,VSS,Metal1,556.0665,412.5805,0.000126
TAP_TAPCELL_ROW_77_2840,VSS,Metal1,516.8665,412.5805,0.000121
TAP_TAPCELL_ROW_77_2839,VSS,Metal1,477.6665,412.5805,0.000136
TAP_TAPCELL_ROW_77_2838,VSS,Metal1,438.4665,412.5805,0.000171
TAP_TAPCELL_ROW_77_2837,VSS,Metal1,399.2665,412.5805,0.000177
TAP_TAPCELL_ROW_77_2836,VSS,Metal1,360.0665,412.5805,0.000177
TAP_TAPCELL_ROW_77_2835,VSS,Metal1,320.8665,412.5805,0.000178
TAP_TAPCELL_ROW_77_2834,VSS,Metal1,281.6665,412.5805,0.000248
TAP_TAPCELL_ROW_77_2833,VSS,Metal1,242.4665,412.5805,0.000265
TAP_TAPCELL_ROW_77_2832,VSS,Metal1,203.2665,412.5805,0.000253
TAP_TAPCELL_ROW_77_2831,VSS,Metal1,164.0665,412.5805,0.000259
TAP_TAPCELL_ROW_77_2830,VSS,Metal1,124.8665,412.5805,0.000258
TAP_TAPCELL_ROW_77_2829,VSS,Metal1,85.6665,412.5805,0.000247
TAP_TAPCELL_ROW_77_2828,VSS,Metal1,46.4665,412.5805,0.000229
TAP_TAPCELL_ROW_76_2827,VSS,Metal1,1046.0665,403.8990,0.000711
TAP_TAPCELL_ROW_76_2826,VSS,Metal1,1006.8665,403.8990,0.000642
TAP_TAPCELL_ROW_76_2825,VSS,Metal1,967.6665,403.8990,0.000426
TAP_TAPCELL_ROW_76_2824,VSS,Metal1,928.4665,403.8990,0.000350
TAP_TAPCELL_ROW_76_2823,VSS,Metal1,889.2665,403.8990,0.000338
TAP_TAPCELL_ROW_76_2822,VSS,Metal1,850.0665,403.8990,0.000307
TAP_TAPCELL_ROW_76_2821,VSS,Metal1,810.8665,403.8990,0.000256
TAP_TAPCELL_ROW_76_2820,VSS,Metal1,771.6665,403.8990,0.000258
TAP_TAPCELL_ROW_76_2819,VSS,Metal1,732.4665,403.8990,0.000257
TAP_TAPCELL_ROW_76_2818,VSS,Metal1,693.2665,403.8990,0.000222
TAP_TAPCELL_ROW_76_2817,VSS,Metal1,654.0665,403.8990,0.000127
TAP_TAPCELL_ROW_76_2816,VSS,Metal1,614.8665,403.8990,0.000142
TAP_TAPCELL_ROW_76_2815,VSS,Metal1,575.6665,403.8990,0.000160
TAP_TAPCELL_ROW_76_2814,VSS,Metal1,536.4665,403.8990,0.000163
TAP_TAPCELL_ROW_76_2813,VSS,Metal1,497.2665,403.8990,0.000134
TAP_TAPCELL_ROW_76_2812,VSS,Metal1,458.0665,403.8990,0.000135
TAP_TAPCELL_ROW_76_2811,VSS,Metal1,418.8665,403.8990,0.000142
TAP_TAPCELL_ROW_76_2810,VSS,Metal1,379.6665,403.8990,0.000131
TAP_TAPCELL_ROW_76_2809,VSS,Metal1,340.4665,403.8990,0.000122
TAP_TAPCELL_ROW_76_2808,VSS,Metal1,301.2665,403.8990,0.000149
TAP_TAPCELL_ROW_76_2807,VSS,Metal1,262.0665,403.8990,0.000193
TAP_TAPCELL_ROW_76_2806,VSS,Metal1,222.8665,403.8990,0.000215
TAP_TAPCELL_ROW_76_2805,VSS,Metal1,183.6665,403.8990,0.000196
TAP_TAPCELL_ROW_76_2804,VSS,Metal1,144.4665,403.8990,0.000269
TAP_TAPCELL_ROW_76_2803,VSS,Metal1,105.2665,403.8990,0.000291
TAP_TAPCELL_ROW_76_2802,VSS,Metal1,66.0665,403.8990,0.000281
TAP_TAPCELL_ROW_76_2801,VSS,Metal1,26.8665,403.8990,0.000240
TAP_TAPCELL_ROW_75_2800,VSS,Metal1,1065.6665,402.5005,0.000718
TAP_TAPCELL_ROW_75_2799,VSS,Metal1,1026.4665,402.5005,0.000709
TAP_TAPCELL_ROW_75_2798,VSS,Metal1,987.2665,402.5005,0.000584
TAP_TAPCELL_ROW_75_2797,VSS,Metal1,948.0665,402.5005,0.000343
TAP_TAPCELL_ROW_75_2796,VSS,Metal1,908.8665,402.5005,0.000349
TAP_TAPCELL_ROW_75_2795,VSS,Metal1,869.6665,402.5005,0.000328
TAP_TAPCELL_ROW_75_2794,VSS,Metal1,830.4665,402.5005,0.000271
TAP_TAPCELL_ROW_75_2793,VSS,Metal1,791.2665,402.5005,0.000242
TAP_TAPCELL_ROW_75_2792,VSS,Metal1,752.0665,402.5005,0.000258
TAP_TAPCELL_ROW_75_2791,VSS,Metal1,712.8665,402.5005,0.000242
TAP_TAPCELL_ROW_75_2790,VSS,Metal1,673.6665,402.5005,0.000209
TAP_TAPCELL_ROW_75_2789,VSS,Metal1,634.4665,402.5005,0.000116
TAP_TAPCELL_ROW_75_2788,VSS,Metal1,595.2665,402.5005,0.000157
TAP_TAPCELL_ROW_75_2787,VSS,Metal1,556.0665,402.5005,0.000164
TAP_TAPCELL_ROW_75_2786,VSS,Metal1,516.8665,402.5005,0.000149
TAP_TAPCELL_ROW_75_2785,VSS,Metal1,477.6665,402.5005,0.000117
TAP_TAPCELL_ROW_75_2784,VSS,Metal1,438.4665,402.5005,0.000138
TAP_TAPCELL_ROW_75_2783,VSS,Metal1,399.2665,402.5005,0.000138
TAP_TAPCELL_ROW_75_2782,VSS,Metal1,360.0665,402.5005,0.000126
TAP_TAPCELL_ROW_75_2781,VSS,Metal1,320.8665,402.5005,0.000122
TAP_TAPCELL_ROW_75_2780,VSS,Metal1,281.6665,402.5005,0.000187
TAP_TAPCELL_ROW_75_2779,VSS,Metal1,242.4665,402.5005,0.000204
TAP_TAPCELL_ROW_75_2778,VSS,Metal1,203.2665,402.5005,0.000215
TAP_TAPCELL_ROW_75_2777,VSS,Metal1,164.0665,402.5005,0.000265
TAP_TAPCELL_ROW_75_2776,VSS,Metal1,124.8665,402.5005,0.000285
TAP_TAPCELL_ROW_75_2775,VSS,Metal1,85.6665,402.5005,0.000290
TAP_TAPCELL_ROW_75_2774,VSS,Metal1,46.4665,402.5005,0.000275
TAP_TAPCELL_ROW_74_2773,VSS,Metal1,1046.0665,393.8190,0.000562
TAP_TAPCELL_ROW_74_2772,VSS,Metal1,1006.8665,393.8190,0.000524
TAP_TAPCELL_ROW_74_2771,VSS,Metal1,967.6665,393.8190,0.000488
TAP_TAPCELL_ROW_74_2770,VSS,Metal1,928.4665,393.8190,0.000464
TAP_TAPCELL_ROW_74_2769,VSS,Metal1,889.2665,393.8190,0.000495
TAP_TAPCELL_ROW_74_2768,VSS,Metal1,850.0665,393.8190,0.000504
TAP_TAPCELL_ROW_74_2767,VSS,Metal1,810.8665,393.8190,0.000503
TAP_TAPCELL_ROW_74_2766,VSS,Metal1,771.6665,393.8190,0.000519
TAP_TAPCELL_ROW_74_2765,VSS,Metal1,732.4665,393.8190,0.000466
TAP_TAPCELL_ROW_74_2764,VSS,Metal1,693.2665,393.8190,0.000391
TAP_TAPCELL_ROW_74_2763,VSS,Metal1,654.0665,393.8190,0.000318
TAP_TAPCELL_ROW_74_2762,VSS,Metal1,614.8665,393.8190,0.000312
TAP_TAPCELL_ROW_74_2761,VSS,Metal1,575.6665,393.8190,0.000325
TAP_TAPCELL_ROW_74_2760,VSS,Metal1,536.4665,393.8190,0.000304
TAP_TAPCELL_ROW_74_2759,VSS,Metal1,497.2665,393.8190,0.000287
TAP_TAPCELL_ROW_74_2758,VSS,Metal1,458.0665,393.8190,0.000242
TAP_TAPCELL_ROW_74_2757,VSS,Metal1,418.8665,393.8190,0.000241
TAP_TAPCELL_ROW_74_2756,VSS,Metal1,379.6665,393.8190,0.000240
TAP_TAPCELL_ROW_74_2755,VSS,Metal1,340.4665,393.8190,0.000216
TAP_TAPCELL_ROW_74_2754,VSS,Metal1,301.2665,393.8190,0.000227
TAP_TAPCELL_ROW_74_2753,VSS,Metal1,262.0665,393.8190,0.000226
TAP_TAPCELL_ROW_74_2752,VSS,Metal1,222.8665,393.8190,0.000206
TAP_TAPCELL_ROW_74_2751,VSS,Metal1,183.6665,393.8190,0.000161
TAP_TAPCELL_ROW_74_2750,VSS,Metal1,144.4665,393.8190,0.000169
TAP_TAPCELL_ROW_74_2749,VSS,Metal1,105.2665,393.8190,0.000176
TAP_TAPCELL_ROW_74_2748,VSS,Metal1,66.0665,393.8190,0.000173
TAP_TAPCELL_ROW_74_2747,VSS,Metal1,26.8665,393.8190,0.000133
TAP_TAPCELL_ROW_73_2746,VSS,Metal1,1065.6665,392.4205,0.000569
TAP_TAPCELL_ROW_73_2745,VSS,Metal1,1026.4665,392.4205,0.000554
TAP_TAPCELL_ROW_73_2744,VSS,Metal1,987.2665,392.4205,0.000508
TAP_TAPCELL_ROW_73_2743,VSS,Metal1,948.0665,392.4205,0.000453
TAP_TAPCELL_ROW_73_2742,VSS,Metal1,908.8665,392.4205,0.000477
TAP_TAPCELL_ROW_73_2741,VSS,Metal1,869.6665,392.4205,0.000499
TAP_TAPCELL_ROW_73_2740,VSS,Metal1,830.4665,392.4205,0.000503
TAP_TAPCELL_ROW_73_2739,VSS,Metal1,791.2665,392.4205,0.000501
TAP_TAPCELL_ROW_73_2738,VSS,Metal1,752.0665,392.4205,0.000516
TAP_TAPCELL_ROW_73_2737,VSS,Metal1,712.8665,392.4205,0.000433
TAP_TAPCELL_ROW_73_2736,VSS,Metal1,673.6665,392.4205,0.000343
TAP_TAPCELL_ROW_73_2735,VSS,Metal1,634.4665,392.4205,0.000293
TAP_TAPCELL_ROW_73_2734,VSS,Metal1,595.2665,392.4205,0.000325
TAP_TAPCELL_ROW_73_2733,VSS,Metal1,556.0665,392.4205,0.000324
TAP_TAPCELL_ROW_73_2732,VSS,Metal1,516.8665,392.4205,0.000299
TAP_TAPCELL_ROW_73_2731,VSS,Metal1,477.6665,392.4205,0.000243
TAP_TAPCELL_ROW_73_2730,VSS,Metal1,438.4665,392.4205,0.000242
TAP_TAPCELL_ROW_73_2729,VSS,Metal1,399.2665,392.4205,0.000240
TAP_TAPCELL_ROW_73_2728,VSS,Metal1,360.0665,392.4205,0.000225
TAP_TAPCELL_ROW_73_2727,VSS,Metal1,320.8665,392.4205,0.000220
TAP_TAPCELL_ROW_73_2726,VSS,Metal1,281.6665,392.4205,0.000229
TAP_TAPCELL_ROW_73_2725,VSS,Metal1,242.4665,392.4205,0.000222
TAP_TAPCELL_ROW_73_2724,VSS,Metal1,203.2665,392.4205,0.000189
TAP_TAPCELL_ROW_73_2723,VSS,Metal1,164.0665,392.4205,0.000161
TAP_TAPCELL_ROW_73_2722,VSS,Metal1,124.8665,392.4205,0.000173
TAP_TAPCELL_ROW_73_2721,VSS,Metal1,85.6665,392.4205,0.000175
TAP_TAPCELL_ROW_73_2720,VSS,Metal1,46.4665,392.4205,0.000171
TAP_TAPCELL_ROW_72_2719,VSS,Metal1,1046.0665,383.7390,0.000283
TAP_TAPCELL_ROW_72_2718,VSS,Metal1,1006.8665,383.7390,0.000242
TAP_TAPCELL_ROW_72_2717,VSS,Metal1,967.6665,383.7390,0.000212
TAP_TAPCELL_ROW_72_2716,VSS,Metal1,928.4665,383.7390,0.000218
TAP_TAPCELL_ROW_72_2715,VSS,Metal1,889.2665,383.7390,0.000244
TAP_TAPCELL_ROW_72_2714,VSS,Metal1,850.0665,383.7390,0.000223
TAP_TAPCELL_ROW_72_2713,VSS,Metal1,810.8665,383.7390,0.000198
TAP_TAPCELL_ROW_72_2712,VSS,Metal1,771.6665,383.7390,0.000156
TAP_TAPCELL_ROW_72_2711,VSS,Metal1,732.4665,383.7390,0.000155
TAP_TAPCELL_ROW_72_2710,VSS,Metal1,693.2665,383.7390,0.000139
TAP_TAPCELL_ROW_72_2709,VSS,Metal1,654.0665,383.7390,0.000124
TAP_TAPCELL_ROW_72_2708,VSS,Metal1,614.8665,383.7390,0.000145
TAP_TAPCELL_ROW_72_2707,VSS,Metal1,575.6665,383.7390,0.000171
TAP_TAPCELL_ROW_72_2706,VSS,Metal1,536.4665,383.7390,0.000171
TAP_TAPCELL_ROW_72_2705,VSS,Metal1,497.2665,383.7390,0.000155
